Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0320__00874,pvrig_8x6b_chainB,0.21316953003406525
P1MCPUFP__CPUFP500K_0449__00709,pvrig_8x6b_chainB,0.07739542424678802
P1MCPUFP__CPUFP500K_0369__00588,pvrig_8x6b_chainB,0.07854457944631577
P1MCPUFP__CPUFP500K_0286__00183,pvrig_8x6b_chainB,0.06000747159123421
P1MCPUFP__CPUFP500K_0321__00611,pvrig_8x6b_chainB,0.18742264807224274
P1MCPUFP__CPUFP500K_0235__00144,pvrig_8x6b_chainB,0.05326772853732109
P1MCPUFP__CPUFP500K_0159__00170,pvrig_8x6b_chainB,0.0594077967107296
P1MCPUFP__CPUFP500K_0271__00021,pvrig_8x6b_chainB,0.08259620517492294
P1MCPUFP__CPUFP500K_0115__00143,pvrig_8x6b_chainB,0.08018048852682114
P1MCPUFP__CPUFP500K_0424__00384,pvrig_8x6b_chainB,0.07247055321931839
P1MCPUFP__CPUFP500K_0348__00794,pvrig_8x6b_chainB,0.13447892665863037
P1MCPUFP__CPUFP500K_0364__00900,pvrig_8x6b_chainB,0.12081292271614075
P1MCPUFP__CPUFP500K_0503__00521,pvrig_8x6b_chainB,0.09540224820375443
P1MCPUFP__CPUFP500K_0320__00890,pvrig_8x6b_chainB,0.23539084196090698
P1MCPUFP__CPUFP500K_0449__00727,pvrig_8x6b_chainB,0.06940219551324844
P1MCPUFP__CPUFP500K_0369__00611,pvrig_8x6b_chainB,0.04909225180745125
P1MCPUFP__CPUFP500K_0286__00199,pvrig_8x6b_chainB,0.07124792039394379
P1MCPUFP__CPUFP500K_0321__00628,pvrig_8x6b_chainB,0.19292132556438446
P1MCPUFP__CPUFP500K_0235__00160,pvrig_8x6b_chainB,0.07062061876058578
P1MCPUFP__CPUFP500K_0159__00186,pvrig_8x6b_chainB,0.04690631106495857
P1MCPUFP__CPUFP500K_0271__00038,pvrig_8x6b_chainB,0.11711516231298447
P1MCPUFP__CPUFP500K_0115__00159,pvrig_8x6b_chainB,0.10787888616323471
P1MCPUFP__CPUFP500K_0424__00400,pvrig_8x6b_chainB,0.08057201653718948
P1MCPUFP__CPUFP500K_0348__00813,pvrig_8x6b_chainB,0.07460098713636398
P1MCPUFP__CPUFP500K_0364__00916,pvrig_8x6b_chainB,0.07960494607686996
P1MCPUFP__CPUFP500K_0503__00570,pvrig_8x6b_chainB,0.0872817263007164
P1MCPUFP__CPUFP500K_0320__00906,pvrig_8x6b_chainB,0.14858807623386383
P1MCPUFP__CPUFP500K_0449__00745,pvrig_8x6b_chainB,0.1391693353652954
P1MCPUFP__CPUFP500K_0369__00634,pvrig_8x6b_chainB,0.10350501537322998
P1MCPUFP__CPUFP500K_0286__00215,pvrig_8x6b_chainB,0.07231354713439941
P1MCPUFP__CPUFP500K_0321__00644,pvrig_8x6b_chainB,0.18855947256088257
P1MCPUFP__CPUFP500K_0235__00176,pvrig_8x6b_chainB,0.03879794478416443
P1MCPUFP__CPUFP500K_0159__00202,pvrig_8x6b_chainB,0.06186261773109436
P1MCPUFP__CPUFP500K_0271__00055,pvrig_8x6b_chainB,0.08691296726465225
P1MCPUFP__CPUFP500K_0115__00175,pvrig_8x6b_chainB,0.06940957903862
P1MCPUFP__CPUFP500K_0424__00419,pvrig_8x6b_chainB,0.07842538505792618
P1MCPUFP__CPUFP500K_0348__00834,pvrig_8x6b_chainB,0.06338629126548767
P1MCPUFP__CPUFP500K_0364__00932,pvrig_8x6b_chainB,0.08914497494697571
P1MCPUFP__CPUFP500K_0503__00613,pvrig_8x6b_chainB,0.10320723056793213
P1MCPUFP__CPUFP500K_0320__00922,pvrig_8x6b_chainB,0.1386062651872635
P1MCPUFP__CPUFP500K_0449__00761,pvrig_8x6b_chainB,0.07600647211074829
P1MCPUFP__CPUFP500K_0369__00661,pvrig_8x6b_chainB,0.07255818694829941
P1MCPUFP__CPUFP500K_0286__00231,pvrig_8x6b_chainB,0.061831627041101456
P1MCPUFP__CPUFP500K_0321__00661,pvrig_8x6b_chainB,0.16263644397258759
P1MCPUFP__CPUFP500K_0235__00193,pvrig_8x6b_chainB,0.044402334839105606
P1MCPUFP__CPUFP500K_0159__00218,pvrig_8x6b_chainB,0.06429451704025269
P1MCPUFP__CPUFP500K_0271__00071,pvrig_8x6b_chainB,0.094734787940979
P1MCPUFP__CPUFP500K_0115__00191,pvrig_8x6b_chainB,0.10822921246290207
P1MCPUFP__CPUFP500K_0424__00443,pvrig_8x6b_chainB,0.05925361439585686
P1MCPUFP__CPUFP500K_0348__00853,pvrig_8x6b_chainB,0.052451759576797485
P1MCPUFP__CPUFP500K_0368__00011,pvrig_8x6b_chainB,0.06796219944953918
P1MCPUFP__CPUFP500K_0503__00678,pvrig_8x6b_chainB,0.1371578723192215
P1MCPUFP__CPUFP500K_0324__00001,pvrig_8x6b_chainB,0.228657528758049
P1MCPUFP__CPUFP500K_0449__00778,pvrig_8x6b_chainB,0.14749497175216675
P1MCPUFP__CPUFP500K_0369__00681,pvrig_8x6b_chainB,0.11488530039787292
P1MCPUFP__CPUFP500K_0286__00247,pvrig_8x6b_chainB,0.04946655407547951
P1MCPUFP__CPUFP500K_0321__00681,pvrig_8x6b_chainB,0.26695212721824646
P1MCPUFP__CPUFP500K_0235__00209,pvrig_8x6b_chainB,0.039946723729372025
P1MCPUFP__CPUFP500K_0159__00234,pvrig_8x6b_chainB,0.04301125183701515
P1MCPUFP__CPUFP500K_0271__00087,pvrig_8x6b_chainB,0.07978016138076782
P1MCPUFP__CPUFP500K_0115__00207,pvrig_8x6b_chainB,0.05837966874241829
P1MCPUFP__CPUFP500K_0424__00465,pvrig_8x6b_chainB,0.07254540920257568
P1MCPUFP__CPUFP500K_0348__00870,pvrig_8x6b_chainB,0.062154024839401245
P1MCPUFP__CPUFP500K_0368__00027,pvrig_8x6b_chainB,0.05740830674767494
P1MCPUFP__CPUFP500K_0503__00719,pvrig_8x6b_chainB,0.06967080384492874
P1MCPUFP__CPUFP500K_0324__00019,pvrig_8x6b_chainB,0.23275311291217804
P1MCPUFP__CPUFP500K_0449__00794,pvrig_8x6b_chainB,0.03589378669857979
P1MCPUFP__CPUFP500K_0369__00703,pvrig_8x6b_chainB,0.04090121015906334
P1MCPUFP__CPUFP500K_0286__00263,pvrig_8x6b_chainB,0.09718874841928482
P1MCPUFP__CPUFP500K_0321__00699,pvrig_8x6b_chainB,0.2248045951128006
P1MCPUFP__CPUFP500K_0235__00227,pvrig_8x6b_chainB,0.062158893793821335
P1MCPUFP__CPUFP500K_0159__00250,pvrig_8x6b_chainB,0.13537541031837463
P1MCPUFP__CPUFP500K_0271__00104,pvrig_8x6b_chainB,0.11136315017938614
P1MCPUFP__CPUFP500K_0115__00223,pvrig_8x6b_chainB,0.10126427561044693
P1MCPUFP__CPUFP500K_0424__00485,pvrig_8x6b_chainB,0.061212267726659775
P1MCPUFP__CPUFP500K_0348__00889,pvrig_8x6b_chainB,0.14358381927013397
P1MCPUFP__CPUFP500K_0368__00043,pvrig_8x6b_chainB,0.06733117252588272
P1MCPUFP__CPUFP500K_0503__00767,pvrig_8x6b_chainB,0.08973222225904465
P1MCPUFP__CPUFP500K_0324__00036,pvrig_8x6b_chainB,0.14964155852794647
P1MCPUFP__CPUFP500K_0449__00812,pvrig_8x6b_chainB,0.051532063633203506
P1MCPUFP__CPUFP500K_0369__00724,pvrig_8x6b_chainB,0.08347298949956894
P1MCPUFP__CPUFP500K_0286__00279,pvrig_8x6b_chainB,0.06694338470697403
P1MCPUFP__CPUFP500K_0321__00718,pvrig_8x6b_chainB,0.18087147176265717
P1MCPUFP__CPUFP500K_0235__00246,pvrig_8x6b_chainB,0.03424295410513878
P1MCPUFP__CPUFP500K_0159__00268,pvrig_8x6b_chainB,0.04527905583381653
P1MCPUFP__CPUFP500K_0271__00121,pvrig_8x6b_chainB,0.0842830017209053
P1MCPUFP__CPUFP500K_0115__00239,pvrig_8x6b_chainB,0.06923599541187286
P1MCPUFP__CPUFP500K_0424__00509,pvrig_8x6b_chainB,0.07749485224485397
P1MCPUFP__CPUFP500K_0348__00905,pvrig_8x6b_chainB,0.14724232256412506
P1MCPUFP__CPUFP500K_0368__00059,pvrig_8x6b_chainB,0.0615118034183979
P1MCPUFP__CPUFP500K_0503__00836,pvrig_8x6b_chainB,0.11870184540748596
P1MCPUFP__CPUFP500K_0324__00052,pvrig_8x6b_chainB,0.25438833236694336
P1MCPUFP__CPUFP500K_0449__00829,pvrig_8x6b_chainB,0.10239047557115555
P1MCPUFP__CPUFP500K_0369__00745,pvrig_8x6b_chainB,0.1052689328789711
P1MCPUFP__CPUFP500K_0286__00295,pvrig_8x6b_chainB,0.06236426159739494
P1MCPUFP__CPUFP500K_0321__00736,pvrig_8x6b_chainB,0.17118054628372192
P1MCPUFP__CPUFP500K_0235__00262,pvrig_8x6b_chainB,0.052528757601976395
P1MCPUFP__CPUFP500K_0159__00284,pvrig_8x6b_chainB,0.04430152103304863
P1MCPUFP__CPUFP500K_0271__00139,pvrig_8x6b_chainB,0.1427527219057083
P1MCPUFP__CPUFP500K_0115__00255,pvrig_8x6b_chainB,0.10502121597528458
P1MCPUFP__CPUFP500K_0424__00529,pvrig_8x6b_chainB,0.0807328149676323
P1MCPUFP__CPUFP500K_0348__00926,pvrig_8x6b_chainB,0.06914807111024857
P1MCPUFP__CPUFP500K_0368__00075,pvrig_8x6b_chainB,0.06286396831274033
P1MCPUFP__CPUFP500K_0503__00905,pvrig_8x6b_chainB,0.10812833160161972
P1MCPUFP__CPUFP500K_0324__00068,pvrig_8x6b_chainB,0.1734190434217453
P1MCPUFP__CPUFP500K_0449__00845,pvrig_8x6b_chainB,0.0588572733104229
P1MCPUFP__CPUFP500K_0369__00764,pvrig_8x6b_chainB,0.07830982655286789
P1MCPUFP__CPUFP500K_0286__00311,pvrig_8x6b_chainB,0.08630639314651489
P1MCPUFP__CPUFP500K_0321__00752,pvrig_8x6b_chainB,0.20890486240386963
P1MCPUFP__CPUFP500K_0235__00278,pvrig_8x6b_chainB,0.03118581511080265
P1MCPUFP__CPUFP500K_0159__00301,pvrig_8x6b_chainB,0.06100383773446083
P1MCPUFP__CPUFP500K_0271__00156,pvrig_8x6b_chainB,0.10641995817422867
P1MCPUFP__CPUFP500K_0115__00271,pvrig_8x6b_chainB,0.10627442598342896
P1MCPUFP__CPUFP500K_0424__00551,pvrig_8x6b_chainB,0.08528918027877808
P1MCPUFP__CPUFP500K_0444__00005,pvrig_8x6b_chainB,0.06937476992607117
P1MCPUFP__CPUFP500K_0377__00693,pvrig_8x6b_chainB,0.10494261980056763
P1MCPUFP__CPUFP500K_0312__00229,pvrig_8x6b_chainB,0.07674714177846909
P1MCPUFP__CPUFP500K_0235__00289,pvrig_8x6b_chainB,0.03808349370956421
P1MCPUFP__CPUFP500K_0360__00175,pvrig_8x6b_chainB,0.05609123781323433
P1MCPUFP__CPUFP500K_0286__00326,pvrig_8x6b_chainB,0.06660792976617813
P1MCPUFP__CPUFP500K_0324__00088,pvrig_8x6b_chainB,0.22840817272663116
P1MCPUFP__CPUFP500K_0246__00169,pvrig_8x6b_chainB,0.05916072428226471
P1MCPUFP__CPUFP500K_0368__00101,pvrig_8x6b_chainB,0.05714711919426918
P1MCPUFP__CPUFP500K_0115__00285,pvrig_8x6b_chainB,0.11614351719617844
P1MCPUFP__CPUFP500K_0433__00126,pvrig_8x6b_chainB,0.04885442182421684
P1MCPUFP__CPUFP500K_0159__00320,pvrig_8x6b_chainB,0.049413785338401794
P1MCPUFP__CPUFP500K_0376__00103,pvrig_8x6b_chainB,0.044342875480651855
P1MCPUFP__CPUFP500K_0123__00153,pvrig_8x6b_chainB,0.22297513484954834
P1MCPUFP__CPUFP500K_0449__00875,pvrig_8x6b_chainB,0.056065838783979416
P1MCPUFP__CPUFP500K_0171__00202,pvrig_8x6b_chainB,0.0727401152253151
P1MCPUFP__CPUFP500K_0313__00693,pvrig_8x6b_chainB,0.07404746860265732
P1MCPUFP__CPUFP500K_0424__00582,pvrig_8x6b_chainB,0.05100410059094429
P1MCPUFP__CPUFP500K_0453__00595,pvrig_8x6b_chainB,0.05494394898414612
P1MCPUFP__CPUFP500K_0271__00185,pvrig_8x6b_chainB,0.07689414173364639
P1MCPUFP__CPUFP500K_0321__00792,pvrig_8x6b_chainB,0.21180503070354462
P1MCPUFP__CPUFP500K_0340__00142,pvrig_8x6b_chainB,0.04112372174859047
P1MCPUFP__CPUFP500K_0369__00812,pvrig_8x6b_chainB,0.07326637953519821
P1MCPUFP__CPUFP500K_0484__00878,pvrig_8x6b_chainB,0.049270063638687134
P1MCPUFP__CPUFP500K_0226__00089,pvrig_8x6b_chainB,0.0504562146961689
P1MCPUFP__CPUFP500K_0444__00037,pvrig_8x6b_chainB,0.09114187210798264
P1MCPUFP__CPUFP500K_0377__00725,pvrig_8x6b_chainB,0.09549056738615036
P1MCPUFP__CPUFP500K_0312__00261,pvrig_8x6b_chainB,0.04444504901766777
P1MCPUFP__CPUFP500K_0235__00324,pvrig_8x6b_chainB,0.048650797456502914
P1MCPUFP__CPUFP500K_0360__00208,pvrig_8x6b_chainB,0.05866721644997597
P1MCPUFP__CPUFP500K_0286__00358,pvrig_8x6b_chainB,0.07889177650213242
P1MCPUFP__CPUFP500K_0324__00121,pvrig_8x6b_chainB,0.1542523354291916
P1MCPUFP__CPUFP500K_0246__00202,pvrig_8x6b_chainB,0.09703489392995834
P1MCPUFP__CPUFP500K_0368__00133,pvrig_8x6b_chainB,0.06277502328157425
P1MCPUFP__CPUFP500K_0115__00317,pvrig_8x6b_chainB,0.13243697583675385
P1MCPUFP__CPUFP500K_0433__00169,pvrig_8x6b_chainB,0.03468583896756172
P1MCPUFP__CPUFP500K_0159__00352,pvrig_8x6b_chainB,0.05239265784621239
P1MCPUFP__CPUFP500K_0376__00136,pvrig_8x6b_chainB,0.07397615164518356
P1MCPUFP__CPUFP500K_0123__00185,pvrig_8x6b_chainB,0.23320847749710083
P1MCPUFP__CPUFP500K_0449__00907,pvrig_8x6b_chainB,0.0578189380466938
P1MCPUFP__CPUFP500K_0171__00236,pvrig_8x6b_chainB,0.07618255168199539
P1MCPUFP__CPUFP500K_0313__00725,pvrig_8x6b_chainB,0.10784315317869186
P1MCPUFP__CPUFP500K_0424__00624,pvrig_8x6b_chainB,0.048391345888376236
P1MCPUFP__CPUFP500K_0453__00631,pvrig_8x6b_chainB,0.05531693622469902
P1MCPUFP__CPUFP500K_0271__00218,pvrig_8x6b_chainB,0.0897454097867012
P1MCPUFP__CPUFP500K_0321__00829,pvrig_8x6b_chainB,0.17452943325042725
P1MCPUFP__CPUFP500K_0340__00174,pvrig_8x6b_chainB,0.04985229671001434
P1MCPUFP__CPUFP500K_0369__00862,pvrig_8x6b_chainB,0.06592752784490585
P1MCPUFP__CPUFP500K_0484__00910,pvrig_8x6b_chainB,0.08556719869375229
P1MCPUFP__CPUFP500K_0226__00132,pvrig_8x6b_chainB,0.08191622048616409
P1MCPUFP__CPUFP500K_0444__00069,pvrig_8x6b_chainB,0.033718958497047424
P1MCPUFP__CPUFP500K_0377__00757,pvrig_8x6b_chainB,0.059308260679244995
P1MCPUFP__CPUFP500K_0312__00293,pvrig_8x6b_chainB,0.054863397032022476
P1MCPUFP__CPUFP500K_0235__00357,pvrig_8x6b_chainB,0.04566369950771332
P1MCPUFP__CPUFP500K_0360__00241,pvrig_8x6b_chainB,0.039582401514053345
P1MCPUFP__CPUFP500K_0286__00390,pvrig_8x6b_chainB,0.07776492089033127
P1MCPUFP__CPUFP500K_0324__00153,pvrig_8x6b_chainB,0.23753684759140015
P1MCPUFP__CPUFP500K_0246__00235,pvrig_8x6b_chainB,0.1005002036690712
P1MCPUFP__CPUFP500K_0368__00165,pvrig_8x6b_chainB,0.05683703348040581
P1MCPUFP__CPUFP500K_0115__00349,pvrig_8x6b_chainB,0.06858990341424942
P1MCPUFP__CPUFP500K_0433__00209,pvrig_8x6b_chainB,0.04914267733693123
P1MCPUFP__CPUFP500K_0159__00386,pvrig_8x6b_chainB,0.05118853226304054
P1MCPUFP__CPUFP500K_0376__00169,pvrig_8x6b_chainB,0.04521576687693596
P1MCPUFP__CPUFP500K_0123__00217,pvrig_8x6b_chainB,0.14952929317951202
P1MCPUFP__CPUFP500K_0444__00087,pvrig_8x6b_chainB,0.08646596223115921
P1MCPUFP__CPUFP500K_0271__00247,pvrig_8x6b_chainB,0.07138074189424515
P1MCPUFP__CPUFP500K_0123__00221,pvrig_8x6b_chainB,0.10225781053304672
P1MCPUFP__CPUFP500K_0444__00091,pvrig_8x6b_chainB,0.07115701586008072
P1MCPUFP__CPUFP500K_0271__00251,pvrig_8x6b_chainB,0.08567330986261368
P1MCPUFP__CPUFP500K_0123__00225,pvrig_8x6b_chainB,0.18031680583953857
P1MCPUFP__CPUFP500K_0453__00671,pvrig_8x6b_chainB,0.04227223992347717
P1MCPUFP__CPUFP500K_0286__00411,pvrig_8x6b_chainB,0.10487654060125351
P1MCPUFP__CPUFP500K_0433__00227,pvrig_8x6b_chainB,0.05671583488583565
P1MCPUFP__CPUFP500K_0171__00280,pvrig_8x6b_chainB,0.07117793709039688
P1MCPUFP__CPUFP500K_0321__00870,pvrig_8x6b_chainB,0.09301843494176865
P1MCPUFP__CPUFP500K_0444__00102,pvrig_8x6b_chainB,0.04714566469192505
P1MCPUFP__CPUFP500K_0376__00188,pvrig_8x6b_chainB,0.0715879574418068
P1MCPUFP__CPUFP500K_0424__00682,pvrig_8x6b_chainB,0.0670379176735878
P1MCPUFP__CPUFP500K_0369__00915,pvrig_8x6b_chainB,0.05710028484463692
P1MCPUFP__CPUFP500K_0312__00329,pvrig_8x6b_chainB,0.04546269774436951
P1MCPUFP__CPUFP500K_0246__00266,pvrig_8x6b_chainB,0.0828922837972641
P1MCPUFP__CPUFP500K_0271__00274,pvrig_8x6b_chainB,0.09455066919326782
P1MCPUFP__CPUFP500K_0226__00187,pvrig_8x6b_chainB,0.05555236339569092
P1MCPUFP__CPUFP500K_0360__00282,pvrig_8x6b_chainB,0.043927598744630814
P1MCPUFP__CPUFP500K_0115__00383,pvrig_8x6b_chainB,0.10862080007791519
P1MCPUFP__CPUFP500K_0340__00226,pvrig_8x6b_chainB,0.03809516504406929
P1MCPUFP__CPUFP500K_0377__00804,pvrig_8x6b_chainB,0.07387622445821762
P1MCPUFP__CPUFP500K_0324__00196,pvrig_8x6b_chainB,0.2373848408460617
P1MCPUFP__CPUFP500K_0159__00423,pvrig_8x6b_chainB,0.061698198318481445
P1MCPUFP__CPUFP500K_0313__00789,pvrig_8x6b_chainB,0.08928930759429932
P1MCPUFP__CPUFP500K_0235__00410,pvrig_8x6b_chainB,0.05288468301296234
P1MCPUFP__CPUFP500K_0368__00210,pvrig_8x6b_chainB,0.05701349675655365
P1MCPUFP__CPUFP500K_0123__00257,pvrig_8x6b_chainB,0.13710278272628784
P1MCPUFP__CPUFP500K_0453__00707,pvrig_8x6b_chainB,0.08514034748077393
P1MCPUFP__CPUFP500K_0286__00444,pvrig_8x6b_chainB,0.0969272255897522
P1MCPUFP__CPUFP500K_0433__00266,pvrig_8x6b_chainB,0.04939397796988487
P1MCPUFP__CPUFP500K_0171__00314,pvrig_8x6b_chainB,0.07055354118347168
P1MCPUFP__CPUFP500K_0321__00904,pvrig_8x6b_chainB,0.19316238164901733
P1MCPUFP__CPUFP500K_0444__00134,pvrig_8x6b_chainB,0.13299264013767242
P1MCPUFP__CPUFP500K_0376__00220,pvrig_8x6b_chainB,0.0765911117196083
P1MCPUFP__CPUFP500K_0424__00731,pvrig_8x6b_chainB,0.05491873621940613
P1MCPUFP__CPUFP500K_0461__00015,pvrig_8x6b_chainB,0.08993052691221237
P1MCPUFP__CPUFP500K_0312__00363,pvrig_8x6b_chainB,0.09852250665426254
P1MCPUFP__CPUFP500K_0246__00298,pvrig_8x6b_chainB,0.05694497749209404
P1MCPUFP__CPUFP500K_0271__00308,pvrig_8x6b_chainB,0.1110236868262291
P1MCPUFP__CPUFP500K_0226__00228,pvrig_8x6b_chainB,0.07315554469823837
P1MCPUFP__CPUFP500K_0360__00318,pvrig_8x6b_chainB,0.039118289947509766
P1MCPUFP__CPUFP500K_0115__00415,pvrig_8x6b_chainB,0.14090117812156677
P1MCPUFP__CPUFP500K_0340__00258,pvrig_8x6b_chainB,0.03940163180232048
P1MCPUFP__CPUFP500K_0377__00836,pvrig_8x6b_chainB,0.0940614640712738
P1MCPUFP__CPUFP500K_0324__00228,pvrig_8x6b_chainB,0.2250669151544571
P1MCPUFP__CPUFP500K_0159__00456,pvrig_8x6b_chainB,0.06555981934070587
P1MCPUFP__CPUFP500K_0313__00821,pvrig_8x6b_chainB,0.05530110374093056
P1MCPUFP__CPUFP500K_0235__00447,pvrig_8x6b_chainB,0.03936478868126869
P1MCPUFP__CPUFP500K_0368__00242,pvrig_8x6b_chainB,0.06069839000701904
P1MCPUFP__CPUFP500K_0123__00289,pvrig_8x6b_chainB,0.10491418838500977
P1MCPUFP__CPUFP500K_0453__00745,pvrig_8x6b_chainB,0.06328192353248596
P1MCPUFP__CPUFP500K_0286__00477,pvrig_8x6b_chainB,0.06362605094909668
P1MCPUFP__CPUFP500K_0433__00306,pvrig_8x6b_chainB,0.04651981592178345
P1MCPUFP__CPUFP500K_0171__00347,pvrig_8x6b_chainB,0.06669417023658752
P1MCPUFP__CPUFP500K_0417__00005,pvrig_8x6b_chainB,0.08732204884290695
P1MCPUFP__CPUFP500K_0444__00167,pvrig_8x6b_chainB,0.12670175731182098
P1MCPUFP__CPUFP500K_0376__00252,pvrig_8x6b_chainB,0.07141509652137756
P1MCPUFP__CPUFP500K_0424__00771,pvrig_8x6b_chainB,0.0721517875790596
P1MCPUFP__CPUFP500K_0461__00049,pvrig_8x6b_chainB,0.11711578816175461
P1MCPUFP__CPUFP500K_0312__00396,pvrig_8x6b_chainB,0.08090551942586899
P1MCPUFP__CPUFP500K_0246__00330,pvrig_8x6b_chainB,0.06928709149360657
P1MCPUFP__CPUFP500K_0271__00341,pvrig_8x6b_chainB,0.1057780310511589
P1MCPUFP__CPUFP500K_0226__00270,pvrig_8x6b_chainB,0.06897721439599991
P1MCPUFP__CPUFP500K_0360__00352,pvrig_8x6b_chainB,0.07450640946626663
P1MCPUFP__CPUFP500K_0115__00447,pvrig_8x6b_chainB,0.10802192240953445
P1MCPUFP__CPUFP500K_0340__00290,pvrig_8x6b_chainB,0.06220824643969536
P1MCPUFP__CPUFP500K_0377__00868,pvrig_8x6b_chainB,0.10810845345258713
P1MCPUFP__CPUFP500K_0324__00260,pvrig_8x6b_chainB,0.19780127704143524
P1MCPUFP__CPUFP500K_0159__00489,pvrig_8x6b_chainB,0.050782863050699234
P1MCPUFP__CPUFP500K_0313__00853,pvrig_8x6b_chainB,0.08988276869058609
P1MCPUFP__CPUFP500K_0235__00481,pvrig_8x6b_chainB,0.03924931213259697
P1MCPUFP__CPUFP500K_0368__00275,pvrig_8x6b_chainB,0.07611560821533203
P1MCPUFP__CPUFP500K_0123__00321,pvrig_8x6b_chainB,0.23949788510799408
P1MCPUFP__CPUFP500K_0453__00780,pvrig_8x6b_chainB,0.07801104336977005
P1MCPUFP__CPUFP500K_0286__00509,pvrig_8x6b_chainB,0.039143484085798264
P1MCPUFP__CPUFP500K_0433__00345,pvrig_8x6b_chainB,0.04678228497505188
P1MCPUFP__CPUFP500K_0171__00382,pvrig_8x6b_chainB,0.0687922015786171
P1MCPUFP__CPUFP500K_0417__00040,pvrig_8x6b_chainB,0.08489289879798889
P1MCPUFP__CPUFP500K_0444__00199,pvrig_8x6b_chainB,0.07765979319810867
P1MCPUFP__CPUFP500K_0376__00284,pvrig_8x6b_chainB,0.08675358444452286
P1MCPUFP__CPUFP500K_0424__00807,pvrig_8x6b_chainB,0.06016189977526665
P1MCPUFP__CPUFP500K_0461__00088,pvrig_8x6b_chainB,0.08278747648000717
P1MCPUFP__CPUFP500K_0312__00429,pvrig_8x6b_chainB,0.0649697333574295
P1MCPUFP__CPUFP500K_0246__00362,pvrig_8x6b_chainB,0.05328838527202606
P1MCPUFP__CPUFP500K_0271__00375,pvrig_8x6b_chainB,0.07695695757865906
P1MCPUFP__CPUFP500K_0226__00309,pvrig_8x6b_chainB,0.07265554368495941
P1MCPUFP__CPUFP500K_0360__00386,pvrig_8x6b_chainB,0.09273021668195724
P1MCPUFP__CPUFP500K_0115__00479,pvrig_8x6b_chainB,0.09910998493432999
P1MCPUFP__CPUFP500K_0340__00322,pvrig_8x6b_chainB,0.06968125700950623
P1MCPUFP__CPUFP500K_0377__00900,pvrig_8x6b_chainB,0.09421613067388535
P1MCPUFP__CPUFP500K_0324__00293,pvrig_8x6b_chainB,0.22453181445598602
P1MCPUFP__CPUFP500K_0159__00523,pvrig_8x6b_chainB,0.1111527681350708
P1MCPUFP__CPUFP500K_0313__00885,pvrig_8x6b_chainB,0.07919657230377197
P1MCPUFP__CPUFP500K_0235__00514,pvrig_8x6b_chainB,0.05300657078623772
P1MCPUFP__CPUFP500K_0368__00307,pvrig_8x6b_chainB,0.06563372164964676
P1MCPUFP__CPUFP500K_0123__00353,pvrig_8x6b_chainB,0.14015541970729828
P1MCPUFP__CPUFP500K_0453__00816,pvrig_8x6b_chainB,0.03739465773105621
P1MCPUFP__CPUFP500K_0286__00541,pvrig_8x6b_chainB,0.051688965409994125
P1MCPUFP__CPUFP500K_0433__00387,pvrig_8x6b_chainB,0.04304724931716919
P1MCPUFP__CPUFP500K_0171__00417,pvrig_8x6b_chainB,0.09859862923622131
P1MCPUFP__CPUFP500K_0417__00078,pvrig_8x6b_chainB,0.08945847302675247
P1MCPUFP__CPUFP500K_0444__00231,pvrig_8x6b_chainB,0.12509937584400177
P1MCPUFP__CPUFP500K_0376__00317,pvrig_8x6b_chainB,0.06944844126701355
P1MCPUFP__CPUFP500K_0424__00851,pvrig_8x6b_chainB,0.08124685287475586
P1MCPUFP__CPUFP500K_0461__00122,pvrig_8x6b_chainB,0.06895145028829575
P1MCPUFP__CPUFP500K_0312__00462,pvrig_8x6b_chainB,0.03940117731690407
P1MCPUFP__CPUFP500K_0246__00395,pvrig_8x6b_chainB,0.0494421012699604
P1MCPUFP__CPUFP500K_0271__00408,pvrig_8x6b_chainB,0.08619695901870728
P1MCPUFP__CPUFP500K_0226__00364,pvrig_8x6b_chainB,0.10233920812606812
P1MCPUFP__CPUFP500K_0360__00420,pvrig_8x6b_chainB,0.053575485944747925
P1MCPUFP__CPUFP500K_0115__00511,pvrig_8x6b_chainB,0.0707143247127533
P1MCPUFP__CPUFP500K_0340__00354,pvrig_8x6b_chainB,0.0460909940302372
P1MCPUFP__CPUFP500K_0377__00932,pvrig_8x6b_chainB,0.12841223180294037
P1MCPUFP__CPUFP500K_0324__00325,pvrig_8x6b_chainB,0.15472443401813507
P1MCPUFP__CPUFP500K_0159__00556,pvrig_8x6b_chainB,0.06956546753644943
P1MCPUFP__CPUFP500K_0313__00917,pvrig_8x6b_chainB,0.12910868227481842
P1MCPUFP__CPUFP500K_0235__00547,pvrig_8x6b_chainB,0.057955022901296616
P1MCPUFP__CPUFP500K_0368__00339,pvrig_8x6b_chainB,0.031464483588933945
P1MCPUFP__CPUFP500K_0123__00385,pvrig_8x6b_chainB,0.21429692208766937
P1MCPUFP__CPUFP500K_0453__00853,pvrig_8x6b_chainB,0.06444260478019714
P1MCPUFP__CPUFP500K_0286__00573,pvrig_8x6b_chainB,0.07708442956209183
P1MCPUFP__CPUFP500K_0433__00428,pvrig_8x6b_chainB,0.052103668451309204
P1MCPUFP__CPUFP500K_0171__00449,pvrig_8x6b_chainB,0.08813473582267761
