Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0336__00736,pvrig_8x6b_chainB,0.058192308992147446
P1MCPUFP__CPUFP500K_0158__00925,pvrig_8x6b_chainB,0.05561086907982826
P1MCPUFP__CPUFP500K_0377__00373,pvrig_8x6b_chainB,0.07019343227148056
P1MCPUFP__CPUFP500K_0484__00534,pvrig_8x6b_chainB,0.06200594827532768
P1MCPUFP__CPUFP500K_0321__00419,pvrig_8x6b_chainB,0.20059718191623688
P1MCPUFP__CPUFP500K_0341__00466,pvrig_8x6b_chainB,0.05322650447487831
P1MCPUFP__CPUFP500K_0348__00563,pvrig_8x6b_chainB,0.05631239712238312
P1MCPUFP__CPUFP500K_0170__00797,pvrig_8x6b_chainB,0.07821222394704819
P1MCPUFP__CPUFP500K_0485__00872,pvrig_8x6b_chainB,0.12366654723882675
P1MCPUFP__CPUFP500K_0114__00907,pvrig_8x6b_chainB,0.09410084038972855
P1MCPUFP__CPUFP500K_0135__00676,pvrig_8x6b_chainB,0.07957368344068527
P1MCPUFP__CPUFP500K_0449__00546,pvrig_8x6b_chainB,0.1434727907180786
P1MCPUFP__CPUFP500K_0356__00788,pvrig_8x6b_chainB,0.02474941313266754
P1MCPUFP__CPUFP500K_0179__00790,pvrig_8x6b_chainB,0.12967701256275177
P1MCPUFP__CPUFP500K_0503__00012,pvrig_8x6b_chainB,0.15326793491840363
P1MCPUFP__CPUFP500K_0122__00769,pvrig_8x6b_chainB,0.16239655017852783
P1MCPUFP__CPUFP500K_0143__00905,pvrig_8x6b_chainB,0.0401940681040287
P1MCPUFP__CPUFP500K_0453__00250,pvrig_8x6b_chainB,0.044620174914598465
P1MCPUFP__CPUFP500K_0364__00733,pvrig_8x6b_chainB,0.034923139959573746
P1MCPUFP__CPUFP500K_0286__00026,pvrig_8x6b_chainB,0.06179938092827797
P1MCPUFP__CPUFP500K_0308__00869,pvrig_8x6b_chainB,0.08157266676425934
P1MCPUFP__CPUFP500K_0424__00170,pvrig_8x6b_chainB,0.08943411707878113
P1MCPUFP__CPUFP500K_0151__00726,pvrig_8x6b_chainB,0.030202850699424744
P1MCPUFP__CPUFP500K_0369__00376,pvrig_8x6b_chainB,0.066646508872509
P1MCPUFP__CPUFP500K_0372__00736,pvrig_8x6b_chainB,0.09801918268203735
P1MCPUFP__CPUFP500K_0313__00387,pvrig_8x6b_chainB,0.07641763985157013
P1MCPUFP__CPUFP500K_0320__00730,pvrig_8x6b_chainB,0.1674642413854599
P1MCPUFP__CPUFP500K_0336__00768,pvrig_8x6b_chainB,0.057411786168813705
P1MCPUFP__CPUFP500K_0159__00019,pvrig_8x6b_chainB,0.06896302849054337
P1MCPUFP__CPUFP500K_0377__00407,pvrig_8x6b_chainB,0.09537830948829651
P1MCPUFP__CPUFP500K_0484__00567,pvrig_8x6b_chainB,0.05994679406285286
P1MCPUFP__CPUFP500K_0321__00452,pvrig_8x6b_chainB,0.19354237616062164
P1MCPUFP__CPUFP500K_0341__00531,pvrig_8x6b_chainB,0.02876886911690235
P1MCPUFP__CPUFP500K_0348__00608,pvrig_8x6b_chainB,0.08898595720529556
P1MCPUFP__CPUFP500K_0170__00829,pvrig_8x6b_chainB,0.056364309042692184
P1MCPUFP__CPUFP500K_0485__00908,pvrig_8x6b_chainB,0.1514384001493454
P1MCPUFP__CPUFP500K_0115__00001,pvrig_8x6b_chainB,0.043958067893981934
P1MCPUFP__CPUFP500K_0135__00708,pvrig_8x6b_chainB,0.13633619248867035
P1MCPUFP__CPUFP500K_0449__00578,pvrig_8x6b_chainB,0.07426419109106064
P1MCPUFP__CPUFP500K_0356__00820,pvrig_8x6b_chainB,0.043810125440359116
P1MCPUFP__CPUFP500K_0179__00822,pvrig_8x6b_chainB,0.07271922379732132
P1MCPUFP__CPUFP500K_0503__00102,pvrig_8x6b_chainB,0.09333979338407516
P1MCPUFP__CPUFP500K_0122__00802,pvrig_8x6b_chainB,0.12771983444690704
P1MCPUFP__CPUFP500K_0235__00009,pvrig_8x6b_chainB,0.04398815706372261
P1MCPUFP__CPUFP500K_0453__00283,pvrig_8x6b_chainB,0.04358725622296333
P1MCPUFP__CPUFP500K_0364__00765,pvrig_8x6b_chainB,0.04735755920410156
P1MCPUFP__CPUFP500K_0286__00058,pvrig_8x6b_chainB,0.05270978808403015
P1MCPUFP__CPUFP500K_0308__00901,pvrig_8x6b_chainB,0.08617060631513596
P1MCPUFP__CPUFP500K_0424__00214,pvrig_8x6b_chainB,0.05333873629570007
P1MCPUFP__CPUFP500K_0151__00771,pvrig_8x6b_chainB,0.08798793703317642
P1MCPUFP__CPUFP500K_0369__00419,pvrig_8x6b_chainB,0.062227826565504074
P1MCPUFP__CPUFP500K_0372__00768,pvrig_8x6b_chainB,0.12749527394771576
P1MCPUFP__CPUFP500K_0313__00419,pvrig_8x6b_chainB,0.05292059853672981
P1MCPUFP__CPUFP500K_0320__00762,pvrig_8x6b_chainB,0.17219491302967072
P1MCPUFP__CPUFP500K_0336__00800,pvrig_8x6b_chainB,0.08003636449575424
P1MCPUFP__CPUFP500K_0159__00051,pvrig_8x6b_chainB,0.05595595762133598
P1MCPUFP__CPUFP500K_0377__00440,pvrig_8x6b_chainB,0.08291041105985641
P1MCPUFP__CPUFP500K_0484__00599,pvrig_8x6b_chainB,0.048948436975479126
P1MCPUFP__CPUFP500K_0321__00491,pvrig_8x6b_chainB,0.21179479360580444
P1MCPUFP__CPUFP500K_0235__00029,pvrig_8x6b_chainB,0.09941140562295914
P1MCPUFP__CPUFP500K_0159__00057,pvrig_8x6b_chainB,0.1014610156416893
P1MCPUFP__CPUFP500K_0179__00847,pvrig_8x6b_chainB,0.06414216011762619
P1MCPUFP__CPUFP500K_0115__00032,pvrig_8x6b_chainB,0.14013682305812836
P1MCPUFP__CPUFP500K_0424__00232,pvrig_8x6b_chainB,0.055984336882829666
P1MCPUFP__CPUFP500K_0348__00653,pvrig_8x6b_chainB,0.1100381538271904
P1MCPUFP__CPUFP500K_0364__00789,pvrig_8x6b_chainB,0.07054761797189713
P1MCPUFP__CPUFP500K_0503__00189,pvrig_8x6b_chainB,0.08910486102104187
P1MCPUFP__CPUFP500K_0320__00779,pvrig_8x6b_chainB,0.21926073729991913
P1MCPUFP__CPUFP500K_0449__00614,pvrig_8x6b_chainB,0.0861329659819603
P1MCPUFP__CPUFP500K_0369__00451,pvrig_8x6b_chainB,0.04708893224596977
P1MCPUFP__CPUFP500K_0286__00087,pvrig_8x6b_chainB,0.07378564029932022
P1MCPUFP__CPUFP500K_0321__00507,pvrig_8x6b_chainB,0.1213967427611351
P1MCPUFP__CPUFP500K_0235__00045,pvrig_8x6b_chainB,0.0472077913582325
P1MCPUFP__CPUFP500K_0159__00073,pvrig_8x6b_chainB,0.043774738907814026
P1MCPUFP__CPUFP500K_0179__00863,pvrig_8x6b_chainB,0.0913257896900177
P1MCPUFP__CPUFP500K_0115__00048,pvrig_8x6b_chainB,0.08214875310659409
P1MCPUFP__CPUFP500K_0424__00256,pvrig_8x6b_chainB,0.06653065234422684
P1MCPUFP__CPUFP500K_0348__00672,pvrig_8x6b_chainB,0.1720019429922104
P1MCPUFP__CPUFP500K_0364__00805,pvrig_8x6b_chainB,0.05500498414039612
P1MCPUFP__CPUFP500K_0503__00238,pvrig_8x6b_chainB,0.11880537867546082
P1MCPUFP__CPUFP500K_0320__00795,pvrig_8x6b_chainB,0.10294634103775024
P1MCPUFP__CPUFP500K_0449__00630,pvrig_8x6b_chainB,0.08529184013605118
P1MCPUFP__CPUFP500K_0369__00474,pvrig_8x6b_chainB,0.06647153943777084
P1MCPUFP__CPUFP500K_0286__00103,pvrig_8x6b_chainB,0.06626525521278381
P1MCPUFP__CPUFP500K_0321__00523,pvrig_8x6b_chainB,0.13108199834823608
P1MCPUFP__CPUFP500K_0235__00062,pvrig_8x6b_chainB,0.04404262825846672
P1MCPUFP__CPUFP500K_0159__00089,pvrig_8x6b_chainB,0.07019364833831787
P1MCPUFP__CPUFP500K_0179__00879,pvrig_8x6b_chainB,0.1094195768237114
P1MCPUFP__CPUFP500K_0115__00064,pvrig_8x6b_chainB,0.09148380905389786
P1MCPUFP__CPUFP500K_0424__00275,pvrig_8x6b_chainB,0.06341715902090073
P1MCPUFP__CPUFP500K_0348__00691,pvrig_8x6b_chainB,0.13289572298526764
P1MCPUFP__CPUFP500K_0364__00821,pvrig_8x6b_chainB,0.07496687769889832
P1MCPUFP__CPUFP500K_0503__00288,pvrig_8x6b_chainB,0.12596702575683594
P1MCPUFP__CPUFP500K_0320__00811,pvrig_8x6b_chainB,0.2023690938949585
P1MCPUFP__CPUFP500K_0449__00646,pvrig_8x6b_chainB,0.07554972171783447
P1MCPUFP__CPUFP500K_0369__00496,pvrig_8x6b_chainB,0.05999355390667915
P1MCPUFP__CPUFP500K_0286__00120,pvrig_8x6b_chainB,0.037008464336395264
P1MCPUFP__CPUFP500K_0321__00540,pvrig_8x6b_chainB,0.16546444594860077
P1MCPUFP__CPUFP500K_0235__00079,pvrig_8x6b_chainB,0.038890231400728226
P1MCPUFP__CPUFP500K_0159__00105,pvrig_8x6b_chainB,0.03968391939997673
P1MCPUFP__CPUFP500K_0179__00895,pvrig_8x6b_chainB,0.06835578382015228
P1MCPUFP__CPUFP500K_0115__00080,pvrig_8x6b_chainB,0.09467480331659317
P1MCPUFP__CPUFP500K_0424__00298,pvrig_8x6b_chainB,0.08617096394300461
P1MCPUFP__CPUFP500K_0348__00716,pvrig_8x6b_chainB,0.1530892252922058
P1MCPUFP__CPUFP500K_0364__00837,pvrig_8x6b_chainB,0.11418678611516953
P1MCPUFP__CPUFP500K_0503__00346,pvrig_8x6b_chainB,0.10101338475942612
P1MCPUFP__CPUFP500K_0320__00827,pvrig_8x6b_chainB,0.21266913414001465
P1MCPUFP__CPUFP500K_0449__00662,pvrig_8x6b_chainB,0.07416650652885437
P1MCPUFP__CPUFP500K_0369__00519,pvrig_8x6b_chainB,0.05183655023574829
P1MCPUFP__CPUFP500K_0286__00136,pvrig_8x6b_chainB,0.08017592877149582
P1MCPUFP__CPUFP500K_0321__00557,pvrig_8x6b_chainB,0.1031830906867981
P1MCPUFP__CPUFP500K_0235__00096,pvrig_8x6b_chainB,0.04787357151508331
P1MCPUFP__CPUFP500K_0159__00122,pvrig_8x6b_chainB,0.07171978801488876
P1MCPUFP__CPUFP500K_0179__00911,pvrig_8x6b_chainB,0.05850793793797493
P1MCPUFP__CPUFP500K_0115__00096,pvrig_8x6b_chainB,0.10973193496465683
P1MCPUFP__CPUFP500K_0424__00318,pvrig_8x6b_chainB,0.10238293558359146
P1MCPUFP__CPUFP500K_0348__00740,pvrig_8x6b_chainB,0.09927218407392502
P1MCPUFP__CPUFP500K_0364__00853,pvrig_8x6b_chainB,0.08966618776321411
P1MCPUFP__CPUFP500K_0503__00402,pvrig_8x6b_chainB,0.12168276309967041
P1MCPUFP__CPUFP500K_0320__00843,pvrig_8x6b_chainB,0.21285231411457062
P1MCPUFP__CPUFP500K_0449__00678,pvrig_8x6b_chainB,0.1267588883638382
P1MCPUFP__CPUFP500K_0369__00541,pvrig_8x6b_chainB,0.10300459712743759
P1MCPUFP__CPUFP500K_0286__00152,pvrig_8x6b_chainB,0.0569884218275547
P1MCPUFP__CPUFP500K_0321__00575,pvrig_8x6b_chainB,0.12094735354185104
P1MCPUFP__CPUFP500K_0235__00113,pvrig_8x6b_chainB,0.03559708595275879
P1MCPUFP__CPUFP500K_0159__00139,pvrig_8x6b_chainB,0.03696708381175995
P1MCPUFP__CPUFP500K_0179__00927,pvrig_8x6b_chainB,0.13347415626049042
P1MCPUFP__CPUFP500K_0115__00112,pvrig_8x6b_chainB,0.12814724445343018
P1MCPUFP__CPUFP500K_0424__00338,pvrig_8x6b_chainB,0.06398221850395203
P1MCPUFP__CPUFP500K_0348__00760,pvrig_8x6b_chainB,0.13878320157527924
P1MCPUFP__CPUFP500K_0364__00869,pvrig_8x6b_chainB,0.03792337700724602
P1MCPUFP__CPUFP500K_0503__00431,pvrig_8x6b_chainB,0.12351704388856888
P1MCPUFP__CPUFP500K_0320__00859,pvrig_8x6b_chainB,0.17561329901218414
P1MCPUFP__CPUFP500K_0449__00694,pvrig_8x6b_chainB,0.1026623323559761
P1MCPUFP__CPUFP500K_0369__00567,pvrig_8x6b_chainB,0.0690167024731636
P1MCPUFP__CPUFP500K_0286__00168,pvrig_8x6b_chainB,0.06590594351291656
P1MCPUFP__CPUFP500K_0321__00594,pvrig_8x6b_chainB,0.15996448695659637
P1MCPUFP__CPUFP500K_0235__00129,pvrig_8x6b_chainB,0.04432985186576843
P1MCPUFP__CPUFP500K_0159__00155,pvrig_8x6b_chainB,0.06426184624433517
P1MCPUFP__CPUFP500K_0271__00005,pvrig_8x6b_chainB,0.08688240498304367
P1MCPUFP__CPUFP500K_0115__00128,pvrig_8x6b_chainB,0.06600847840309143
P1MCPUFP__CPUFP500K_0424__00359,pvrig_8x6b_chainB,0.06943806260824203
P1MCPUFP__CPUFP500K_0348__00778,pvrig_8x6b_chainB,0.09501028805971146
P1MCPUFP__CPUFP500K_0364__00885,pvrig_8x6b_chainB,0.114186130464077
P1MCPUFP__CPUFP500K_0503__00474,pvrig_8x6b_chainB,0.11789067834615707
P1MCPUFP__CPUFP500K_0320__00875,pvrig_8x6b_chainB,0.18845631182193756
P1MCPUFP__CPUFP500K_0449__00711,pvrig_8x6b_chainB,0.06510894745588303
P1MCPUFP__CPUFP500K_0369__00589,pvrig_8x6b_chainB,0.09903236478567123
P1MCPUFP__CPUFP500K_0286__00184,pvrig_8x6b_chainB,0.06203986704349518
P1MCPUFP__CPUFP500K_0321__00612,pvrig_8x6b_chainB,0.18078722059726715
P1MCPUFP__CPUFP500K_0235__00145,pvrig_8x6b_chainB,0.0493391714990139
P1MCPUFP__CPUFP500K_0159__00171,pvrig_8x6b_chainB,0.07918918877840042
P1MCPUFP__CPUFP500K_0271__00022,pvrig_8x6b_chainB,0.09588312357664108
P1MCPUFP__CPUFP500K_0115__00144,pvrig_8x6b_chainB,0.10719600319862366
P1MCPUFP__CPUFP500K_0424__00385,pvrig_8x6b_chainB,0.07335741072893143
P1MCPUFP__CPUFP500K_0348__00795,pvrig_8x6b_chainB,0.12003445625305176
P1MCPUFP__CPUFP500K_0364__00901,pvrig_8x6b_chainB,0.048786550760269165
P1MCPUFP__CPUFP500K_0503__00522,pvrig_8x6b_chainB,0.09050045162439346
P1MCPUFP__CPUFP500K_0320__00891,pvrig_8x6b_chainB,0.18104280531406403
P1MCPUFP__CPUFP500K_0449__00728,pvrig_8x6b_chainB,0.12393782287836075
P1MCPUFP__CPUFP500K_0369__00612,pvrig_8x6b_chainB,0.0883190929889679
P1MCPUFP__CPUFP500K_0286__00200,pvrig_8x6b_chainB,0.07359150797128677
P1MCPUFP__CPUFP500K_0321__00629,pvrig_8x6b_chainB,0.2047143131494522
P1MCPUFP__CPUFP500K_0235__00161,pvrig_8x6b_chainB,0.04771922156214714
P1MCPUFP__CPUFP500K_0159__00187,pvrig_8x6b_chainB,0.10105577111244202
P1MCPUFP__CPUFP500K_0271__00039,pvrig_8x6b_chainB,0.077604740858078
P1MCPUFP__CPUFP500K_0115__00160,pvrig_8x6b_chainB,0.10118339210748672
P1MCPUFP__CPUFP500K_0424__00402,pvrig_8x6b_chainB,0.06376045942306519
P1MCPUFP__CPUFP500K_0348__00814,pvrig_8x6b_chainB,0.06126783788204193
P1MCPUFP__CPUFP500K_0364__00917,pvrig_8x6b_chainB,0.0827798917889595
P1MCPUFP__CPUFP500K_0503__00573,pvrig_8x6b_chainB,0.0848693773150444
P1MCPUFP__CPUFP500K_0320__00907,pvrig_8x6b_chainB,0.24402372539043427
P1MCPUFP__CPUFP500K_0449__00746,pvrig_8x6b_chainB,0.11274334043264389
P1MCPUFP__CPUFP500K_0369__00636,pvrig_8x6b_chainB,0.05401028320193291
P1MCPUFP__CPUFP500K_0286__00216,pvrig_8x6b_chainB,0.10600275546312332
P1MCPUFP__CPUFP500K_0321__00645,pvrig_8x6b_chainB,0.2137812376022339
P1MCPUFP__CPUFP500K_0235__00177,pvrig_8x6b_chainB,0.046385277062654495
P1MCPUFP__CPUFP500K_0159__00203,pvrig_8x6b_chainB,0.053927719593048096
P1MCPUFP__CPUFP500K_0271__00056,pvrig_8x6b_chainB,0.09294864535331726
P1MCPUFP__CPUFP500K_0115__00176,pvrig_8x6b_chainB,0.09983041882514954
P1MCPUFP__CPUFP500K_0424__00420,pvrig_8x6b_chainB,0.08444754034280777
P1MCPUFP__CPUFP500K_0348__00835,pvrig_8x6b_chainB,0.06449320912361145
P1MCPUFP__CPUFP500K_0364__00933,pvrig_8x6b_chainB,0.06883270293474197
P1MCPUFP__CPUFP500K_0503__00615,pvrig_8x6b_chainB,0.08727196604013443
P1MCPUFP__CPUFP500K_0320__00923,pvrig_8x6b_chainB,0.2043956071138382
P1MCPUFP__CPUFP500K_0449__00762,pvrig_8x6b_chainB,0.10918749123811722
P1MCPUFP__CPUFP500K_0369__00662,pvrig_8x6b_chainB,0.07098232954740524
P1MCPUFP__CPUFP500K_0286__00232,pvrig_8x6b_chainB,0.11071965843439102
P1MCPUFP__CPUFP500K_0321__00662,pvrig_8x6b_chainB,0.12236636877059937
P1MCPUFP__CPUFP500K_0235__00194,pvrig_8x6b_chainB,0.0590963177382946
P1MCPUFP__CPUFP500K_0159__00219,pvrig_8x6b_chainB,0.062479257583618164
P1MCPUFP__CPUFP500K_0271__00072,pvrig_8x6b_chainB,0.06097033992409706
P1MCPUFP__CPUFP500K_0115__00192,pvrig_8x6b_chainB,0.05340664088726044
P1MCPUFP__CPUFP500K_0424__00444,pvrig_8x6b_chainB,0.10177814215421677
P1MCPUFP__CPUFP500K_0348__00854,pvrig_8x6b_chainB,0.10236658900976181
P1MCPUFP__CPUFP500K_0368__00012,pvrig_8x6b_chainB,0.05956806614995003
P1MCPUFP__CPUFP500K_0503__00681,pvrig_8x6b_chainB,0.15594445168972015
P1MCPUFP__CPUFP500K_0324__00002,pvrig_8x6b_chainB,0.14688032865524292
P1MCPUFP__CPUFP500K_0449__00779,pvrig_8x6b_chainB,0.11072062700986862
P1MCPUFP__CPUFP500K_0369__00682,pvrig_8x6b_chainB,0.06678836792707443
P1MCPUFP__CPUFP500K_0286__00248,pvrig_8x6b_chainB,0.08662682771682739
P1MCPUFP__CPUFP500K_0321__00682,pvrig_8x6b_chainB,0.16767799854278564
P1MCPUFP__CPUFP500K_0235__00210,pvrig_8x6b_chainB,0.04342200979590416
P1MCPUFP__CPUFP500K_0159__00235,pvrig_8x6b_chainB,0.039564475417137146
P1MCPUFP__CPUFP500K_0271__00088,pvrig_8x6b_chainB,0.09790871292352676
P1MCPUFP__CPUFP500K_0115__00208,pvrig_8x6b_chainB,0.07723116129636765
P1MCPUFP__CPUFP500K_0424__00466,pvrig_8x6b_chainB,0.06024974584579468
P1MCPUFP__CPUFP500K_0348__00871,pvrig_8x6b_chainB,0.17276513576507568
P1MCPUFP__CPUFP500K_0368__00028,pvrig_8x6b_chainB,0.06240316107869148
P1MCPUFP__CPUFP500K_0503__00723,pvrig_8x6b_chainB,0.13483284413814545
P1MCPUFP__CPUFP500K_0324__00020,pvrig_8x6b_chainB,0.22418637573719025
P1MCPUFP__CPUFP500K_0449__00795,pvrig_8x6b_chainB,0.08873984962701797
P1MCPUFP__CPUFP500K_0369__00704,pvrig_8x6b_chainB,0.06391368806362152
P1MCPUFP__CPUFP500K_0286__00264,pvrig_8x6b_chainB,0.08233628422021866
P1MCPUFP__CPUFP500K_0321__00701,pvrig_8x6b_chainB,0.15639175474643707
P1MCPUFP__CPUFP500K_0235__00228,pvrig_8x6b_chainB,0.05132368579506874
P1MCPUFP__CPUFP500K_0159__00252,pvrig_8x6b_chainB,0.05845117196440697
P1MCPUFP__CPUFP500K_0271__00105,pvrig_8x6b_chainB,0.09728598594665527
P1MCPUFP__CPUFP500K_0115__00224,pvrig_8x6b_chainB,0.0808086171746254
P1MCPUFP__CPUFP500K_0424__00486,pvrig_8x6b_chainB,0.061846595257520676
P1MCPUFP__CPUFP500K_0348__00890,pvrig_8x6b_chainB,0.10587754845619202
P1MCPUFP__CPUFP500K_0368__00044,pvrig_8x6b_chainB,0.04706616327166557
P1MCPUFP__CPUFP500K_0503__00770,pvrig_8x6b_chainB,0.16530607640743256
P1MCPUFP__CPUFP500K_0324__00037,pvrig_8x6b_chainB,0.2452847957611084
P1MCPUFP__CPUFP500K_0449__00813,pvrig_8x6b_chainB,0.05519809201359749
P1MCPUFP__CPUFP500K_0369__00726,pvrig_8x6b_chainB,0.10584110021591187
P1MCPUFP__CPUFP500K_0286__00280,pvrig_8x6b_chainB,0.03098582662642002
P1MCPUFP__CPUFP500K_0321__00719,pvrig_8x6b_chainB,0.19976122677326202
P1MCPUFP__CPUFP500K_0235__00247,pvrig_8x6b_chainB,0.08567268401384354
P1MCPUFP__CPUFP500K_0159__00269,pvrig_8x6b_chainB,0.07602214813232422
P1MCPUFP__CPUFP500K_0271__00122,pvrig_8x6b_chainB,0.1153751015663147
P1MCPUFP__CPUFP500K_0115__00240,pvrig_8x6b_chainB,0.08959826081991196
P1MCPUFP__CPUFP500K_0424__00510,pvrig_8x6b_chainB,0.1109805703163147
P1MCPUFP__CPUFP500K_0348__00906,pvrig_8x6b_chainB,0.0596088171005249
P1MCPUFP__CPUFP500K_0368__00060,pvrig_8x6b_chainB,0.053661566227674484
P1MCPUFP__CPUFP500K_0503__00852,pvrig_8x6b_chainB,0.12150317430496216
P1MCPUFP__CPUFP500K_0324__00053,pvrig_8x6b_chainB,0.18429474532604218
P1MCPUFP__CPUFP500K_0449__00830,pvrig_8x6b_chainB,0.07883504778146744
P1MCPUFP__CPUFP500K_0369__00746,pvrig_8x6b_chainB,0.08246953040361404
P1MCPUFP__CPUFP500K_0286__00296,pvrig_8x6b_chainB,0.0826369896531105
P1MCPUFP__CPUFP500K_0321__00737,pvrig_8x6b_chainB,0.112614206969738
P1MCPUFP__CPUFP500K_0235__00263,pvrig_8x6b_chainB,0.042181920260190964
P1MCPUFP__CPUFP500K_0159__00285,pvrig_8x6b_chainB,0.05571678280830383
P1MCPUFP__CPUFP500K_0271__00140,pvrig_8x6b_chainB,0.12559165060520172
P1MCPUFP__CPUFP500K_0115__00256,pvrig_8x6b_chainB,0.07674971222877502
P1MCPUFP__CPUFP500K_0424__00530,pvrig_8x6b_chainB,0.05200953409075737
P1MCPUFP__CPUFP500K_0348__00927,pvrig_8x6b_chainB,0.07280448079109192
P1MCPUFP__CPUFP500K_0368__00076,pvrig_8x6b_chainB,0.05436909198760986
P1MCPUFP__CPUFP500K_0503__00909,pvrig_8x6b_chainB,0.12478649616241455
P1MCPUFP__CPUFP500K_0324__00069,pvrig_8x6b_chainB,0.20915688574314117
P1MCPUFP__CPUFP500K_0449__00846,pvrig_8x6b_chainB,0.1484847515821457
P1MCPUFP__CPUFP500K_0369__00765,pvrig_8x6b_chainB,0.06369993090629578
P1MCPUFP__CPUFP500K_0286__00312,pvrig_8x6b_chainB,0.058097194880247116
P1MCPUFP__CPUFP500K_0321__00753,pvrig_8x6b_chainB,0.2022332400083542
P1MCPUFP__CPUFP500K_0235__00279,pvrig_8x6b_chainB,0.05470801889896393
P1MCPUFP__CPUFP500K_0159__00302,pvrig_8x6b_chainB,0.08891298621892929
P1MCPUFP__CPUFP500K_0271__00157,pvrig_8x6b_chainB,0.10613187402486801
P1MCPUFP__CPUFP500K_0115__00272,pvrig_8x6b_chainB,0.07127725332975388
P1MCPUFP__CPUFP500K_0424__00552,pvrig_8x6b_chainB,0.09473233669996262
P1MCPUFP__CPUFP500K_0453__00572,pvrig_8x6b_chainB,0.05076104402542114
P1MCPUFP__CPUFP500K_0271__00163,pvrig_8x6b_chainB,0.10143718123435974
P1MCPUFP__CPUFP500K_0321__00765,pvrig_8x6b_chainB,0.23174743354320526
P1MCPUFP__CPUFP500K_0340__00120,pvrig_8x6b_chainB,0.0551518090069294
P1MCPUFP__CPUFP500K_0369__00784,pvrig_8x6b_chainB,0.061568260192871094
P1MCPUFP__CPUFP500K_0484__00856,pvrig_8x6b_chainB,0.11442146450281143
P1MCPUFP__CPUFP500K_0226__00061,pvrig_8x6b_chainB,0.05803242325782776
P1MCPUFP__CPUFP500K_0444__00015,pvrig_8x6b_chainB,0.08679430931806564
P1MCPUFP__CPUFP500K_0377__00703,pvrig_8x6b_chainB,0.1081041619181633
P1MCPUFP__CPUFP500K_0312__00239,pvrig_8x6b_chainB,0.09668634086847305
P1MCPUFP__CPUFP500K_0235__00299,pvrig_8x6b_chainB,0.06583153456449509
P1MCPUFP__CPUFP500K_0360__00186,pvrig_8x6b_chainB,0.06508427113294601
P1MCPUFP__CPUFP500K_0286__00336,pvrig_8x6b_chainB,0.0717647448182106
P1MCPUFP__CPUFP500K_0324__00098,pvrig_8x6b_chainB,0.1467086672782898
P1MCPUFP__CPUFP500K_0246__00179,pvrig_8x6b_chainB,0.04120038449764252
P1MCPUFP__CPUFP500K_0368__00111,pvrig_8x6b_chainB,0.06148935481905937
P1MCPUFP__CPUFP500K_0115__00295,pvrig_8x6b_chainB,0.10507450252771378
P1MCPUFP__CPUFP500K_0433__00139,pvrig_8x6b_chainB,0.044357698410749435
P1MCPUFP__CPUFP500K_0159__00330,pvrig_8x6b_chainB,0.06861593574285507
P1MCPUFP__CPUFP500K_0376__00114,pvrig_8x6b_chainB,0.07118510454893112
P1MCPUFP__CPUFP500K_0123__00163,pvrig_8x6b_chainB,0.12402451038360596
P1MCPUFP__CPUFP500K_0449__00885,pvrig_8x6b_chainB,0.056753795593976974
P1MCPUFP__CPUFP500K_0171__00213,pvrig_8x6b_chainB,0.08354584127664566
P1MCPUFP__CPUFP500K_0313__00703,pvrig_8x6b_chainB,0.09533628821372986
P1MCPUFP__CPUFP500K_0424__00594,pvrig_8x6b_chainB,0.09684912115335464
P1MCPUFP__CPUFP500K_0453__00607,pvrig_8x6b_chainB,0.04942399635910988
P1MCPUFP__CPUFP500K_0271__00195,pvrig_8x6b_chainB,0.1000281497836113
P1MCPUFP__CPUFP500K_0321__00805,pvrig_8x6b_chainB,0.22815334796905518
P1MCPUFP__CPUFP500K_0340__00152,pvrig_8x6b_chainB,0.04598887637257576
P1MCPUFP__CPUFP500K_0369__00831,pvrig_8x6b_chainB,0.0720323696732521
P1MCPUFP__CPUFP500K_0484__00888,pvrig_8x6b_chainB,0.08623864501714706
P1MCPUFP__CPUFP500K_0226__00101,pvrig_8x6b_chainB,0.06270519644021988
P1MCPUFP__CPUFP500K_0444__00047,pvrig_8x6b_chainB,0.04914562404155731
P1MCPUFP__CPUFP500K_0377__00735,pvrig_8x6b_chainB,0.10201608389616013
P1MCPUFP__CPUFP500K_0312__00271,pvrig_8x6b_chainB,0.04151051864027977
P1MCPUFP__CPUFP500K_0235__00335,pvrig_8x6b_chainB,0.03500421717762947
P1MCPUFP__CPUFP500K_0360__00219,pvrig_8x6b_chainB,0.04533045366406441
P1MCPUFP__CPUFP500K_0286__00368,pvrig_8x6b_chainB,0.10335538536310196
P1MCPUFP__CPUFP500K_0324__00131,pvrig_8x6b_chainB,0.20318061113357544
P1MCPUFP__CPUFP500K_0246__00212,pvrig_8x6b_chainB,0.07721215486526489
P1MCPUFP__CPUFP500K_0368__00143,pvrig_8x6b_chainB,0.05623813346028328
P1MCPUFP__CPUFP500K_0115__00327,pvrig_8x6b_chainB,0.06166175380349159
P1MCPUFP__CPUFP500K_0433__00180,pvrig_8x6b_chainB,0.05424995347857475
P1MCPUFP__CPUFP500K_0159__00363,pvrig_8x6b_chainB,0.0740988627076149
P1MCPUFP__CPUFP500K_0376__00146,pvrig_8x6b_chainB,0.06722008436918259
