Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0377__00935,pvrig_8x6b_chainB,0.08027604967355728
P1MCPUFP__CPUFP500K_0324__00328,pvrig_8x6b_chainB,0.20623266696929932
P1MCPUFP__CPUFP500K_0159__00559,pvrig_8x6b_chainB,0.047559451311826706
P1MCPUFP__CPUFP500K_0313__00920,pvrig_8x6b_chainB,0.06784658879041672
P1MCPUFP__CPUFP500K_0235__00550,pvrig_8x6b_chainB,0.07388243079185486
P1MCPUFP__CPUFP500K_0368__00342,pvrig_8x6b_chainB,0.08676770329475403
P1MCPUFP__CPUFP500K_0123__00388,pvrig_8x6b_chainB,0.1702708750963211
P1MCPUFP__CPUFP500K_0453__00856,pvrig_8x6b_chainB,0.04680745303630829
P1MCPUFP__CPUFP500K_0286__00576,pvrig_8x6b_chainB,0.061108361929655075
P1MCPUFP__CPUFP500K_0433__00432,pvrig_8x6b_chainB,0.050762664526700974
P1MCPUFP__CPUFP500K_0171__00452,pvrig_8x6b_chainB,0.052858054637908936
P1MCPUFP__CPUFP500K_0417__00116,pvrig_8x6b_chainB,0.1585361212491989
P1MCPUFP__CPUFP500K_0444__00266,pvrig_8x6b_chainB,0.12104734033346176
P1MCPUFP__CPUFP500K_0376__00352,pvrig_8x6b_chainB,0.06175639107823372
P1MCPUFP__CPUFP500K_0424__00895,pvrig_8x6b_chainB,0.07645630091428757
P1MCPUFP__CPUFP500K_0461__00162,pvrig_8x6b_chainB,0.1252683401107788
P1MCPUFP__CPUFP500K_0312__00497,pvrig_8x6b_chainB,0.041477981954813004
P1MCPUFP__CPUFP500K_0246__00431,pvrig_8x6b_chainB,0.06936387717723846
P1MCPUFP__CPUFP500K_0271__00447,pvrig_8x6b_chainB,0.09819293022155762
P1MCPUFP__CPUFP500K_0226__00420,pvrig_8x6b_chainB,0.048479992896318436
P1MCPUFP__CPUFP500K_0360__00460,pvrig_8x6b_chainB,0.05008970573544502
P1MCPUFP__CPUFP500K_0115__00546,pvrig_8x6b_chainB,0.07327145338058472
P1MCPUFP__CPUFP500K_0340__00389,pvrig_8x6b_chainB,0.07598919421434402
P1MCPUFP__CPUFP500K_0469__00036,pvrig_8x6b_chainB,0.10857099294662476
P1MCPUFP__CPUFP500K_0324__00360,pvrig_8x6b_chainB,0.27712830901145935
P1MCPUFP__CPUFP500K_0159__00592,pvrig_8x6b_chainB,0.05487343668937683
P1MCPUFP__CPUFP500K_0409__00016,pvrig_8x6b_chainB,0.08437495678663254
P1MCPUFP__CPUFP500K_0235__00582,pvrig_8x6b_chainB,0.044748809188604355
P1MCPUFP__CPUFP500K_0368__00374,pvrig_8x6b_chainB,0.053899288177490234
P1MCPUFP__CPUFP500K_0123__00420,pvrig_8x6b_chainB,0.1975104957818985
P1MCPUFP__CPUFP500K_0453__00891,pvrig_8x6b_chainB,0.0631217509508133
P1MCPUFP__CPUFP500K_0286__00608,pvrig_8x6b_chainB,0.05776047334074974
P1MCPUFP__CPUFP500K_0433__00470,pvrig_8x6b_chainB,0.035228461027145386
P1MCPUFP__CPUFP500K_0171__00485,pvrig_8x6b_chainB,0.07878033071756363
P1MCPUFP__CPUFP500K_0417__00151,pvrig_8x6b_chainB,0.08448026329278946
P1MCPUFP__CPUFP500K_0444__00298,pvrig_8x6b_chainB,0.0790599137544632
P1MCPUFP__CPUFP500K_0376__00384,pvrig_8x6b_chainB,0.053772274404764175
P1MCPUFP__CPUFP500K_0424__00932,pvrig_8x6b_chainB,0.043576404452323914
P1MCPUFP__CPUFP500K_0461__00197,pvrig_8x6b_chainB,0.1154700219631195
P1MCPUFP__CPUFP500K_0312__00531,pvrig_8x6b_chainB,0.06250595301389694
P1MCPUFP__CPUFP500K_0246__00463,pvrig_8x6b_chainB,0.11060222238302231
P1MCPUFP__CPUFP500K_0271__00480,pvrig_8x6b_chainB,0.08646762371063232
P1MCPUFP__CPUFP500K_0226__00466,pvrig_8x6b_chainB,0.07491680979728699
P1MCPUFP__CPUFP500K_0360__00496,pvrig_8x6b_chainB,0.06085329130291939
P1MCPUFP__CPUFP500K_0115__00578,pvrig_8x6b_chainB,0.08634933084249496
P1MCPUFP__CPUFP500K_0340__00421,pvrig_8x6b_chainB,0.07183244079351425
P1MCPUFP__CPUFP500K_0469__00074,pvrig_8x6b_chainB,0.07626361399888992
P1MCPUFP__CPUFP500K_0324__00392,pvrig_8x6b_chainB,0.19578604400157928
P1MCPUFP__CPUFP500K_0159__00625,pvrig_8x6b_chainB,0.04720616713166237
P1MCPUFP__CPUFP500K_0409__00049,pvrig_8x6b_chainB,0.150057852268219
P1MCPUFP__CPUFP500K_0235__00615,pvrig_8x6b_chainB,0.050324469804763794
P1MCPUFP__CPUFP500K_0368__00406,pvrig_8x6b_chainB,0.04675126075744629
P1MCPUFP__CPUFP500K_0123__00452,pvrig_8x6b_chainB,0.2242368906736374
P1MCPUFP__CPUFP500K_0453__00926,pvrig_8x6b_chainB,0.048223186284303665
P1MCPUFP__CPUFP500K_0286__00640,pvrig_8x6b_chainB,0.0825657844543457
P1MCPUFP__CPUFP500K_0433__00511,pvrig_8x6b_chainB,0.05913741514086723
P1MCPUFP__CPUFP500K_0171__00520,pvrig_8x6b_chainB,0.06146988645195961
P1MCPUFP__CPUFP500K_0417__00188,pvrig_8x6b_chainB,0.121866375207901
P1MCPUFP__CPUFP500K_0444__00331,pvrig_8x6b_chainB,0.10801596194505692
P1MCPUFP__CPUFP500K_0376__00416,pvrig_8x6b_chainB,0.05460858345031738
P1MCPUFP__CPUFP500K_0428__00032,pvrig_8x6b_chainB,0.12758584320545197
P1MCPUFP__CPUFP500K_0461__00235,pvrig_8x6b_chainB,0.06209744140505791
P1MCPUFP__CPUFP500K_0312__00564,pvrig_8x6b_chainB,0.07042964547872543
P1MCPUFP__CPUFP500K_0246__00495,pvrig_8x6b_chainB,0.08131501078605652
P1MCPUFP__CPUFP500K_0271__00512,pvrig_8x6b_chainB,0.08882059901952744
P1MCPUFP__CPUFP500K_0226__00509,pvrig_8x6b_chainB,0.0664476826786995
P1MCPUFP__CPUFP500K_0360__00531,pvrig_8x6b_chainB,0.05366457626223564
P1MCPUFP__CPUFP500K_0115__00610,pvrig_8x6b_chainB,0.101774662733078
P1MCPUFP__CPUFP500K_0340__00453,pvrig_8x6b_chainB,0.04171643778681755
P1MCPUFP__CPUFP500K_0469__00114,pvrig_8x6b_chainB,0.10374826192855835
P1MCPUFP__CPUFP500K_0324__00424,pvrig_8x6b_chainB,0.23884396255016327
P1MCPUFP__CPUFP500K_0159__00657,pvrig_8x6b_chainB,0.07108549028635025
P1MCPUFP__CPUFP500K_0409__00081,pvrig_8x6b_chainB,0.11228861659765244
P1MCPUFP__CPUFP500K_0235__00651,pvrig_8x6b_chainB,0.030235713347792625
P1MCPUFP__CPUFP500K_0368__00438,pvrig_8x6b_chainB,0.054785966873168945
P1MCPUFP__CPUFP500K_0123__00484,pvrig_8x6b_chainB,0.19748063385486603
P1MCPUFP__CPUFP500K_0457__00028,pvrig_8x6b_chainB,0.05600094795227051
P1MCPUFP__CPUFP500K_0286__00672,pvrig_8x6b_chainB,0.05336230993270874
P1MCPUFP__CPUFP500K_0433__00554,pvrig_8x6b_chainB,0.03981855884194374
P1MCPUFP__CPUFP500K_0171__00555,pvrig_8x6b_chainB,0.07954367250204086
P1MCPUFP__CPUFP500K_0417__00221,pvrig_8x6b_chainB,0.1648949682712555
P1MCPUFP__CPUFP500K_0444__00364,pvrig_8x6b_chainB,0.049412358552217484
P1MCPUFP__CPUFP500K_0376__00448,pvrig_8x6b_chainB,0.04896049201488495
P1MCPUFP__CPUFP500K_0428__00071,pvrig_8x6b_chainB,0.13291530311107635
P1MCPUFP__CPUFP500K_0461__00269,pvrig_8x6b_chainB,0.1496661752462387
P1MCPUFP__CPUFP500K_0312__00596,pvrig_8x6b_chainB,0.04903741553425789
P1MCPUFP__CPUFP500K_0246__00527,pvrig_8x6b_chainB,0.10415979474782944
P1MCPUFP__CPUFP500K_0271__00545,pvrig_8x6b_chainB,0.08164575695991516
P1MCPUFP__CPUFP500K_0226__00546,pvrig_8x6b_chainB,0.07486311346292496
P1MCPUFP__CPUFP500K_0360__00566,pvrig_8x6b_chainB,0.05471052601933479
P1MCPUFP__CPUFP500K_0115__00642,pvrig_8x6b_chainB,0.08968213200569153
P1MCPUFP__CPUFP500K_0340__00486,pvrig_8x6b_chainB,0.04405253753066063
P1MCPUFP__CPUFP500K_0469__00152,pvrig_8x6b_chainB,0.08017445355653763
P1MCPUFP__CPUFP500K_0324__00456,pvrig_8x6b_chainB,0.22033794224262238
P1MCPUFP__CPUFP500K_0159__00690,pvrig_8x6b_chainB,0.0736185610294342
P1MCPUFP__CPUFP500K_0409__00115,pvrig_8x6b_chainB,0.07251527160406113
P1MCPUFP__CPUFP500K_0235__00689,pvrig_8x6b_chainB,0.04971649870276451
P1MCPUFP__CPUFP500K_0368__00470,pvrig_8x6b_chainB,0.05464921519160271
P1MCPUFP__CPUFP500K_0123__00516,pvrig_8x6b_chainB,0.12451227754354477
P1MCPUFP__CPUFP500K_0457__00075,pvrig_8x6b_chainB,0.07875171303749084
P1MCPUFP__CPUFP500K_0286__00704,pvrig_8x6b_chainB,0.038260478526353836
P1MCPUFP__CPUFP500K_0433__00593,pvrig_8x6b_chainB,0.051856111735105515
P1MCPUFP__CPUFP500K_0171__00588,pvrig_8x6b_chainB,0.09103325754404068
P1MCPUFP__CPUFP500K_0417__00256,pvrig_8x6b_chainB,0.140838623046875
P1MCPUFP__CPUFP500K_0444__00397,pvrig_8x6b_chainB,0.0503644198179245
P1MCPUFP__CPUFP500K_0376__00480,pvrig_8x6b_chainB,0.06580265611410141
P1MCPUFP__CPUFP500K_0428__00112,pvrig_8x6b_chainB,0.10275141149759293
P1MCPUFP__CPUFP500K_0461__00308,pvrig_8x6b_chainB,0.05407017841935158
P1MCPUFP__CPUFP500K_0312__00628,pvrig_8x6b_chainB,0.06195899844169617
P1MCPUFP__CPUFP500K_0246__00559,pvrig_8x6b_chainB,0.06159907579421997
P1MCPUFP__CPUFP500K_0271__00579,pvrig_8x6b_chainB,0.08812471479177475
P1MCPUFP__CPUFP500K_0226__00593,pvrig_8x6b_chainB,0.06597689539194107
P1MCPUFP__CPUFP500K_0360__00600,pvrig_8x6b_chainB,0.052913058549165726
P1MCPUFP__CPUFP500K_0115__00674,pvrig_8x6b_chainB,0.07033313065767288
P1MCPUFP__CPUFP500K_0340__00519,pvrig_8x6b_chainB,0.058705370873212814
P1MCPUFP__CPUFP500K_0469__00191,pvrig_8x6b_chainB,0.07577017694711685
P1MCPUFP__CPUFP500K_0324__00489,pvrig_8x6b_chainB,0.17405934631824493
P1MCPUFP__CPUFP500K_0159__00725,pvrig_8x6b_chainB,0.03479963168501854
P1MCPUFP__CPUFP500K_0409__00148,pvrig_8x6b_chainB,0.13151225447654724
P1MCPUFP__CPUFP500K_0235__00723,pvrig_8x6b_chainB,0.045783478766679764
P1MCPUFP__CPUFP500K_0368__00502,pvrig_8x6b_chainB,0.05247105285525322
P1MCPUFP__CPUFP500K_0123__00548,pvrig_8x6b_chainB,0.20000779628753662
P1MCPUFP__CPUFP500K_0457__00120,pvrig_8x6b_chainB,0.057156194001436234
P1MCPUFP__CPUFP500K_0286__00736,pvrig_8x6b_chainB,0.07420052587985992
P1MCPUFP__CPUFP500K_0433__00630,pvrig_8x6b_chainB,0.05554022267460823
P1MCPUFP__CPUFP500K_0171__00622,pvrig_8x6b_chainB,0.08863674849271774
P1MCPUFP__CPUFP500K_0417__00292,pvrig_8x6b_chainB,0.16582542657852173
P1MCPUFP__CPUFP500K_0444__00430,pvrig_8x6b_chainB,0.05486109480261803
P1MCPUFP__CPUFP500K_0376__00512,pvrig_8x6b_chainB,0.06245937943458557
P1MCPUFP__CPUFP500K_0428__00148,pvrig_8x6b_chainB,0.08989133685827255
P1MCPUFP__CPUFP500K_0461__00346,pvrig_8x6b_chainB,0.08566562086343765
P1MCPUFP__CPUFP500K_0312__00661,pvrig_8x6b_chainB,0.05586196109652519
P1MCPUFP__CPUFP500K_0246__00591,pvrig_8x6b_chainB,0.04098948463797569
P1MCPUFP__CPUFP500K_0271__00618,pvrig_8x6b_chainB,0.08922360092401505
P1MCPUFP__CPUFP500K_0226__00645,pvrig_8x6b_chainB,0.07188908010721207
P1MCPUFP__CPUFP500K_0360__00634,pvrig_8x6b_chainB,0.05716519430279732
P1MCPUFP__CPUFP500K_0115__00706,pvrig_8x6b_chainB,0.06415040045976639
P1MCPUFP__CPUFP500K_0340__00552,pvrig_8x6b_chainB,0.06726906448602676
P1MCPUFP__CPUFP500K_0469__00228,pvrig_8x6b_chainB,0.12409913539886475
P1MCPUFP__CPUFP500K_0324__00521,pvrig_8x6b_chainB,0.2068222165107727
P1MCPUFP__CPUFP500K_0159__00757,pvrig_8x6b_chainB,0.06403311342000961
P1MCPUFP__CPUFP500K_0409__00183,pvrig_8x6b_chainB,0.12460314482450485
P1MCPUFP__CPUFP500K_0235__00756,pvrig_8x6b_chainB,0.060540080070495605
P1MCPUFP__CPUFP500K_0368__00534,pvrig_8x6b_chainB,0.07940392941236496
P1MCPUFP__CPUFP500K_0123__00581,pvrig_8x6b_chainB,0.15210357308387756
P1MCPUFP__CPUFP500K_0457__00177,pvrig_8x6b_chainB,0.0886024460196495
P1MCPUFP__CPUFP500K_0286__00768,pvrig_8x6b_chainB,0.05878238007426262
P1MCPUFP__CPUFP500K_0433__00681,pvrig_8x6b_chainB,0.03676499426364899
P1MCPUFP__CPUFP500K_0171__00657,pvrig_8x6b_chainB,0.07042273133993149
P1MCPUFP__CPUFP500K_0417__00328,pvrig_8x6b_chainB,0.10701195150613785
P1MCPUFP__CPUFP500K_0444__00463,pvrig_8x6b_chainB,0.034269314259290695
P1MCPUFP__CPUFP500K_0376__00544,pvrig_8x6b_chainB,0.053644757717847824
P1MCPUFP__CPUFP500K_0428__00187,pvrig_8x6b_chainB,0.11022356897592545
P1MCPUFP__CPUFP500K_0461__00384,pvrig_8x6b_chainB,0.06592067331075668
P1MCPUFP__CPUFP500K_0312__00693,pvrig_8x6b_chainB,0.0384591780602932
P1MCPUFP__CPUFP500K_0246__00623,pvrig_8x6b_chainB,0.05364604666829109
P1MCPUFP__CPUFP500K_0271__00655,pvrig_8x6b_chainB,0.0829908475279808
P1MCPUFP__CPUFP500K_0226__00689,pvrig_8x6b_chainB,0.08156950026750565
P1MCPUFP__CPUFP500K_0360__00669,pvrig_8x6b_chainB,0.08402843028306961
P1MCPUFP__CPUFP500K_0115__00738,pvrig_8x6b_chainB,0.10788443684577942
P1MCPUFP__CPUFP500K_0340__00584,pvrig_8x6b_chainB,0.04996012523770332
P1MCPUFP__CPUFP500K_0469__00265,pvrig_8x6b_chainB,0.09235826879739761
P1MCPUFP__CPUFP500K_0324__00554,pvrig_8x6b_chainB,0.2235199213027954
P1MCPUFP__CPUFP500K_0159__00794,pvrig_8x6b_chainB,0.07876959443092346
P1MCPUFP__CPUFP500K_0409__00218,pvrig_8x6b_chainB,0.0666714683175087
P1MCPUFP__CPUFP500K_0235__00793,pvrig_8x6b_chainB,0.04172699525952339
P1MCPUFP__CPUFP500K_0368__00566,pvrig_8x6b_chainB,0.040471456944942474
P1MCPUFP__CPUFP500K_0123__00615,pvrig_8x6b_chainB,0.10982993990182877
P1MCPUFP__CPUFP500K_0457__00229,pvrig_8x6b_chainB,0.07397957891225815
P1MCPUFP__CPUFP500K_0286__00800,pvrig_8x6b_chainB,0.05296799913048744
P1MCPUFP__CPUFP500K_0433__00726,pvrig_8x6b_chainB,0.03966063633561134
P1MCPUFP__CPUFP500K_0171__00692,pvrig_8x6b_chainB,0.06439266353845596
P1MCPUFP__CPUFP500K_0417__00364,pvrig_8x6b_chainB,0.10748482495546341
P1MCPUFP__CPUFP500K_0444__00495,pvrig_8x6b_chainB,0.042240411043167114
P1MCPUFP__CPUFP500K_0376__00576,pvrig_8x6b_chainB,0.049284424632787704
P1MCPUFP__CPUFP500K_0428__00224,pvrig_8x6b_chainB,0.13677720725536346
P1MCPUFP__CPUFP500K_0461__00425,pvrig_8x6b_chainB,0.08965457230806351
P1MCPUFP__CPUFP500K_0312__00728,pvrig_8x6b_chainB,0.04816460609436035
P1MCPUFP__CPUFP500K_0246__00655,pvrig_8x6b_chainB,0.05653245374560356
P1MCPUFP__CPUFP500K_0271__00687,pvrig_8x6b_chainB,0.07731600850820541
P1MCPUFP__CPUFP500K_0226__00740,pvrig_8x6b_chainB,0.07441940158605576
P1MCPUFP__CPUFP500K_0360__00703,pvrig_8x6b_chainB,0.057998742908239365
P1MCPUFP__CPUFP500K_0115__00770,pvrig_8x6b_chainB,0.09368058294057846
P1MCPUFP__CPUFP500K_0340__00617,pvrig_8x6b_chainB,0.05042000114917755
P1MCPUFP__CPUFP500K_0469__00306,pvrig_8x6b_chainB,0.0996893048286438
P1MCPUFP__CPUFP500K_0324__00586,pvrig_8x6b_chainB,0.2688007056713104
P1MCPUFP__CPUFP500K_0159__00826,pvrig_8x6b_chainB,0.05636407807469368
P1MCPUFP__CPUFP500K_0409__00253,pvrig_8x6b_chainB,0.11224838346242905
P1MCPUFP__CPUFP500K_0235__00826,pvrig_8x6b_chainB,0.05800335481762886
P1MCPUFP__CPUFP500K_0368__00598,pvrig_8x6b_chainB,0.06322896480560303
P1MCPUFP__CPUFP500K_0123__00647,pvrig_8x6b_chainB,0.18539847433567047
P1MCPUFP__CPUFP500K_0457__00284,pvrig_8x6b_chainB,0.07154012471437454
P1MCPUFP__CPUFP500K_0286__00832,pvrig_8x6b_chainB,0.08749537914991379
P1MCPUFP__CPUFP500K_0433__00761,pvrig_8x6b_chainB,0.03947347775101662
P1MCPUFP__CPUFP500K_0171__00727,pvrig_8x6b_chainB,0.07480429857969284
P1MCPUFP__CPUFP500K_0417__00398,pvrig_8x6b_chainB,0.13361041247844696
P1MCPUFP__CPUFP500K_0444__00527,pvrig_8x6b_chainB,0.07447811961174011
P1MCPUFP__CPUFP500K_0376__00608,pvrig_8x6b_chainB,0.08726638555526733
P1MCPUFP__CPUFP500K_0428__00262,pvrig_8x6b_chainB,0.12025032192468643
P1MCPUFP__CPUFP500K_0461__00466,pvrig_8x6b_chainB,0.0821954533457756
P1MCPUFP__CPUFP500K_0312__00760,pvrig_8x6b_chainB,0.045647647231817245
P1MCPUFP__CPUFP500K_0246__00688,pvrig_8x6b_chainB,0.07224622368812561
P1MCPUFP__CPUFP500K_0271__00722,pvrig_8x6b_chainB,0.10525371879339218
P1MCPUFP__CPUFP500K_0226__00780,pvrig_8x6b_chainB,0.06523392349481583
P1MCPUFP__CPUFP500K_0360__00740,pvrig_8x6b_chainB,0.07103419303894043
P1MCPUFP__CPUFP500K_0115__00802,pvrig_8x6b_chainB,0.09242719411849976
P1MCPUFP__CPUFP500K_0340__00650,pvrig_8x6b_chainB,0.04214685782790184
P1MCPUFP__CPUFP500K_0469__00346,pvrig_8x6b_chainB,0.09787287563085556
P1MCPUFP__CPUFP500K_0324__00618,pvrig_8x6b_chainB,0.18474777042865753
P1MCPUFP__CPUFP500K_0159__00862,pvrig_8x6b_chainB,0.0751131996512413
P1MCPUFP__CPUFP500K_0409__00285,pvrig_8x6b_chainB,0.1170438751578331
P1MCPUFP__CPUFP500K_0235__00858,pvrig_8x6b_chainB,0.04712262749671936
P1MCPUFP__CPUFP500K_0368__00630,pvrig_8x6b_chainB,0.04797487333416939
P1MCPUFP__CPUFP500K_0123__00680,pvrig_8x6b_chainB,0.2690337300300598
P1MCPUFP__CPUFP500K_0457__00326,pvrig_8x6b_chainB,0.048315148800611496
P1MCPUFP__CPUFP500K_0286__00864,pvrig_8x6b_chainB,0.09490150213241577
P1MCPUFP__CPUFP500K_0433__00802,pvrig_8x6b_chainB,0.033821847289800644
P1MCPUFP__CPUFP500K_0171__00765,pvrig_8x6b_chainB,0.07985571771860123
P1MCPUFP__CPUFP500K_0417__00436,pvrig_8x6b_chainB,0.07540733367204666
P1MCPUFP__CPUFP500K_0444__00559,pvrig_8x6b_chainB,0.06521940231323242
P1MCPUFP__CPUFP500K_0376__00640,pvrig_8x6b_chainB,0.0589270181953907
P1MCPUFP__CPUFP500K_0428__00301,pvrig_8x6b_chainB,0.1009911596775055
P1MCPUFP__CPUFP500K_0461__00505,pvrig_8x6b_chainB,0.09983215481042862
P1MCPUFP__CPUFP500K_0312__00792,pvrig_8x6b_chainB,0.047458868473768234
P1MCPUFP__CPUFP500K_0246__00720,pvrig_8x6b_chainB,0.0820264145731926
P1MCPUFP__CPUFP500K_0271__00755,pvrig_8x6b_chainB,0.0739644393324852
P1MCPUFP__CPUFP500K_0226__00818,pvrig_8x6b_chainB,0.06595776230096817
P1MCPUFP__CPUFP500K_0360__00775,pvrig_8x6b_chainB,0.04770966246724129
P1MCPUFP__CPUFP500K_0115__00834,pvrig_8x6b_chainB,0.08370888233184814
P1MCPUFP__CPUFP500K_0340__00682,pvrig_8x6b_chainB,0.05531947314739227
P1MCPUFP__CPUFP500K_0469__00386,pvrig_8x6b_chainB,0.10604073852300644
P1MCPUFP__CPUFP500K_0324__00650,pvrig_8x6b_chainB,0.2697378098964691
P1MCPUFP__CPUFP500K_0159__00894,pvrig_8x6b_chainB,0.04444575309753418
P1MCPUFP__CPUFP500K_0409__00320,pvrig_8x6b_chainB,0.12823496758937836
P1MCPUFP__CPUFP500K_0235__00893,pvrig_8x6b_chainB,0.030671047046780586
P1MCPUFP__CPUFP500K_0368__00662,pvrig_8x6b_chainB,0.06815870851278305
P1MCPUFP__CPUFP500K_0123__00713,pvrig_8x6b_chainB,0.1993996500968933
P1MCPUFP__CPUFP500K_0457__00374,pvrig_8x6b_chainB,0.07628331333398819
P1MCPUFP__CPUFP500K_0286__00896,pvrig_8x6b_chainB,0.07592973113059998
P1MCPUFP__CPUFP500K_0433__00840,pvrig_8x6b_chainB,0.047421276569366455
P1MCPUFP__CPUFP500K_0171__00801,pvrig_8x6b_chainB,0.10270500928163528
P1MCPUFP__CPUFP500K_0417__00473,pvrig_8x6b_chainB,0.09551674127578735
P1MCPUFP__CPUFP500K_0444__00591,pvrig_8x6b_chainB,0.04945330321788788
P1MCPUFP__CPUFP500K_0376__00672,pvrig_8x6b_chainB,0.11026129871606827
P1MCPUFP__CPUFP500K_0428__00334,pvrig_8x6b_chainB,0.11080062389373779
P1MCPUFP__CPUFP500K_0461__00540,pvrig_8x6b_chainB,0.09668076038360596
P1MCPUFP__CPUFP500K_0312__00824,pvrig_8x6b_chainB,0.03684765473008156
P1MCPUFP__CPUFP500K_0246__00753,pvrig_8x6b_chainB,0.06619781255722046
P1MCPUFP__CPUFP500K_0271__00788,pvrig_8x6b_chainB,0.08994746208190918
P1MCPUFP__CPUFP500K_0226__00856,pvrig_8x6b_chainB,0.1445569545030594
P1MCPUFP__CPUFP500K_0360__00811,pvrig_8x6b_chainB,0.06025562062859535
P1MCPUFP__CPUFP500K_0115__00866,pvrig_8x6b_chainB,0.08806204050779343
P1MCPUFP__CPUFP500K_0340__00714,pvrig_8x6b_chainB,0.048397328704595566
P1MCPUFP__CPUFP500K_0469__00422,pvrig_8x6b_chainB,0.08550453931093216
P1MCPUFP__CPUFP500K_0324__00682,pvrig_8x6b_chainB,0.21201331913471222
P1MCPUFP__CPUFP500K_0159__00929,pvrig_8x6b_chainB,0.05543137714266777
P1MCPUFP__CPUFP500K_0409__00352,pvrig_8x6b_chainB,0.062254440039396286
P1MCPUFP__CPUFP500K_0235__00926,pvrig_8x6b_chainB,0.0351153165102005
P1MCPUFP__CPUFP500K_0368__00694,pvrig_8x6b_chainB,0.06513027846813202
P1MCPUFP__CPUFP500K_0123__00745,pvrig_8x6b_chainB,0.2050430029630661
P1MCPUFP__CPUFP500K_0457__00415,pvrig_8x6b_chainB,0.08798590302467346
P1MCPUFP__CPUFP500K_0286__00929,pvrig_8x6b_chainB,0.07052967697381973
P1MCPUFP__CPUFP500K_0433__00881,pvrig_8x6b_chainB,0.03203213959932327
P1MCPUFP__CPUFP500K_0171__00835,pvrig_8x6b_chainB,0.07955213636159897
P1MCPUFP__CPUFP500K_0417__00506,pvrig_8x6b_chainB,0.12482281774282455
P1MCPUFP__CPUFP500K_0444__00623,pvrig_8x6b_chainB,0.05156498774886131
P1MCPUFP__CPUFP500K_0376__00705,pvrig_8x6b_chainB,0.14476609230041504
P1MCPUFP__CPUFP500K_0428__00367,pvrig_8x6b_chainB,0.12854720652103424
P1MCPUFP__CPUFP500K_0461__00577,pvrig_8x6b_chainB,0.09309538453817368
P1MCPUFP__CPUFP500K_0312__00856,pvrig_8x6b_chainB,0.07839103043079376
P1MCPUFP__CPUFP500K_0246__00786,pvrig_8x6b_chainB,0.09256410598754883
P1MCPUFP__CPUFP500K_0271__00821,pvrig_8x6b_chainB,0.06909999996423721
P1MCPUFP__CPUFP500K_0226__00894,pvrig_8x6b_chainB,0.05525357648730278
P1MCPUFP__CPUFP500K_0360__00846,pvrig_8x6b_chainB,0.08506014198064804
P1MCPUFP__CPUFP500K_0115__00898,pvrig_8x6b_chainB,0.10095634311437607
P1MCPUFP__CPUFP500K_0340__00746,pvrig_8x6b_chainB,0.06588643044233322
P1MCPUFP__CPUFP500K_0469__00461,pvrig_8x6b_chainB,0.11806800961494446
P1MCPUFP__CPUFP500K_0324__00714,pvrig_8x6b_chainB,0.19936220347881317
P1MCPUFP__CPUFP500K_0162__00030,pvrig_8x6b_chainB,0.0389571487903595
P1MCPUFP__CPUFP500K_0409__00385,pvrig_8x6b_chainB,0.06780911982059479
P1MCPUFP__CPUFP500K_0238__00020,pvrig_8x6b_chainB,0.04760151728987694
P1MCPUFP__CPUFP500K_0368__00728,pvrig_8x6b_chainB,0.05087418854236603
P1MCPUFP__CPUFP500K_0123__00777,pvrig_8x6b_chainB,0.14378722012043
P1MCPUFP__CPUFP500K_0457__00461,pvrig_8x6b_chainB,0.08061615377664566
P1MCPUFP__CPUFP500K_0287__00026,pvrig_8x6b_chainB,0.1227135956287384
P1MCPUFP__CPUFP500K_0433__00920,pvrig_8x6b_chainB,0.04604222998023033
P1MCPUFP__CPUFP500K_0171__00868,pvrig_8x6b_chainB,0.05416487529873848
P1MCPUFP__CPUFP500K_0417__00543,pvrig_8x6b_chainB,0.06221659108996391
P1MCPUFP__CPUFP500K_0444__00656,pvrig_8x6b_chainB,0.08453312516212463
P1MCPUFP__CPUFP500K_0376__00737,pvrig_8x6b_chainB,0.05641813948750496
P1MCPUFP__CPUFP500K_0428__00409,pvrig_8x6b_chainB,0.1236439123749733
P1MCPUFP__CPUFP500K_0461__00614,pvrig_8x6b_chainB,0.12987929582595825
P1MCPUFP__CPUFP500K_0312__00889,pvrig_8x6b_chainB,0.07052423804998398
P1MCPUFP__CPUFP500K_0246__00818,pvrig_8x6b_chainB,0.09951969236135483
P1MCPUFP__CPUFP500K_0271__00855,pvrig_8x6b_chainB,0.10362426191568375
P1MCPUFP__CPUFP500K_0226__00938,pvrig_8x6b_chainB,0.060967475175857544
P1MCPUFP__CPUFP500K_0360__00880,pvrig_8x6b_chainB,0.05393277481198311
P1MCPUFP__CPUFP500K_0115__00930,pvrig_8x6b_chainB,0.06665945798158646
P1MCPUFP__CPUFP500K_0340__00780,pvrig_8x6b_chainB,0.052544668316841125
P1MCPUFP__CPUFP500K_0469__00497,pvrig_8x6b_chainB,0.10104057937860489
P1MCPUFP__CPUFP500K_0324__00746,pvrig_8x6b_chainB,0.21516673266887665
P1MCPUFP__CPUFP500K_0162__00068,pvrig_8x6b_chainB,0.057686697691679
P1MCPUFP__CPUFP500K_0409__00421,pvrig_8x6b_chainB,0.12852691113948822
P1MCPUFP__CPUFP500K_0238__00054,pvrig_8x6b_chainB,0.048603445291519165
