Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0424__00902,pvrig_8x6b_chainB,0.053739745169878006
P1MCPUFP__CPUFP500K_0461__00169,pvrig_8x6b_chainB,0.11134207248687744
P1MCPUFP__CPUFP500K_0312__00504,pvrig_8x6b_chainB,0.0523780882358551
P1MCPUFP__CPUFP500K_0246__00438,pvrig_8x6b_chainB,0.05991363525390625
P1MCPUFP__CPUFP500K_0271__00454,pvrig_8x6b_chainB,0.09657428413629532
P1MCPUFP__CPUFP500K_0226__00432,pvrig_8x6b_chainB,0.09445139020681381
P1MCPUFP__CPUFP500K_0360__00468,pvrig_8x6b_chainB,0.055591750890016556
P1MCPUFP__CPUFP500K_0115__00553,pvrig_8x6b_chainB,0.09825974702835083
P1MCPUFP__CPUFP500K_0340__00396,pvrig_8x6b_chainB,0.03927292302250862
P1MCPUFP__CPUFP500K_0469__00044,pvrig_8x6b_chainB,0.17825448513031006
P1MCPUFP__CPUFP500K_0324__00367,pvrig_8x6b_chainB,0.20313715934753418
P1MCPUFP__CPUFP500K_0159__00599,pvrig_8x6b_chainB,0.0498681478202343
P1MCPUFP__CPUFP500K_0409__00024,pvrig_8x6b_chainB,0.07961629331111908
P1MCPUFP__CPUFP500K_0235__00589,pvrig_8x6b_chainB,0.05024813115596771
P1MCPUFP__CPUFP500K_0368__00381,pvrig_8x6b_chainB,0.058594923466444016
P1MCPUFP__CPUFP500K_0123__00427,pvrig_8x6b_chainB,0.17965708673000336
P1MCPUFP__CPUFP500K_0453__00899,pvrig_8x6b_chainB,0.05557537078857422
P1MCPUFP__CPUFP500K_0286__00615,pvrig_8x6b_chainB,0.07695133239030838
P1MCPUFP__CPUFP500K_0433__00480,pvrig_8x6b_chainB,0.05776166915893555
P1MCPUFP__CPUFP500K_0171__00493,pvrig_8x6b_chainB,0.033991795033216476
P1MCPUFP__CPUFP500K_0417__00160,pvrig_8x6b_chainB,0.11489327996969223
P1MCPUFP__CPUFP500K_0444__00305,pvrig_8x6b_chainB,0.1387939155101776
P1MCPUFP__CPUFP500K_0376__00391,pvrig_8x6b_chainB,0.07620418816804886
P1MCPUFP__CPUFP500K_0428__00005,pvrig_8x6b_chainB,0.12671317160129547
P1MCPUFP__CPUFP500K_0461__00204,pvrig_8x6b_chainB,0.10154914110898972
P1MCPUFP__CPUFP500K_0312__00538,pvrig_8x6b_chainB,0.07370246946811676
P1MCPUFP__CPUFP500K_0246__00470,pvrig_8x6b_chainB,0.07584204524755478
P1MCPUFP__CPUFP500K_0271__00487,pvrig_8x6b_chainB,0.09804712980985641
P1MCPUFP__CPUFP500K_0226__00475,pvrig_8x6b_chainB,0.052385363727808
P1MCPUFP__CPUFP500K_0360__00504,pvrig_8x6b_chainB,0.0757158100605011
P1MCPUFP__CPUFP500K_0115__00585,pvrig_8x6b_chainB,0.08349841833114624
P1MCPUFP__CPUFP500K_0340__00428,pvrig_8x6b_chainB,0.03495815768837929
P1MCPUFP__CPUFP500K_0469__00082,pvrig_8x6b_chainB,0.08263268321752548
P1MCPUFP__CPUFP500K_0324__00399,pvrig_8x6b_chainB,0.14595530927181244
P1MCPUFP__CPUFP500K_0159__00632,pvrig_8x6b_chainB,0.0649004876613617
P1MCPUFP__CPUFP500K_0409__00056,pvrig_8x6b_chainB,0.1195763424038887
P1MCPUFP__CPUFP500K_0235__00623,pvrig_8x6b_chainB,0.035473261028528214
P1MCPUFP__CPUFP500K_0368__00413,pvrig_8x6b_chainB,0.03703911602497101
P1MCPUFP__CPUFP500K_0123__00459,pvrig_8x6b_chainB,0.10309755057096481
P1MCPUFP__CPUFP500K_0453__00933,pvrig_8x6b_chainB,0.053587526082992554
P1MCPUFP__CPUFP500K_0286__00647,pvrig_8x6b_chainB,0.09173526614904404
P1MCPUFP__CPUFP500K_0433__00520,pvrig_8x6b_chainB,0.04601423069834709
P1MCPUFP__CPUFP500K_0171__00529,pvrig_8x6b_chainB,0.03890925273299217
P1MCPUFP__CPUFP500K_0417__00195,pvrig_8x6b_chainB,0.18806374073028564
P1MCPUFP__CPUFP500K_0444__00339,pvrig_8x6b_chainB,0.0518077127635479
P1MCPUFP__CPUFP500K_0376__00423,pvrig_8x6b_chainB,0.05299391224980354
P1MCPUFP__CPUFP500K_0428__00040,pvrig_8x6b_chainB,0.14660502970218658
P1MCPUFP__CPUFP500K_0461__00242,pvrig_8x6b_chainB,0.07015900313854218
P1MCPUFP__CPUFP500K_0312__00571,pvrig_8x6b_chainB,0.06331934779882431
P1MCPUFP__CPUFP500K_0246__00502,pvrig_8x6b_chainB,0.06432425230741501
P1MCPUFP__CPUFP500K_0271__00519,pvrig_8x6b_chainB,0.1879194974899292
P1MCPUFP__CPUFP500K_0226__00518,pvrig_8x6b_chainB,0.06040068343281746
P1MCPUFP__CPUFP500K_0360__00538,pvrig_8x6b_chainB,0.06728558987379074
P1MCPUFP__CPUFP500K_0115__00617,pvrig_8x6b_chainB,0.07789537310600281
P1MCPUFP__CPUFP500K_0340__00460,pvrig_8x6b_chainB,0.036258865147829056
P1MCPUFP__CPUFP500K_0469__00124,pvrig_8x6b_chainB,0.09208665043115616
P1MCPUFP__CPUFP500K_0324__00431,pvrig_8x6b_chainB,0.13077260553836823
P1MCPUFP__CPUFP500K_0159__00664,pvrig_8x6b_chainB,0.07393606752157211
P1MCPUFP__CPUFP500K_0409__00090,pvrig_8x6b_chainB,0.14538316428661346
P1MCPUFP__CPUFP500K_0235__00658,pvrig_8x6b_chainB,0.03819043189287186
P1MCPUFP__CPUFP500K_0368__00445,pvrig_8x6b_chainB,0.059653978794813156
P1MCPUFP__CPUFP500K_0123__00491,pvrig_8x6b_chainB,0.18658573925495148
P1MCPUFP__CPUFP500K_0457__00035,pvrig_8x6b_chainB,0.058374833315610886
P1MCPUFP__CPUFP500K_0286__00679,pvrig_8x6b_chainB,0.06770848482847214
P1MCPUFP__CPUFP500K_0433__00563,pvrig_8x6b_chainB,0.03683405742049217
P1MCPUFP__CPUFP500K_0171__00562,pvrig_8x6b_chainB,0.07554027438163757
P1MCPUFP__CPUFP500K_0417__00228,pvrig_8x6b_chainB,0.08816701173782349
P1MCPUFP__CPUFP500K_0444__00371,pvrig_8x6b_chainB,0.07418914884328842
P1MCPUFP__CPUFP500K_0376__00455,pvrig_8x6b_chainB,0.07226205617189407
P1MCPUFP__CPUFP500K_0428__00081,pvrig_8x6b_chainB,0.17958390712738037
P1MCPUFP__CPUFP500K_0461__00278,pvrig_8x6b_chainB,0.07618789374828339
P1MCPUFP__CPUFP500K_0312__00603,pvrig_8x6b_chainB,0.0396319180727005
P1MCPUFP__CPUFP500K_0246__00534,pvrig_8x6b_chainB,0.06364575773477554
P1MCPUFP__CPUFP500K_0271__00552,pvrig_8x6b_chainB,0.06015262007713318
P1MCPUFP__CPUFP500K_0226__00555,pvrig_8x6b_chainB,0.0607796311378479
P1MCPUFP__CPUFP500K_0360__00573,pvrig_8x6b_chainB,0.10517150163650513
P1MCPUFP__CPUFP500K_0115__00649,pvrig_8x6b_chainB,0.10235848277807236
P1MCPUFP__CPUFP500K_0340__00493,pvrig_8x6b_chainB,0.041774630546569824
P1MCPUFP__CPUFP500K_0469__00159,pvrig_8x6b_chainB,0.09671000391244888
P1MCPUFP__CPUFP500K_0324__00464,pvrig_8x6b_chainB,0.2198188304901123
P1MCPUFP__CPUFP500K_0159__00697,pvrig_8x6b_chainB,0.05657671391963959
P1MCPUFP__CPUFP500K_0409__00122,pvrig_8x6b_chainB,0.14309673011302948
P1MCPUFP__CPUFP500K_0235__00697,pvrig_8x6b_chainB,0.04371087625622749
P1MCPUFP__CPUFP500K_0368__00477,pvrig_8x6b_chainB,0.06730848550796509
P1MCPUFP__CPUFP500K_0123__00523,pvrig_8x6b_chainB,0.16238324344158173
P1MCPUFP__CPUFP500K_0457__00085,pvrig_8x6b_chainB,0.06295641511678696
P1MCPUFP__CPUFP500K_0286__00711,pvrig_8x6b_chainB,0.07240866124629974
P1MCPUFP__CPUFP500K_0433__00604,pvrig_8x6b_chainB,0.04843297600746155
P1MCPUFP__CPUFP500K_0171__00595,pvrig_8x6b_chainB,0.07810109108686447
P1MCPUFP__CPUFP500K_0417__00264,pvrig_8x6b_chainB,0.14071644842624664
P1MCPUFP__CPUFP500K_0444__00405,pvrig_8x6b_chainB,0.042966779321432114
P1MCPUFP__CPUFP500K_0376__00487,pvrig_8x6b_chainB,0.055695485323667526
P1MCPUFP__CPUFP500K_0428__00120,pvrig_8x6b_chainB,0.1620980203151703
P1MCPUFP__CPUFP500K_0461__00315,pvrig_8x6b_chainB,0.11021433025598526
P1MCPUFP__CPUFP500K_0312__00636,pvrig_8x6b_chainB,0.06374680250883102
P1MCPUFP__CPUFP500K_0246__00566,pvrig_8x6b_chainB,0.07290391623973846
P1MCPUFP__CPUFP500K_0271__00589,pvrig_8x6b_chainB,0.11506453156471252
P1MCPUFP__CPUFP500K_0226__00607,pvrig_8x6b_chainB,0.09499520808458328
P1MCPUFP__CPUFP500K_0360__00608,pvrig_8x6b_chainB,0.10746347159147263
P1MCPUFP__CPUFP500K_0115__00681,pvrig_8x6b_chainB,0.0900907814502716
P1MCPUFP__CPUFP500K_0340__00526,pvrig_8x6b_chainB,0.04215480759739876
P1MCPUFP__CPUFP500K_0469__00201,pvrig_8x6b_chainB,0.08851165324449539
P1MCPUFP__CPUFP500K_0324__00496,pvrig_8x6b_chainB,0.25502637028694153
P1MCPUFP__CPUFP500K_0159__00732,pvrig_8x6b_chainB,0.07791817933320999
P1MCPUFP__CPUFP500K_0409__00155,pvrig_8x6b_chainB,0.11185740679502487
P1MCPUFP__CPUFP500K_0235__00731,pvrig_8x6b_chainB,0.04495390132069588
P1MCPUFP__CPUFP500K_0368__00509,pvrig_8x6b_chainB,0.07292788475751877
P1MCPUFP__CPUFP500K_0123__00556,pvrig_8x6b_chainB,0.1313372701406479
P1MCPUFP__CPUFP500K_0457__00133,pvrig_8x6b_chainB,0.05380937457084656
P1MCPUFP__CPUFP500K_0286__00743,pvrig_8x6b_chainB,0.04967353120446205
P1MCPUFP__CPUFP500K_0433__00643,pvrig_8x6b_chainB,0.04519099369645119
P1MCPUFP__CPUFP500K_0171__00630,pvrig_8x6b_chainB,0.12685395777225494
P1MCPUFP__CPUFP500K_0417__00300,pvrig_8x6b_chainB,0.15211838483810425
P1MCPUFP__CPUFP500K_0444__00437,pvrig_8x6b_chainB,0.09633573889732361
P1MCPUFP__CPUFP500K_0376__00519,pvrig_8x6b_chainB,0.06517516076564789
P1MCPUFP__CPUFP500K_0428__00155,pvrig_8x6b_chainB,0.0909375473856926
P1MCPUFP__CPUFP500K_0461__00356,pvrig_8x6b_chainB,0.0981873944401741
P1MCPUFP__CPUFP500K_0312__00668,pvrig_8x6b_chainB,0.07004401087760925
P1MCPUFP__CPUFP500K_0246__00598,pvrig_8x6b_chainB,0.08806544542312622
P1MCPUFP__CPUFP500K_0271__00628,pvrig_8x6b_chainB,0.0908551812171936
P1MCPUFP__CPUFP500K_0226__00658,pvrig_8x6b_chainB,0.0519631989300251
P1MCPUFP__CPUFP500K_0360__00642,pvrig_8x6b_chainB,0.06168299913406372
P1MCPUFP__CPUFP500K_0115__00713,pvrig_8x6b_chainB,0.08239641785621643
P1MCPUFP__CPUFP500K_0340__00559,pvrig_8x6b_chainB,0.03390951082110405
P1MCPUFP__CPUFP500K_0469__00235,pvrig_8x6b_chainB,0.10186562687158585
P1MCPUFP__CPUFP500K_0324__00528,pvrig_8x6b_chainB,0.24097055196762085
P1MCPUFP__CPUFP500K_0159__00764,pvrig_8x6b_chainB,0.05309590697288513
P1MCPUFP__CPUFP500K_0409__00190,pvrig_8x6b_chainB,0.08203975111246109
P1MCPUFP__CPUFP500K_0235__00763,pvrig_8x6b_chainB,0.04400170221924782
P1MCPUFP__CPUFP500K_0368__00541,pvrig_8x6b_chainB,0.06494209170341492
P1MCPUFP__CPUFP500K_0123__00588,pvrig_8x6b_chainB,0.23073820769786835
P1MCPUFP__CPUFP500K_0457__00188,pvrig_8x6b_chainB,0.089473657310009
P1MCPUFP__CPUFP500K_0286__00775,pvrig_8x6b_chainB,0.09504777193069458
P1MCPUFP__CPUFP500K_0433__00688,pvrig_8x6b_chainB,0.03467082977294922
P1MCPUFP__CPUFP500K_0171__00664,pvrig_8x6b_chainB,0.06164156273007393
P1MCPUFP__CPUFP500K_0417__00337,pvrig_8x6b_chainB,0.09392279386520386
P1MCPUFP__CPUFP500K_0444__00470,pvrig_8x6b_chainB,0.05067726969718933
P1MCPUFP__CPUFP500K_0376__00551,pvrig_8x6b_chainB,0.11464541405439377
P1MCPUFP__CPUFP500K_0428__00196,pvrig_8x6b_chainB,0.10779645293951035
P1MCPUFP__CPUFP500K_0461__00391,pvrig_8x6b_chainB,0.10390150547027588
P1MCPUFP__CPUFP500K_0312__00700,pvrig_8x6b_chainB,0.03623040020465851
P1MCPUFP__CPUFP500K_0246__00630,pvrig_8x6b_chainB,0.0836920365691185
P1MCPUFP__CPUFP500K_0271__00662,pvrig_8x6b_chainB,0.09131356328725815
P1MCPUFP__CPUFP500K_0226__00697,pvrig_8x6b_chainB,0.048761267215013504
P1MCPUFP__CPUFP500K_0360__00676,pvrig_8x6b_chainB,0.043332669883966446
P1MCPUFP__CPUFP500K_0115__00745,pvrig_8x6b_chainB,0.15299853682518005
P1MCPUFP__CPUFP500K_0340__00592,pvrig_8x6b_chainB,0.04296375811100006
P1MCPUFP__CPUFP500K_0469__00272,pvrig_8x6b_chainB,0.17864011228084564
P1MCPUFP__CPUFP500K_0324__00561,pvrig_8x6b_chainB,0.172507181763649
P1MCPUFP__CPUFP500K_0159__00801,pvrig_8x6b_chainB,0.0963367223739624
P1MCPUFP__CPUFP500K_0409__00225,pvrig_8x6b_chainB,0.1418723613023758
P1MCPUFP__CPUFP500K_0235__00800,pvrig_8x6b_chainB,0.05451009050011635
P1MCPUFP__CPUFP500K_0368__00573,pvrig_8x6b_chainB,0.07898782193660736
P1MCPUFP__CPUFP500K_0123__00622,pvrig_8x6b_chainB,0.13153965771198273
P1MCPUFP__CPUFP500K_0457__00239,pvrig_8x6b_chainB,0.057891845703125
P1MCPUFP__CPUFP500K_0286__00807,pvrig_8x6b_chainB,0.08044282346963882
P1MCPUFP__CPUFP500K_0433__00735,pvrig_8x6b_chainB,0.05594755709171295
P1MCPUFP__CPUFP500K_0171__00699,pvrig_8x6b_chainB,0.0416439026594162
P1MCPUFP__CPUFP500K_0417__00371,pvrig_8x6b_chainB,0.1770375818014145
P1MCPUFP__CPUFP500K_0444__00502,pvrig_8x6b_chainB,0.06477910280227661
P1MCPUFP__CPUFP500K_0376__00583,pvrig_8x6b_chainB,0.05319829657673836
P1MCPUFP__CPUFP500K_0428__00232,pvrig_8x6b_chainB,0.20776598155498505
P1MCPUFP__CPUFP500K_0461__00434,pvrig_8x6b_chainB,0.10579376667737961
P1MCPUFP__CPUFP500K_0312__00735,pvrig_8x6b_chainB,0.07961858063936234
P1MCPUFP__CPUFP500K_0246__00663,pvrig_8x6b_chainB,0.10096701234579086
P1MCPUFP__CPUFP500K_0271__00696,pvrig_8x6b_chainB,0.10221578925848007
P1MCPUFP__CPUFP500K_0226__00749,pvrig_8x6b_chainB,0.057433079928159714
P1MCPUFP__CPUFP500K_0360__00710,pvrig_8x6b_chainB,0.08532083034515381
P1MCPUFP__CPUFP500K_0115__00777,pvrig_8x6b_chainB,0.05860065296292305
P1MCPUFP__CPUFP500K_0340__00624,pvrig_8x6b_chainB,0.06352178752422333
P1MCPUFP__CPUFP500K_0469__00317,pvrig_8x6b_chainB,0.10524777323007584
P1MCPUFP__CPUFP500K_0324__00593,pvrig_8x6b_chainB,0.21234719455242157
P1MCPUFP__CPUFP500K_0159__00834,pvrig_8x6b_chainB,0.06426391750574112
P1MCPUFP__CPUFP500K_0409__00260,pvrig_8x6b_chainB,0.09355079382658005
P1MCPUFP__CPUFP500K_0235__00833,pvrig_8x6b_chainB,0.04309099540114403
P1MCPUFP__CPUFP500K_0368__00605,pvrig_8x6b_chainB,0.04131552204489708
P1MCPUFP__CPUFP500K_0123__00654,pvrig_8x6b_chainB,0.15125904977321625
P1MCPUFP__CPUFP500K_0457__00293,pvrig_8x6b_chainB,0.0546618290245533
P1MCPUFP__CPUFP500K_0286__00839,pvrig_8x6b_chainB,0.07067841291427612
P1MCPUFP__CPUFP500K_0433__00768,pvrig_8x6b_chainB,0.044823478907346725
P1MCPUFP__CPUFP500K_0171__00735,pvrig_8x6b_chainB,0.06034373864531517
P1MCPUFP__CPUFP500K_0417__00405,pvrig_8x6b_chainB,0.09391266852617264
P1MCPUFP__CPUFP500K_0444__00534,pvrig_8x6b_chainB,0.1469287872314453
P1MCPUFP__CPUFP500K_0376__00615,pvrig_8x6b_chainB,0.05628962442278862
P1MCPUFP__CPUFP500K_0428__00269,pvrig_8x6b_chainB,0.08702391386032104
P1MCPUFP__CPUFP500K_0461__00474,pvrig_8x6b_chainB,0.05727280303835869
P1MCPUFP__CPUFP500K_0312__00767,pvrig_8x6b_chainB,0.03007255308330059
P1MCPUFP__CPUFP500K_0246__00695,pvrig_8x6b_chainB,0.062149256467819214
P1MCPUFP__CPUFP500K_0271__00729,pvrig_8x6b_chainB,0.09984200447797775
P1MCPUFP__CPUFP500K_0226__00788,pvrig_8x6b_chainB,0.055737514048814774
P1MCPUFP__CPUFP500K_0360__00749,pvrig_8x6b_chainB,0.04161757230758667
P1MCPUFP__CPUFP500K_0115__00809,pvrig_8x6b_chainB,0.07199772447347641
P1MCPUFP__CPUFP500K_0340__00657,pvrig_8x6b_chainB,0.06756220757961273
P1MCPUFP__CPUFP500K_0469__00355,pvrig_8x6b_chainB,0.11231968551874161
P1MCPUFP__CPUFP500K_0324__00625,pvrig_8x6b_chainB,0.13142021000385284
P1MCPUFP__CPUFP500K_0159__00869,pvrig_8x6b_chainB,0.07190225273370743
P1MCPUFP__CPUFP500K_0409__00292,pvrig_8x6b_chainB,0.13798503577709198
P1MCPUFP__CPUFP500K_0235__00865,pvrig_8x6b_chainB,0.05726175382733345
P1MCPUFP__CPUFP500K_0368__00637,pvrig_8x6b_chainB,0.03373236581683159
P1MCPUFP__CPUFP500K_0123__00687,pvrig_8x6b_chainB,0.0986395850777626
P1MCPUFP__CPUFP500K_0457__00336,pvrig_8x6b_chainB,0.08946526795625687
P1MCPUFP__CPUFP500K_0286__00871,pvrig_8x6b_chainB,0.08488451689481735
P1MCPUFP__CPUFP500K_0433__00810,pvrig_8x6b_chainB,0.0502949059009552
P1MCPUFP__CPUFP500K_0171__00773,pvrig_8x6b_chainB,0.0877220407128334
P1MCPUFP__CPUFP500K_0417__00445,pvrig_8x6b_chainB,0.11497867107391357
P1MCPUFP__CPUFP500K_0444__00566,pvrig_8x6b_chainB,0.08261985331773758
P1MCPUFP__CPUFP500K_0376__00647,pvrig_8x6b_chainB,0.08035967499017715
P1MCPUFP__CPUFP500K_0428__00308,pvrig_8x6b_chainB,0.13398070633411407
P1MCPUFP__CPUFP500K_0461__00512,pvrig_8x6b_chainB,0.08980587124824524
P1MCPUFP__CPUFP500K_0312__00799,pvrig_8x6b_chainB,0.044386159628629684
P1MCPUFP__CPUFP500K_0246__00727,pvrig_8x6b_chainB,0.04522991180419922
P1MCPUFP__CPUFP500K_0271__00762,pvrig_8x6b_chainB,0.08656506985425949
P1MCPUFP__CPUFP500K_0226__00827,pvrig_8x6b_chainB,0.07088446617126465
P1MCPUFP__CPUFP500K_0360__00782,pvrig_8x6b_chainB,0.0627158135175705
P1MCPUFP__CPUFP500K_0115__00841,pvrig_8x6b_chainB,0.09988530725240707
P1MCPUFP__CPUFP500K_0340__00689,pvrig_8x6b_chainB,0.058774683624506
P1MCPUFP__CPUFP500K_0469__00394,pvrig_8x6b_chainB,0.1297147125005722
P1MCPUFP__CPUFP500K_0324__00657,pvrig_8x6b_chainB,0.20419533550739288
P1MCPUFP__CPUFP500K_0159__00901,pvrig_8x6b_chainB,0.09836453199386597
P1MCPUFP__CPUFP500K_0409__00327,pvrig_8x6b_chainB,0.10646864026784897
P1MCPUFP__CPUFP500K_0235__00900,pvrig_8x6b_chainB,0.044328298419713974
P1MCPUFP__CPUFP500K_0368__00669,pvrig_8x6b_chainB,0.06026354804635048
P1MCPUFP__CPUFP500K_0123__00720,pvrig_8x6b_chainB,0.1810295134782791
P1MCPUFP__CPUFP500K_0457__00382,pvrig_8x6b_chainB,0.05924755334854126
P1MCPUFP__CPUFP500K_0286__00903,pvrig_8x6b_chainB,0.0474684052169323
P1MCPUFP__CPUFP500K_0433__00848,pvrig_8x6b_chainB,0.030545292422175407
P1MCPUFP__CPUFP500K_0171__00810,pvrig_8x6b_chainB,0.10642126947641373
P1MCPUFP__CPUFP500K_0417__00480,pvrig_8x6b_chainB,0.09814915806055069
P1MCPUFP__CPUFP500K_0444__00598,pvrig_8x6b_chainB,0.05377282574772835
P1MCPUFP__CPUFP500K_0376__00679,pvrig_8x6b_chainB,0.13994114100933075
P1MCPUFP__CPUFP500K_0428__00341,pvrig_8x6b_chainB,0.11738264560699463
P1MCPUFP__CPUFP500K_0461__00547,pvrig_8x6b_chainB,0.049908652901649475
P1MCPUFP__CPUFP500K_0312__00831,pvrig_8x6b_chainB,0.04059462621808052
P1MCPUFP__CPUFP500K_0246__00760,pvrig_8x6b_chainB,0.07286063581705093
P1MCPUFP__CPUFP500K_0271__00795,pvrig_8x6b_chainB,0.09605953842401505
P1MCPUFP__CPUFP500K_0226__00865,pvrig_8x6b_chainB,0.10717403143644333
P1MCPUFP__CPUFP500K_0360__00818,pvrig_8x6b_chainB,0.07353571802377701
P1MCPUFP__CPUFP500K_0115__00873,pvrig_8x6b_chainB,0.059177201241254807
P1MCPUFP__CPUFP500K_0340__00721,pvrig_8x6b_chainB,0.04259846732020378
P1MCPUFP__CPUFP500K_0469__00431,pvrig_8x6b_chainB,0.09081175178289413
P1MCPUFP__CPUFP500K_0324__00689,pvrig_8x6b_chainB,0.21540363132953644
P1MCPUFP__CPUFP500K_0159__00936,pvrig_8x6b_chainB,0.031064895913004875
P1MCPUFP__CPUFP500K_0409__00359,pvrig_8x6b_chainB,0.08789070695638657
P1MCPUFP__CPUFP500K_0235__00933,pvrig_8x6b_chainB,0.03869649022817612
P1MCPUFP__CPUFP500K_0368__00701,pvrig_8x6b_chainB,0.05994650721549988
P1MCPUFP__CPUFP500K_0123__00752,pvrig_8x6b_chainB,0.13035891950130463
P1MCPUFP__CPUFP500K_0457__00426,pvrig_8x6b_chainB,0.07761012017726898
P1MCPUFP__CPUFP500K_0286__00937,pvrig_8x6b_chainB,0.056599829345941544
P1MCPUFP__CPUFP500K_0433__00888,pvrig_8x6b_chainB,0.04604025557637215
P1MCPUFP__CPUFP500K_0171__00842,pvrig_8x6b_chainB,0.04324371740221977
P1MCPUFP__CPUFP500K_0417__00515,pvrig_8x6b_chainB,0.1044941321015358
P1MCPUFP__CPUFP500K_0444__00630,pvrig_8x6b_chainB,0.07045429199934006
P1MCPUFP__CPUFP500K_0376__00712,pvrig_8x6b_chainB,0.043417513370513916
P1MCPUFP__CPUFP500K_0428__00378,pvrig_8x6b_chainB,0.11966043710708618
P1MCPUFP__CPUFP500K_0461__00587,pvrig_8x6b_chainB,0.05816832184791565
P1MCPUFP__CPUFP500K_0312__00863,pvrig_8x6b_chainB,0.052005376666784286
P1MCPUFP__CPUFP500K_0246__00793,pvrig_8x6b_chainB,0.11304379254579544
P1MCPUFP__CPUFP500K_0271__00828,pvrig_8x6b_chainB,0.10410874336957932
P1MCPUFP__CPUFP500K_0226__00908,pvrig_8x6b_chainB,0.07384303957223892
P1MCPUFP__CPUFP500K_0360__00853,pvrig_8x6b_chainB,0.0768226906657219
P1MCPUFP__CPUFP500K_0115__00905,pvrig_8x6b_chainB,0.10259014368057251
P1MCPUFP__CPUFP500K_0340__00753,pvrig_8x6b_chainB,0.06561420857906342
P1MCPUFP__CPUFP500K_0469__00468,pvrig_8x6b_chainB,0.06605298072099686
P1MCPUFP__CPUFP500K_0324__00721,pvrig_8x6b_chainB,0.23486848175525665
P1MCPUFP__CPUFP500K_0162__00039,pvrig_8x6b_chainB,0.0836031436920166
P1MCPUFP__CPUFP500K_0409__00393,pvrig_8x6b_chainB,0.1259549856185913
P1MCPUFP__CPUFP500K_0238__00027,pvrig_8x6b_chainB,0.07173781841993332
P1MCPUFP__CPUFP500K_0368__00735,pvrig_8x6b_chainB,0.048810262233018875
P1MCPUFP__CPUFP500K_0123__00784,pvrig_8x6b_chainB,0.16171394288539886
P1MCPUFP__CPUFP500K_0457__00478,pvrig_8x6b_chainB,0.06001885235309601
P1MCPUFP__CPUFP500K_0287__00033,pvrig_8x6b_chainB,0.1432737410068512
P1MCPUFP__CPUFP500K_0433__00931,pvrig_8x6b_chainB,0.04287150502204895
P1MCPUFP__CPUFP500K_0171__00875,pvrig_8x6b_chainB,0.06201170012354851
P1MCPUFP__CPUFP500K_0417__00551,pvrig_8x6b_chainB,0.15908929705619812
P1MCPUFP__CPUFP500K_0444__00663,pvrig_8x6b_chainB,0.05935106799006462
P1MCPUFP__CPUFP500K_0376__00744,pvrig_8x6b_chainB,0.07241659611463547
P1MCPUFP__CPUFP500K_0428__00418,pvrig_8x6b_chainB,0.10937293618917465
P1MCPUFP__CPUFP500K_0461__00622,pvrig_8x6b_chainB,0.1330479085445404
P1MCPUFP__CPUFP500K_0312__00896,pvrig_8x6b_chainB,0.0651809498667717
P1MCPUFP__CPUFP500K_0246__00825,pvrig_8x6b_chainB,0.11343714594841003
P1MCPUFP__CPUFP500K_0271__00863,pvrig_8x6b_chainB,0.08141428977251053
P1MCPUFP__CPUFP500K_0227__00008,pvrig_8x6b_chainB,0.056040793657302856
P1MCPUFP__CPUFP500K_0360__00887,pvrig_8x6b_chainB,0.0628480613231659
P1MCPUFP__CPUFP500K_0115__00937,pvrig_8x6b_chainB,0.09908314794301987
P1MCPUFP__CPUFP500K_0340__00787,pvrig_8x6b_chainB,0.035931602120399475
P1MCPUFP__CPUFP500K_0469__00506,pvrig_8x6b_chainB,0.11349799484014511
P1MCPUFP__CPUFP500K_0324__00753,pvrig_8x6b_chainB,0.21823973953723907
P1MCPUFP__CPUFP500K_0162__00076,pvrig_8x6b_chainB,0.0779445543885231
P1MCPUFP__CPUFP500K_0409__00428,pvrig_8x6b_chainB,0.12544946372509003
P1MCPUFP__CPUFP500K_0238__00061,pvrig_8x6b_chainB,0.037920862436294556
P1MCPUFP__CPUFP500K_0368__00767,pvrig_8x6b_chainB,0.08193571120500565
P1MCPUFP__CPUFP500K_0123__00816,pvrig_8x6b_chainB,0.2026953101158142
P1MCPUFP__CPUFP500K_0457__00533,pvrig_8x6b_chainB,0.07707598805427551
P1MCPUFP__CPUFP500K_0287__00065,pvrig_8x6b_chainB,0.1370467245578766
P1MCPUFP__CPUFP500K_0437__00028,pvrig_8x6b_chainB,0.06345969438552856
P1MCPUFP__CPUFP500K_0171__00910,pvrig_8x6b_chainB,0.07319504767656326
P1MCPUFP__CPUFP500K_0417__00588,pvrig_8x6b_chainB,0.24408596754074097
P1MCPUFP__CPUFP500K_0444__00695,pvrig_8x6b_chainB,0.10859010368585587
P1MCPUFP__CPUFP500K_0376__00776,pvrig_8x6b_chainB,0.05951423570513725
P1MCPUFP__CPUFP500K_0428__00452,pvrig_8x6b_chainB,0.09759596735239029
P1MCPUFP__CPUFP500K_0461__00658,pvrig_8x6b_chainB,0.05685101076960564
P1MCPUFP__CPUFP500K_0312__00929,pvrig_8x6b_chainB,0.1194012388586998
P1MCPUFP__CPUFP500K_0246__00857,pvrig_8x6b_chainB,0.058566998690366745
P1MCPUFP__CPUFP500K_0271__00895,pvrig_8x6b_chainB,0.09159743785858154
