Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0332__00931,pvrig_8x6b_chainB,0.10011473298072815
P1MCPUFP__CPUFP500K_0151__00527,pvrig_8x6b_chainB,0.05952109768986702
P1MCPUFP__CPUFP500K_0369__00193,pvrig_8x6b_chainB,0.08260616660118103
P1MCPUFP__CPUFP500K_0372__00595,pvrig_8x6b_chainB,0.12478262931108475
P1MCPUFP__CPUFP500K_0313__00246,pvrig_8x6b_chainB,0.16191236674785614
P1MCPUFP__CPUFP500K_0320__00589,pvrig_8x6b_chainB,0.08452235907316208
P1MCPUFP__CPUFP500K_0336__00628,pvrig_8x6b_chainB,0.051198434084653854
P1MCPUFP__CPUFP500K_0158__00817,pvrig_8x6b_chainB,0.09102363139390945
P1MCPUFP__CPUFP500K_0377__00265,pvrig_8x6b_chainB,0.09266481548547745
P1MCPUFP__CPUFP500K_0484__00426,pvrig_8x6b_chainB,0.05518629774451256
P1MCPUFP__CPUFP500K_0321__00301,pvrig_8x6b_chainB,0.21915195882320404
P1MCPUFP__CPUFP500K_0341__00245,pvrig_8x6b_chainB,0.03498223051428795
P1MCPUFP__CPUFP500K_0348__00442,pvrig_8x6b_chainB,0.06933654844760895
P1MCPUFP__CPUFP500K_0170__00685,pvrig_8x6b_chainB,0.05241680517792702
P1MCPUFP__CPUFP500K_0485__00756,pvrig_8x6b_chainB,0.08037494868040085
P1MCPUFP__CPUFP500K_0114__00798,pvrig_8x6b_chainB,0.059517234563827515
P1MCPUFP__CPUFP500K_0135__00568,pvrig_8x6b_chainB,0.0714602842926979
P1MCPUFP__CPUFP500K_0449__00438,pvrig_8x6b_chainB,0.1061822846531868
P1MCPUFP__CPUFP500K_0356__00679,pvrig_8x6b_chainB,0.04428807273507118
P1MCPUFP__CPUFP500K_0179__00682,pvrig_8x6b_chainB,0.07409361749887466
P1MCPUFP__CPUFP500K_0502__00305,pvrig_8x6b_chainB,0.05967552587389946
P1MCPUFP__CPUFP500K_0122__00659,pvrig_8x6b_chainB,0.126567542552948
P1MCPUFP__CPUFP500K_0143__00778,pvrig_8x6b_chainB,0.05081181600689888
P1MCPUFP__CPUFP500K_0453__00135,pvrig_8x6b_chainB,0.07135634869337082
P1MCPUFP__CPUFP500K_0364__00625,pvrig_8x6b_chainB,0.15577508509159088
P1MCPUFP__CPUFP500K_0283__00841,pvrig_8x6b_chainB,0.062156498432159424
P1MCPUFP__CPUFP500K_0308__00761,pvrig_8x6b_chainB,0.07194052636623383
P1MCPUFP__CPUFP500K_0424__00029,pvrig_8x6b_chainB,0.06921584159135818
P1MCPUFP__CPUFP500K_0151__00566,pvrig_8x6b_chainB,0.06154949590563774
P1MCPUFP__CPUFP500K_0369__00239,pvrig_8x6b_chainB,0.06507054716348648
P1MCPUFP__CPUFP500K_0372__00627,pvrig_8x6b_chainB,0.0990162268280983
P1MCPUFP__CPUFP500K_0313__00279,pvrig_8x6b_chainB,0.0640266090631485
P1MCPUFP__CPUFP500K_0320__00621,pvrig_8x6b_chainB,0.1774488091468811
P1MCPUFP__CPUFP500K_0336__00660,pvrig_8x6b_chainB,0.07216542214155197
P1MCPUFP__CPUFP500K_0158__00849,pvrig_8x6b_chainB,0.09052622318267822
P1MCPUFP__CPUFP500K_0377__00297,pvrig_8x6b_chainB,0.1053498312830925
P1MCPUFP__CPUFP500K_0484__00458,pvrig_8x6b_chainB,0.044507306069135666
P1MCPUFP__CPUFP500K_0321__00335,pvrig_8x6b_chainB,0.1332169473171234
P1MCPUFP__CPUFP500K_0341__00299,pvrig_8x6b_chainB,0.07724406570196152
P1MCPUFP__CPUFP500K_0348__00478,pvrig_8x6b_chainB,0.10976284742355347
P1MCPUFP__CPUFP500K_0170__00720,pvrig_8x6b_chainB,0.05321962758898735
P1MCPUFP__CPUFP500K_0485__00792,pvrig_8x6b_chainB,0.11208900064229965
P1MCPUFP__CPUFP500K_0114__00831,pvrig_8x6b_chainB,0.04685208201408386
P1MCPUFP__CPUFP500K_0135__00600,pvrig_8x6b_chainB,0.10687670111656189
P1MCPUFP__CPUFP500K_0449__00470,pvrig_8x6b_chainB,0.15856213867664337
P1MCPUFP__CPUFP500K_0356__00711,pvrig_8x6b_chainB,0.046622615307569504
P1MCPUFP__CPUFP500K_0179__00714,pvrig_8x6b_chainB,0.07359092682600021
P1MCPUFP__CPUFP500K_0502__00516,pvrig_8x6b_chainB,0.07983501255512238
P1MCPUFP__CPUFP500K_0122__00692,pvrig_8x6b_chainB,0.17423880100250244
P1MCPUFP__CPUFP500K_0143__00817,pvrig_8x6b_chainB,0.02718673087656498
P1MCPUFP__CPUFP500K_0453__00168,pvrig_8x6b_chainB,0.046429991722106934
P1MCPUFP__CPUFP500K_0364__00657,pvrig_8x6b_chainB,0.07459991425275803
P1MCPUFP__CPUFP500K_0283__00880,pvrig_8x6b_chainB,0.09200789779424667
P1MCPUFP__CPUFP500K_0308__00793,pvrig_8x6b_chainB,0.07932721823453903
P1MCPUFP__CPUFP500K_0424__00073,pvrig_8x6b_chainB,0.08042819052934647
P1MCPUFP__CPUFP500K_0151__00615,pvrig_8x6b_chainB,0.03549760952591896
P1MCPUFP__CPUFP500K_0369__00282,pvrig_8x6b_chainB,0.06044113263487816
P1MCPUFP__CPUFP500K_0372__00659,pvrig_8x6b_chainB,0.061124008148908615
P1MCPUFP__CPUFP500K_0313__00311,pvrig_8x6b_chainB,0.09927871078252792
P1MCPUFP__CPUFP500K_0320__00653,pvrig_8x6b_chainB,0.08088581264019012
P1MCPUFP__CPUFP500K_0336__00692,pvrig_8x6b_chainB,0.05340753495693207
P1MCPUFP__CPUFP500K_0158__00881,pvrig_8x6b_chainB,0.06577128916978836
P1MCPUFP__CPUFP500K_0377__00329,pvrig_8x6b_chainB,0.0759347602725029
P1MCPUFP__CPUFP500K_0484__00490,pvrig_8x6b_chainB,0.07919963449239731
P1MCPUFP__CPUFP500K_0321__00371,pvrig_8x6b_chainB,0.2020706683397293
P1MCPUFP__CPUFP500K_0341__00373,pvrig_8x6b_chainB,0.03975565358996391
P1MCPUFP__CPUFP500K_0348__00515,pvrig_8x6b_chainB,0.05059666931629181
P1MCPUFP__CPUFP500K_0170__00753,pvrig_8x6b_chainB,0.059889812022447586
P1MCPUFP__CPUFP500K_0485__00825,pvrig_8x6b_chainB,0.1466229110956192
P1MCPUFP__CPUFP500K_0114__00863,pvrig_8x6b_chainB,0.08045516163110733
P1MCPUFP__CPUFP500K_0135__00632,pvrig_8x6b_chainB,0.10038111358880997
P1MCPUFP__CPUFP500K_0449__00502,pvrig_8x6b_chainB,0.1088758036494255
P1MCPUFP__CPUFP500K_0356__00744,pvrig_8x6b_chainB,0.038937047123909
P1MCPUFP__CPUFP500K_0179__00746,pvrig_8x6b_chainB,0.08385250717401505
P1MCPUFP__CPUFP500K_0502__00718,pvrig_8x6b_chainB,0.07272296398878098
P1MCPUFP__CPUFP500K_0122__00725,pvrig_8x6b_chainB,0.13745523989200592
P1MCPUFP__CPUFP500K_0143__00854,pvrig_8x6b_chainB,0.03775440528988838
P1MCPUFP__CPUFP500K_0453__00202,pvrig_8x6b_chainB,0.04337282106280327
P1MCPUFP__CPUFP500K_0364__00689,pvrig_8x6b_chainB,0.0631466805934906
P1MCPUFP__CPUFP500K_0283__00919,pvrig_8x6b_chainB,0.11389550566673279
P1MCPUFP__CPUFP500K_0308__00825,pvrig_8x6b_chainB,0.12169716507196426
P1MCPUFP__CPUFP500K_0424__00112,pvrig_8x6b_chainB,0.07131076604127884
P1MCPUFP__CPUFP500K_0151__00662,pvrig_8x6b_chainB,0.03297726437449455
P1MCPUFP__CPUFP500K_0369__00321,pvrig_8x6b_chainB,0.07801099866628647
P1MCPUFP__CPUFP500K_0372__00691,pvrig_8x6b_chainB,0.10295168310403824
P1MCPUFP__CPUFP500K_0313__00343,pvrig_8x6b_chainB,0.145857036113739
P1MCPUFP__CPUFP500K_0320__00686,pvrig_8x6b_chainB,0.2592047452926636
P1MCPUFP__CPUFP500K_0336__00724,pvrig_8x6b_chainB,0.043773431330919266
P1MCPUFP__CPUFP500K_0158__00913,pvrig_8x6b_chainB,0.027660487219691277
P1MCPUFP__CPUFP500K_0377__00361,pvrig_8x6b_chainB,0.08851536363363266
P1MCPUFP__CPUFP500K_0484__00522,pvrig_8x6b_chainB,0.10779871791601181
P1MCPUFP__CPUFP500K_0321__00407,pvrig_8x6b_chainB,0.1579211801290512
P1MCPUFP__CPUFP500K_0341__00437,pvrig_8x6b_chainB,0.03970319777727127
P1MCPUFP__CPUFP500K_0348__00548,pvrig_8x6b_chainB,0.1504795104265213
P1MCPUFP__CPUFP500K_0170__00785,pvrig_8x6b_chainB,0.08572450280189514
P1MCPUFP__CPUFP500K_0485__00857,pvrig_8x6b_chainB,0.12005937844514847
P1MCPUFP__CPUFP500K_0114__00895,pvrig_8x6b_chainB,0.09473929554224014
P1MCPUFP__CPUFP500K_0135__00664,pvrig_8x6b_chainB,0.10857301950454712
P1MCPUFP__CPUFP500K_0449__00534,pvrig_8x6b_chainB,0.13345901668071747
P1MCPUFP__CPUFP500K_0356__00776,pvrig_8x6b_chainB,0.0770697370171547
P1MCPUFP__CPUFP500K_0179__00778,pvrig_8x6b_chainB,0.0816158577799797
P1MCPUFP__CPUFP500K_0502__00895,pvrig_8x6b_chainB,0.1342076063156128
P1MCPUFP__CPUFP500K_0122__00757,pvrig_8x6b_chainB,0.15617506206035614
P1MCPUFP__CPUFP500K_0143__00891,pvrig_8x6b_chainB,0.044723182916641235
P1MCPUFP__CPUFP500K_0453__00237,pvrig_8x6b_chainB,0.04825243353843689
P1MCPUFP__CPUFP500K_0364__00721,pvrig_8x6b_chainB,0.05304152891039848
P1MCPUFP__CPUFP500K_0286__00014,pvrig_8x6b_chainB,0.06941895186901093
P1MCPUFP__CPUFP500K_0308__00857,pvrig_8x6b_chainB,0.10555531829595566
P1MCPUFP__CPUFP500K_0424__00155,pvrig_8x6b_chainB,0.06689324229955673
P1MCPUFP__CPUFP500K_0151__00710,pvrig_8x6b_chainB,0.06755205988883972
P1MCPUFP__CPUFP500K_0369__00359,pvrig_8x6b_chainB,0.06429566442966461
P1MCPUFP__CPUFP500K_0372__00724,pvrig_8x6b_chainB,0.10990798473358154
P1MCPUFP__CPUFP500K_0313__00375,pvrig_8x6b_chainB,0.16807977855205536
P1MCPUFP__CPUFP500K_0320__00718,pvrig_8x6b_chainB,0.20610220730304718
P1MCPUFP__CPUFP500K_0336__00756,pvrig_8x6b_chainB,0.04433372616767883
P1MCPUFP__CPUFP500K_0159__00007,pvrig_8x6b_chainB,0.03970114141702652
P1MCPUFP__CPUFP500K_0377__00394,pvrig_8x6b_chainB,0.11697784811258316
P1MCPUFP__CPUFP500K_0484__00554,pvrig_8x6b_chainB,0.05808405950665474
P1MCPUFP__CPUFP500K_0321__00439,pvrig_8x6b_chainB,0.13697649538516998
P1MCPUFP__CPUFP500K_0341__00507,pvrig_8x6b_chainB,0.047679442912340164
P1MCPUFP__CPUFP500K_0348__00593,pvrig_8x6b_chainB,0.06628942489624023
P1MCPUFP__CPUFP500K_0170__00817,pvrig_8x6b_chainB,0.031028086319565773
P1MCPUFP__CPUFP500K_0485__00894,pvrig_8x6b_chainB,0.13503102958202362
P1MCPUFP__CPUFP500K_0114__00927,pvrig_8x6b_chainB,0.07501810044050217
P1MCPUFP__CPUFP500K_0135__00696,pvrig_8x6b_chainB,0.08483447879552841
P1MCPUFP__CPUFP500K_0449__00566,pvrig_8x6b_chainB,0.06465888023376465
P1MCPUFP__CPUFP500K_0356__00808,pvrig_8x6b_chainB,0.059467632323503494
P1MCPUFP__CPUFP500K_0179__00810,pvrig_8x6b_chainB,0.10405424237251282
P1MCPUFP__CPUFP500K_0503__00074,pvrig_8x6b_chainB,0.10566119104623795
P1MCPUFP__CPUFP500K_0122__00790,pvrig_8x6b_chainB,0.21398846805095673
P1MCPUFP__CPUFP500K_0143__00932,pvrig_8x6b_chainB,0.019655926153063774
P1MCPUFP__CPUFP500K_0453__00271,pvrig_8x6b_chainB,0.05208353325724602
P1MCPUFP__CPUFP500K_0364__00753,pvrig_8x6b_chainB,0.05046282708644867
P1MCPUFP__CPUFP500K_0286__00046,pvrig_8x6b_chainB,0.06466943025588989
P1MCPUFP__CPUFP500K_0308__00889,pvrig_8x6b_chainB,0.07594505697488785
P1MCPUFP__CPUFP500K_0424__00198,pvrig_8x6b_chainB,0.08086147159337997
P1MCPUFP__CPUFP500K_0151__00754,pvrig_8x6b_chainB,0.05395418405532837
P1MCPUFP__CPUFP500K_0369__00400,pvrig_8x6b_chainB,0.06377037614583969
P1MCPUFP__CPUFP500K_0372__00756,pvrig_8x6b_chainB,0.09449196606874466
P1MCPUFP__CPUFP500K_0313__00407,pvrig_8x6b_chainB,0.0986221432685852
P1MCPUFP__CPUFP500K_0320__00750,pvrig_8x6b_chainB,0.13091009855270386
P1MCPUFP__CPUFP500K_0336__00788,pvrig_8x6b_chainB,0.0409855954349041
P1MCPUFP__CPUFP500K_0159__00039,pvrig_8x6b_chainB,0.04233869910240173
P1MCPUFP__CPUFP500K_0377__00428,pvrig_8x6b_chainB,0.11232476681470871
P1MCPUFP__CPUFP500K_0484__00587,pvrig_8x6b_chainB,0.08409593254327774
P1MCPUFP__CPUFP500K_0321__00475,pvrig_8x6b_chainB,0.1116894781589508
P1MCPUFP__CPUFP500K_0341__00566,pvrig_8x6b_chainB,0.04224753379821777
P1MCPUFP__CPUFP500K_0348__00631,pvrig_8x6b_chainB,0.066779725253582
P1MCPUFP__CPUFP500K_0170__00850,pvrig_8x6b_chainB,0.06110773980617523
P1MCPUFP__CPUFP500K_0485__00930,pvrig_8x6b_chainB,0.1313011199235916
P1MCPUFP__CPUFP500K_0115__00021,pvrig_8x6b_chainB,0.09857954829931259
P1MCPUFP__CPUFP500K_0135__00728,pvrig_8x6b_chainB,0.1309877336025238
P1MCPUFP__CPUFP500K_0449__00598,pvrig_8x6b_chainB,0.09126201272010803
P1MCPUFP__CPUFP500K_0356__00840,pvrig_8x6b_chainB,0.06271317601203918
P1MCPUFP__CPUFP500K_0179__00842,pvrig_8x6b_chainB,0.12153074890375137
P1MCPUFP__CPUFP500K_0503__00158,pvrig_8x6b_chainB,0.12383828312158585
P1MCPUFP__CPUFP500K_0320__00769,pvrig_8x6b_chainB,0.1303604692220688
P1MCPUFP__CPUFP500K_0449__00604,pvrig_8x6b_chainB,0.09461283683776855
P1MCPUFP__CPUFP500K_0369__00436,pvrig_8x6b_chainB,0.0664331391453743
P1MCPUFP__CPUFP500K_0286__00077,pvrig_8x6b_chainB,0.057434458285570145
P1MCPUFP__CPUFP500K_0321__00497,pvrig_8x6b_chainB,0.17659328877925873
P1MCPUFP__CPUFP500K_0235__00035,pvrig_8x6b_chainB,0.043672461062669754
P1MCPUFP__CPUFP500K_0159__00063,pvrig_8x6b_chainB,0.0571134090423584
P1MCPUFP__CPUFP500K_0179__00853,pvrig_8x6b_chainB,0.14298653602600098
P1MCPUFP__CPUFP500K_0115__00038,pvrig_8x6b_chainB,0.09280677884817123
P1MCPUFP__CPUFP500K_0424__00241,pvrig_8x6b_chainB,0.06561695784330368
P1MCPUFP__CPUFP500K_0348__00659,pvrig_8x6b_chainB,0.04302111640572548
P1MCPUFP__CPUFP500K_0364__00795,pvrig_8x6b_chainB,0.05528196319937706
P1MCPUFP__CPUFP500K_0503__00201,pvrig_8x6b_chainB,0.07704892009496689
P1MCPUFP__CPUFP500K_0320__00785,pvrig_8x6b_chainB,0.08393621444702148
P1MCPUFP__CPUFP500K_0449__00620,pvrig_8x6b_chainB,0.09793127328157425
P1MCPUFP__CPUFP500K_0369__00459,pvrig_8x6b_chainB,0.11323749274015427
P1MCPUFP__CPUFP500K_0286__00093,pvrig_8x6b_chainB,0.059473950415849686
P1MCPUFP__CPUFP500K_0321__00513,pvrig_8x6b_chainB,0.1521870344877243
P1MCPUFP__CPUFP500K_0235__00051,pvrig_8x6b_chainB,0.04763992503285408
P1MCPUFP__CPUFP500K_0159__00079,pvrig_8x6b_chainB,0.06376450508832932
P1MCPUFP__CPUFP500K_0179__00869,pvrig_8x6b_chainB,0.08120030164718628
P1MCPUFP__CPUFP500K_0115__00054,pvrig_8x6b_chainB,0.07614459842443466
P1MCPUFP__CPUFP500K_0424__00263,pvrig_8x6b_chainB,0.08682892471551895
P1MCPUFP__CPUFP500K_0348__00679,pvrig_8x6b_chainB,0.05198833346366882
P1MCPUFP__CPUFP500K_0364__00811,pvrig_8x6b_chainB,0.04736887291073799
P1MCPUFP__CPUFP500K_0503__00256,pvrig_8x6b_chainB,0.069349505007267
P1MCPUFP__CPUFP500K_0320__00801,pvrig_8x6b_chainB,0.22166164219379425
P1MCPUFP__CPUFP500K_0449__00636,pvrig_8x6b_chainB,0.06855170428752899
P1MCPUFP__CPUFP500K_0369__00481,pvrig_8x6b_chainB,0.06025093421339989
P1MCPUFP__CPUFP500K_0286__00109,pvrig_8x6b_chainB,0.06886882334947586
P1MCPUFP__CPUFP500K_0321__00529,pvrig_8x6b_chainB,0.13619054853916168
P1MCPUFP__CPUFP500K_0235__00068,pvrig_8x6b_chainB,0.036408085376024246
P1MCPUFP__CPUFP500K_0159__00095,pvrig_8x6b_chainB,0.06116901710629463
P1MCPUFP__CPUFP500K_0179__00885,pvrig_8x6b_chainB,0.061976972967386246
P1MCPUFP__CPUFP500K_0115__00070,pvrig_8x6b_chainB,0.10953184962272644
P1MCPUFP__CPUFP500K_0424__00283,pvrig_8x6b_chainB,0.034535299986600876
P1MCPUFP__CPUFP500K_0348__00700,pvrig_8x6b_chainB,0.1239553913474083
P1MCPUFP__CPUFP500K_0364__00827,pvrig_8x6b_chainB,0.060060758143663406
P1MCPUFP__CPUFP500K_0503__00310,pvrig_8x6b_chainB,0.09849856048822403
P1MCPUFP__CPUFP500K_0320__00817,pvrig_8x6b_chainB,0.18625418841838837
P1MCPUFP__CPUFP500K_0449__00652,pvrig_8x6b_chainB,0.0825371965765953
P1MCPUFP__CPUFP500K_0369__00505,pvrig_8x6b_chainB,0.06887096166610718
P1MCPUFP__CPUFP500K_0286__00126,pvrig_8x6b_chainB,0.12017305940389633
P1MCPUFP__CPUFP500K_0321__00547,pvrig_8x6b_chainB,0.13126499950885773
P1MCPUFP__CPUFP500K_0235__00085,pvrig_8x6b_chainB,0.05552950128912926
P1MCPUFP__CPUFP500K_0159__00111,pvrig_8x6b_chainB,0.05229878053069115
P1MCPUFP__CPUFP500K_0179__00901,pvrig_8x6b_chainB,0.12219323962926865
P1MCPUFP__CPUFP500K_0115__00086,pvrig_8x6b_chainB,0.07342778891324997
P1MCPUFP__CPUFP500K_0424__00307,pvrig_8x6b_chainB,0.0829896554350853
P1MCPUFP__CPUFP500K_0348__00724,pvrig_8x6b_chainB,0.08778814226388931
P1MCPUFP__CPUFP500K_0364__00843,pvrig_8x6b_chainB,0.03994613140821457
P1MCPUFP__CPUFP500K_0503__00360,pvrig_8x6b_chainB,0.14141643047332764
P1MCPUFP__CPUFP500K_0320__00833,pvrig_8x6b_chainB,0.1623949259519577
P1MCPUFP__CPUFP500K_0449__00668,pvrig_8x6b_chainB,0.07335498183965683
P1MCPUFP__CPUFP500K_0369__00529,pvrig_8x6b_chainB,0.06062282249331474
P1MCPUFP__CPUFP500K_0286__00142,pvrig_8x6b_chainB,0.06921745091676712
P1MCPUFP__CPUFP500K_0321__00563,pvrig_8x6b_chainB,0.16247887909412384
P1MCPUFP__CPUFP500K_0235__00102,pvrig_8x6b_chainB,0.03880123049020767
P1MCPUFP__CPUFP500K_0159__00129,pvrig_8x6b_chainB,0.048693180084228516
P1MCPUFP__CPUFP500K_0179__00917,pvrig_8x6b_chainB,0.0630246102809906
P1MCPUFP__CPUFP500K_0115__00102,pvrig_8x6b_chainB,0.17395414412021637
P1MCPUFP__CPUFP500K_0424__00325,pvrig_8x6b_chainB,0.0657767727971077
P1MCPUFP__CPUFP500K_0348__00747,pvrig_8x6b_chainB,0.16682970523834229
P1MCPUFP__CPUFP500K_0364__00859,pvrig_8x6b_chainB,0.10246619582176208
P1MCPUFP__CPUFP500K_0503__00413,pvrig_8x6b_chainB,0.07809314876794815
P1MCPUFP__CPUFP500K_0320__00849,pvrig_8x6b_chainB,0.21866650879383087
P1MCPUFP__CPUFP500K_0449__00684,pvrig_8x6b_chainB,0.08466852456331253
P1MCPUFP__CPUFP500K_0369__00548,pvrig_8x6b_chainB,0.10366471856832504
P1MCPUFP__CPUFP500K_0286__00158,pvrig_8x6b_chainB,0.1253935843706131
P1MCPUFP__CPUFP500K_0321__00582,pvrig_8x6b_chainB,0.13112638890743256
P1MCPUFP__CPUFP500K_0235__00119,pvrig_8x6b_chainB,0.04396890476346016
P1MCPUFP__CPUFP500K_0159__00145,pvrig_8x6b_chainB,0.05298976972699165
P1MCPUFP__CPUFP500K_0179__00933,pvrig_8x6b_chainB,0.07094350457191467
P1MCPUFP__CPUFP500K_0115__00118,pvrig_8x6b_chainB,0.07927350699901581
P1MCPUFP__CPUFP500K_0424__00344,pvrig_8x6b_chainB,0.07804741710424423
P1MCPUFP__CPUFP500K_0348__00767,pvrig_8x6b_chainB,0.13560955226421356
P1MCPUFP__CPUFP500K_0364__00875,pvrig_8x6b_chainB,0.05046750232577324
P1MCPUFP__CPUFP500K_0503__00444,pvrig_8x6b_chainB,0.10595458000898361
P1MCPUFP__CPUFP500K_0320__00865,pvrig_8x6b_chainB,0.21459396183490753
P1MCPUFP__CPUFP500K_0449__00700,pvrig_8x6b_chainB,0.06281590461730957
P1MCPUFP__CPUFP500K_0369__00576,pvrig_8x6b_chainB,0.07503705471754074
P1MCPUFP__CPUFP500K_0286__00174,pvrig_8x6b_chainB,0.0850309208035469
P1MCPUFP__CPUFP500K_0321__00601,pvrig_8x6b_chainB,0.1509636491537094
P1MCPUFP__CPUFP500K_0235__00135,pvrig_8x6b_chainB,0.0571114718914032
P1MCPUFP__CPUFP500K_0159__00161,pvrig_8x6b_chainB,0.04606551304459572
P1MCPUFP__CPUFP500K_0271__00011,pvrig_8x6b_chainB,0.10722208768129349
P1MCPUFP__CPUFP500K_0115__00134,pvrig_8x6b_chainB,0.09061548858880997
P1MCPUFP__CPUFP500K_0424__00371,pvrig_8x6b_chainB,0.0680798590183258
P1MCPUFP__CPUFP500K_0348__00784,pvrig_8x6b_chainB,0.09546416997909546
P1MCPUFP__CPUFP500K_0364__00891,pvrig_8x6b_chainB,0.11021200567483902
P1MCPUFP__CPUFP500K_0503__00496,pvrig_8x6b_chainB,0.12002337723970413
P1MCPUFP__CPUFP500K_0320__00881,pvrig_8x6b_chainB,0.14479190111160278
P1MCPUFP__CPUFP500K_0449__00718,pvrig_8x6b_chainB,0.07571350783109665
P1MCPUFP__CPUFP500K_0369__00597,pvrig_8x6b_chainB,0.09187246114015579
P1MCPUFP__CPUFP500K_0286__00190,pvrig_8x6b_chainB,0.05460686981678009
P1MCPUFP__CPUFP500K_0321__00618,pvrig_8x6b_chainB,0.1373937875032425
P1MCPUFP__CPUFP500K_0235__00151,pvrig_8x6b_chainB,0.04027913138270378
P1MCPUFP__CPUFP500K_0159__00177,pvrig_8x6b_chainB,0.05566840246319771
P1MCPUFP__CPUFP500K_0271__00029,pvrig_8x6b_chainB,0.07875292748212814
P1MCPUFP__CPUFP500K_0115__00150,pvrig_8x6b_chainB,0.057365406304597855
P1MCPUFP__CPUFP500K_0424__00391,pvrig_8x6b_chainB,0.06221841275691986
P1MCPUFP__CPUFP500K_0348__00801,pvrig_8x6b_chainB,0.07590147852897644
P1MCPUFP__CPUFP500K_0364__00907,pvrig_8x6b_chainB,0.045906055718660355
P1MCPUFP__CPUFP500K_0503__00548,pvrig_8x6b_chainB,0.15581858158111572
P1MCPUFP__CPUFP500K_0320__00897,pvrig_8x6b_chainB,0.18017323315143585
P1MCPUFP__CPUFP500K_0449__00735,pvrig_8x6b_chainB,0.08383166790008545
P1MCPUFP__CPUFP500K_0369__00619,pvrig_8x6b_chainB,0.05849738046526909
P1MCPUFP__CPUFP500K_0286__00206,pvrig_8x6b_chainB,0.0717281624674797
P1MCPUFP__CPUFP500K_0321__00635,pvrig_8x6b_chainB,0.1840362697839737
P1MCPUFP__CPUFP500K_0235__00167,pvrig_8x6b_chainB,0.05619461461901665
P1MCPUFP__CPUFP500K_0159__00193,pvrig_8x6b_chainB,0.06922528892755508
P1MCPUFP__CPUFP500K_0271__00046,pvrig_8x6b_chainB,0.1049036979675293
P1MCPUFP__CPUFP500K_0115__00166,pvrig_8x6b_chainB,0.07536530494689941
P1MCPUFP__CPUFP500K_0424__00410,pvrig_8x6b_chainB,0.0725228562951088
P1MCPUFP__CPUFP500K_0348__00824,pvrig_8x6b_chainB,0.06150160729885101
P1MCPUFP__CPUFP500K_0364__00923,pvrig_8x6b_chainB,0.062366027384996414
P1MCPUFP__CPUFP500K_0503__00590,pvrig_8x6b_chainB,0.1065874919295311
P1MCPUFP__CPUFP500K_0320__00913,pvrig_8x6b_chainB,0.1563052535057068
P1MCPUFP__CPUFP500K_0449__00752,pvrig_8x6b_chainB,0.09284614771604538
P1MCPUFP__CPUFP500K_0369__00645,pvrig_8x6b_chainB,0.05809532478451729
P1MCPUFP__CPUFP500K_0286__00222,pvrig_8x6b_chainB,0.07041973620653152
P1MCPUFP__CPUFP500K_0321__00652,pvrig_8x6b_chainB,0.16129523515701294
P1MCPUFP__CPUFP500K_0235__00184,pvrig_8x6b_chainB,0.03883415833115578
P1MCPUFP__CPUFP500K_0159__00209,pvrig_8x6b_chainB,0.05804711580276489
P1MCPUFP__CPUFP500K_0271__00062,pvrig_8x6b_chainB,0.09791028499603271
P1MCPUFP__CPUFP500K_0115__00182,pvrig_8x6b_chainB,0.13662457466125488
P1MCPUFP__CPUFP500K_0424__00426,pvrig_8x6b_chainB,0.05514584854245186
P1MCPUFP__CPUFP500K_0348__00842,pvrig_8x6b_chainB,0.09119629859924316
P1MCPUFP__CPUFP500K_0368__00002,pvrig_8x6b_chainB,0.05706484243273735
P1MCPUFP__CPUFP500K_0503__00638,pvrig_8x6b_chainB,0.12126698344945908
P1MCPUFP__CPUFP500K_0320__00929,pvrig_8x6b_chainB,0.22348125278949738
P1MCPUFP__CPUFP500K_0449__00769,pvrig_8x6b_chainB,0.13883894681930542
P1MCPUFP__CPUFP500K_0369__00670,pvrig_8x6b_chainB,0.05263669416308403
P1MCPUFP__CPUFP500K_0286__00238,pvrig_8x6b_chainB,0.057712797075510025
P1MCPUFP__CPUFP500K_0321__00669,pvrig_8x6b_chainB,0.14590907096862793
P1MCPUFP__CPUFP500K_0235__00200,pvrig_8x6b_chainB,0.05835437402129173
P1MCPUFP__CPUFP500K_0159__00225,pvrig_8x6b_chainB,0.04559354856610298
P1MCPUFP__CPUFP500K_0271__00078,pvrig_8x6b_chainB,0.09443578869104385
P1MCPUFP__CPUFP500K_0115__00198,pvrig_8x6b_chainB,0.1134524717926979
P1MCPUFP__CPUFP500K_0424__00453,pvrig_8x6b_chainB,0.0563761405646801
P1MCPUFP__CPUFP500K_0348__00860,pvrig_8x6b_chainB,0.12182509154081345
P1MCPUFP__CPUFP500K_0368__00018,pvrig_8x6b_chainB,0.04231637716293335
P1MCPUFP__CPUFP500K_0503__00693,pvrig_8x6b_chainB,0.10002022981643677
P1MCPUFP__CPUFP500K_0324__00008,pvrig_8x6b_chainB,0.20057308673858643
P1MCPUFP__CPUFP500K_0449__00785,pvrig_8x6b_chainB,0.045330923050642014
P1MCPUFP__CPUFP500K_0369__00689,pvrig_8x6b_chainB,0.06577794253826141
P1MCPUFP__CPUFP500K_0286__00254,pvrig_8x6b_chainB,0.06772536784410477
P1MCPUFP__CPUFP500K_0321__00689,pvrig_8x6b_chainB,0.23207591474056244
