Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0312__00347,pvrig_8x6b_chainB,0.04983934387564659
P1MCPUFP__CPUFP500K_0246__00283,pvrig_8x6b_chainB,0.05739608779549599
P1MCPUFP__CPUFP500K_0271__00291,pvrig_8x6b_chainB,0.09436548501253128
P1MCPUFP__CPUFP500K_0226__00206,pvrig_8x6b_chainB,0.09122264385223389
P1MCPUFP__CPUFP500K_0360__00303,pvrig_8x6b_chainB,0.04913086071610451
P1MCPUFP__CPUFP500K_0115__00400,pvrig_8x6b_chainB,0.08681196719408035
P1MCPUFP__CPUFP500K_0340__00243,pvrig_8x6b_chainB,0.04983089864253998
P1MCPUFP__CPUFP500K_0377__00821,pvrig_8x6b_chainB,0.09104373306035995
P1MCPUFP__CPUFP500K_0324__00213,pvrig_8x6b_chainB,0.1791938990354538
P1MCPUFP__CPUFP500K_0159__00441,pvrig_8x6b_chainB,0.08453790098428726
P1MCPUFP__CPUFP500K_0313__00806,pvrig_8x6b_chainB,0.09898608922958374
P1MCPUFP__CPUFP500K_0235__00431,pvrig_8x6b_chainB,0.03727247193455696
P1MCPUFP__CPUFP500K_0368__00227,pvrig_8x6b_chainB,0.0657212883234024
P1MCPUFP__CPUFP500K_0123__00274,pvrig_8x6b_chainB,0.08824511617422104
P1MCPUFP__CPUFP500K_0453__00729,pvrig_8x6b_chainB,0.06453658640384674
P1MCPUFP__CPUFP500K_0286__00462,pvrig_8x6b_chainB,0.060538362711668015
P1MCPUFP__CPUFP500K_0433__00288,pvrig_8x6b_chainB,0.040944602340459824
P1MCPUFP__CPUFP500K_0171__00332,pvrig_8x6b_chainB,0.055362582206726074
P1MCPUFP__CPUFP500K_0321__00922,pvrig_8x6b_chainB,0.20800024271011353
P1MCPUFP__CPUFP500K_0444__00151,pvrig_8x6b_chainB,0.05699444189667702
P1MCPUFP__CPUFP500K_0376__00237,pvrig_8x6b_chainB,0.0684211477637291
P1MCPUFP__CPUFP500K_0424__00749,pvrig_8x6b_chainB,0.05556110665202141
P1MCPUFP__CPUFP500K_0461__00034,pvrig_8x6b_chainB,0.1160174310207367
P1MCPUFP__CPUFP500K_0312__00381,pvrig_8x6b_chainB,0.07387761026620865
P1MCPUFP__CPUFP500K_0246__00315,pvrig_8x6b_chainB,0.044708412140607834
P1MCPUFP__CPUFP500K_0271__00325,pvrig_8x6b_chainB,0.09108565002679825
P1MCPUFP__CPUFP500K_0226__00251,pvrig_8x6b_chainB,0.05777053162455559
P1MCPUFP__CPUFP500K_0360__00336,pvrig_8x6b_chainB,0.050088923424482346
P1MCPUFP__CPUFP500K_0115__00432,pvrig_8x6b_chainB,0.07117105275392532
P1MCPUFP__CPUFP500K_0340__00275,pvrig_8x6b_chainB,0.0675717368721962
P1MCPUFP__CPUFP500K_0377__00853,pvrig_8x6b_chainB,0.09534179419279099
P1MCPUFP__CPUFP500K_0324__00245,pvrig_8x6b_chainB,0.23101955652236938
P1MCPUFP__CPUFP500K_0159__00474,pvrig_8x6b_chainB,0.08482280373573303
P1MCPUFP__CPUFP500K_0313__00838,pvrig_8x6b_chainB,0.10782689601182938
P1MCPUFP__CPUFP500K_0235__00464,pvrig_8x6b_chainB,0.035314444452524185
P1MCPUFP__CPUFP500K_0368__00259,pvrig_8x6b_chainB,0.05724676325917244
P1MCPUFP__CPUFP500K_0123__00306,pvrig_8x6b_chainB,0.20736922323703766
P1MCPUFP__CPUFP500K_0453__00764,pvrig_8x6b_chainB,0.053787559270858765
P1MCPUFP__CPUFP500K_0286__00494,pvrig_8x6b_chainB,0.08188682049512863
P1MCPUFP__CPUFP500K_0433__00325,pvrig_8x6b_chainB,0.061360280960798264
P1MCPUFP__CPUFP500K_0171__00365,pvrig_8x6b_chainB,0.04939873889088631
P1MCPUFP__CPUFP500K_0417__00025,pvrig_8x6b_chainB,0.18852896988391876
P1MCPUFP__CPUFP500K_0444__00184,pvrig_8x6b_chainB,0.09824386984109879
P1MCPUFP__CPUFP500K_0376__00269,pvrig_8x6b_chainB,0.05641438439488411
P1MCPUFP__CPUFP500K_0424__00791,pvrig_8x6b_chainB,0.081645667552948
P1MCPUFP__CPUFP500K_0461__00070,pvrig_8x6b_chainB,0.09097062796354294
P1MCPUFP__CPUFP500K_0312__00414,pvrig_8x6b_chainB,0.045195627957582474
P1MCPUFP__CPUFP500K_0246__00347,pvrig_8x6b_chainB,0.06379085779190063
P1MCPUFP__CPUFP500K_0271__00359,pvrig_8x6b_chainB,0.10298371315002441
P1MCPUFP__CPUFP500K_0226__00289,pvrig_8x6b_chainB,0.05807819589972496
P1MCPUFP__CPUFP500K_0360__00370,pvrig_8x6b_chainB,0.0942402258515358
P1MCPUFP__CPUFP500K_0115__00464,pvrig_8x6b_chainB,0.09632626920938492
P1MCPUFP__CPUFP500K_0340__00307,pvrig_8x6b_chainB,0.05297757312655449
P1MCPUFP__CPUFP500K_0377__00885,pvrig_8x6b_chainB,0.10072603076696396
P1MCPUFP__CPUFP500K_0324__00277,pvrig_8x6b_chainB,0.2261614054441452
P1MCPUFP__CPUFP500K_0159__00506,pvrig_8x6b_chainB,0.08142916858196259
P1MCPUFP__CPUFP500K_0313__00870,pvrig_8x6b_chainB,0.11542829126119614
P1MCPUFP__CPUFP500K_0235__00499,pvrig_8x6b_chainB,0.04321705922484398
P1MCPUFP__CPUFP500K_0368__00292,pvrig_8x6b_chainB,0.04737543687224388
P1MCPUFP__CPUFP500K_0123__00338,pvrig_8x6b_chainB,0.22877608239650726
P1MCPUFP__CPUFP500K_0453__00801,pvrig_8x6b_chainB,0.055748093873262405
P1MCPUFP__CPUFP500K_0286__00526,pvrig_8x6b_chainB,0.07593149691820145
P1MCPUFP__CPUFP500K_0433__00365,pvrig_8x6b_chainB,0.05345826968550682
P1MCPUFP__CPUFP500K_0171__00400,pvrig_8x6b_chainB,0.0713329017162323
P1MCPUFP__CPUFP500K_0417__00061,pvrig_8x6b_chainB,0.12149519473314285
P1MCPUFP__CPUFP500K_0444__00216,pvrig_8x6b_chainB,0.06131434068083763
P1MCPUFP__CPUFP500K_0376__00302,pvrig_8x6b_chainB,0.07147647440433502
P1MCPUFP__CPUFP500K_0424__00833,pvrig_8x6b_chainB,0.06473135203123093
P1MCPUFP__CPUFP500K_0461__00107,pvrig_8x6b_chainB,0.057210665196180344
P1MCPUFP__CPUFP500K_0312__00447,pvrig_8x6b_chainB,0.03103305958211422
P1MCPUFP__CPUFP500K_0246__00379,pvrig_8x6b_chainB,0.11096930503845215
P1MCPUFP__CPUFP500K_0271__00393,pvrig_8x6b_chainB,0.10070573538541794
P1MCPUFP__CPUFP500K_0226__00337,pvrig_8x6b_chainB,0.06300824880599976
P1MCPUFP__CPUFP500K_0360__00404,pvrig_8x6b_chainB,0.07667583972215652
P1MCPUFP__CPUFP500K_0115__00496,pvrig_8x6b_chainB,0.07482442259788513
P1MCPUFP__CPUFP500K_0340__00339,pvrig_8x6b_chainB,0.027906663715839386
P1MCPUFP__CPUFP500K_0377__00917,pvrig_8x6b_chainB,0.08542516082525253
P1MCPUFP__CPUFP500K_0324__00310,pvrig_8x6b_chainB,0.19891183078289032
P1MCPUFP__CPUFP500K_0159__00541,pvrig_8x6b_chainB,0.07974204421043396
P1MCPUFP__CPUFP500K_0313__00902,pvrig_8x6b_chainB,0.13619624078273773
P1MCPUFP__CPUFP500K_0235__00532,pvrig_8x6b_chainB,0.04532971978187561
P1MCPUFP__CPUFP500K_0368__00324,pvrig_8x6b_chainB,0.07927972078323364
P1MCPUFP__CPUFP500K_0123__00370,pvrig_8x6b_chainB,0.10452333092689514
P1MCPUFP__CPUFP500K_0453__00835,pvrig_8x6b_chainB,0.06703627854585648
P1MCPUFP__CPUFP500K_0286__00558,pvrig_8x6b_chainB,0.06975448131561279
P1MCPUFP__CPUFP500K_0433__00406,pvrig_8x6b_chainB,0.04296618327498436
P1MCPUFP__CPUFP500K_0171__00434,pvrig_8x6b_chainB,0.09589903801679611
P1MCPUFP__CPUFP500K_0417__00096,pvrig_8x6b_chainB,0.11901289969682693
P1MCPUFP__CPUFP500K_0444__00248,pvrig_8x6b_chainB,0.06533058732748032
P1MCPUFP__CPUFP500K_0376__00334,pvrig_8x6b_chainB,0.06753052026033401
P1MCPUFP__CPUFP500K_0424__00871,pvrig_8x6b_chainB,0.0775575041770935
P1MCPUFP__CPUFP500K_0461__00140,pvrig_8x6b_chainB,0.11583644896745682
P1MCPUFP__CPUFP500K_0312__00479,pvrig_8x6b_chainB,0.10954637080430984
P1MCPUFP__CPUFP500K_0246__00412,pvrig_8x6b_chainB,0.051235076040029526
P1MCPUFP__CPUFP500K_0271__00427,pvrig_8x6b_chainB,0.10065551847219467
P1MCPUFP__CPUFP500K_0226__00390,pvrig_8x6b_chainB,0.07356927543878555
P1MCPUFP__CPUFP500K_0360__00439,pvrig_8x6b_chainB,0.062140047550201416
P1MCPUFP__CPUFP500K_0115__00528,pvrig_8x6b_chainB,0.05420719459652901
P1MCPUFP__CPUFP500K_0340__00371,pvrig_8x6b_chainB,0.06150819733738899
P1MCPUFP__CPUFP500K_0469__00016,pvrig_8x6b_chainB,0.07862366735935211
P1MCPUFP__CPUFP500K_0324__00342,pvrig_8x6b_chainB,0.15675796568393707
P1MCPUFP__CPUFP500K_0159__00573,pvrig_8x6b_chainB,0.08462276309728622
P1MCPUFP__CPUFP500K_0313__00934,pvrig_8x6b_chainB,0.09044650197029114
P1MCPUFP__CPUFP500K_0235__00564,pvrig_8x6b_chainB,0.04186930134892464
P1MCPUFP__CPUFP500K_0368__00356,pvrig_8x6b_chainB,0.08021391183137894
P1MCPUFP__CPUFP500K_0123__00402,pvrig_8x6b_chainB,0.20413370430469513
P1MCPUFP__CPUFP500K_0453__00870,pvrig_8x6b_chainB,0.0855465903878212
P1MCPUFP__CPUFP500K_0286__00590,pvrig_8x6b_chainB,0.0747876986861229
P1MCPUFP__CPUFP500K_0433__00450,pvrig_8x6b_chainB,0.03835749998688698
P1MCPUFP__CPUFP500K_0171__00466,pvrig_8x6b_chainB,0.05616177245974541
P1MCPUFP__CPUFP500K_0417__00132,pvrig_8x6b_chainB,0.09709960222244263
P1MCPUFP__CPUFP500K_0444__00280,pvrig_8x6b_chainB,0.07668576389551163
P1MCPUFP__CPUFP500K_0376__00366,pvrig_8x6b_chainB,0.047135815024375916
P1MCPUFP__CPUFP500K_0424__00910,pvrig_8x6b_chainB,0.1006465032696724
P1MCPUFP__CPUFP500K_0461__00177,pvrig_8x6b_chainB,0.08718875795602798
P1MCPUFP__CPUFP500K_0312__00511,pvrig_8x6b_chainB,0.034506190568208694
P1MCPUFP__CPUFP500K_0246__00445,pvrig_8x6b_chainB,0.05667078495025635
P1MCPUFP__CPUFP500K_0271__00461,pvrig_8x6b_chainB,0.08962425589561462
P1MCPUFP__CPUFP500K_0226__00440,pvrig_8x6b_chainB,0.05806846544146538
P1MCPUFP__CPUFP500K_0360__00475,pvrig_8x6b_chainB,0.07288018614053726
P1MCPUFP__CPUFP500K_0115__00560,pvrig_8x6b_chainB,0.07275842875242233
P1MCPUFP__CPUFP500K_0340__00403,pvrig_8x6b_chainB,0.07002019137144089
P1MCPUFP__CPUFP500K_0469__00052,pvrig_8x6b_chainB,0.07275960594415665
P1MCPUFP__CPUFP500K_0324__00374,pvrig_8x6b_chainB,0.243611678481102
P1MCPUFP__CPUFP500K_0159__00606,pvrig_8x6b_chainB,0.09155422449111938
P1MCPUFP__CPUFP500K_0409__00031,pvrig_8x6b_chainB,0.1332242786884308
P1MCPUFP__CPUFP500K_0235__00597,pvrig_8x6b_chainB,0.042578861117362976
P1MCPUFP__CPUFP500K_0368__00388,pvrig_8x6b_chainB,0.09185013175010681
P1MCPUFP__CPUFP500K_0123__00434,pvrig_8x6b_chainB,0.10008877515792847
P1MCPUFP__CPUFP500K_0453__00906,pvrig_8x6b_chainB,0.07001476734876633
P1MCPUFP__CPUFP500K_0286__00622,pvrig_8x6b_chainB,0.06591510772705078
P1MCPUFP__CPUFP500K_0433__00487,pvrig_8x6b_chainB,0.04837743937969208
P1MCPUFP__CPUFP500K_0171__00501,pvrig_8x6b_chainB,0.11417696624994278
P1MCPUFP__CPUFP500K_0417__00167,pvrig_8x6b_chainB,0.19410006701946259
P1MCPUFP__CPUFP500K_0444__00312,pvrig_8x6b_chainB,0.04950714111328125
P1MCPUFP__CPUFP500K_0376__00398,pvrig_8x6b_chainB,0.06301388889551163
P1MCPUFP__CPUFP500K_0428__00012,pvrig_8x6b_chainB,0.12952303886413574
P1MCPUFP__CPUFP500K_0461__00211,pvrig_8x6b_chainB,0.1066862940788269
P1MCPUFP__CPUFP500K_0312__00545,pvrig_8x6b_chainB,0.057238150388002396
P1MCPUFP__CPUFP500K_0246__00477,pvrig_8x6b_chainB,0.07102058082818985
P1MCPUFP__CPUFP500K_0271__00494,pvrig_8x6b_chainB,0.07625259459018707
P1MCPUFP__CPUFP500K_0226__00486,pvrig_8x6b_chainB,0.06397354602813721
P1MCPUFP__CPUFP500K_0360__00511,pvrig_8x6b_chainB,0.07460922747850418
P1MCPUFP__CPUFP500K_0115__00592,pvrig_8x6b_chainB,0.14396552741527557
P1MCPUFP__CPUFP500K_0340__00435,pvrig_8x6b_chainB,0.06837307661771774
P1MCPUFP__CPUFP500K_0469__00089,pvrig_8x6b_chainB,0.09781766682863235
P1MCPUFP__CPUFP500K_0324__00406,pvrig_8x6b_chainB,0.18337847292423248
P1MCPUFP__CPUFP500K_0159__00639,pvrig_8x6b_chainB,0.0965145006775856
P1MCPUFP__CPUFP500K_0409__00063,pvrig_8x6b_chainB,0.1044059693813324
P1MCPUFP__CPUFP500K_0235__00630,pvrig_8x6b_chainB,0.04975278303027153
P1MCPUFP__CPUFP500K_0368__00420,pvrig_8x6b_chainB,0.05538208410143852
P1MCPUFP__CPUFP500K_0123__00466,pvrig_8x6b_chainB,0.11774168163537979
P1MCPUFP__CPUFP500K_0457__00006,pvrig_8x6b_chainB,0.07147133350372314
P1MCPUFP__CPUFP500K_0286__00654,pvrig_8x6b_chainB,0.07677014917135239
P1MCPUFP__CPUFP500K_0433__00529,pvrig_8x6b_chainB,0.039159659296274185
P1MCPUFP__CPUFP500K_0171__00536,pvrig_8x6b_chainB,0.08807269483804703
P1MCPUFP__CPUFP500K_0417__00202,pvrig_8x6b_chainB,0.16170693933963776
P1MCPUFP__CPUFP500K_0444__00346,pvrig_8x6b_chainB,0.1069413423538208
P1MCPUFP__CPUFP500K_0376__00430,pvrig_8x6b_chainB,0.06003578379750252
P1MCPUFP__CPUFP500K_0428__00047,pvrig_8x6b_chainB,0.1885187178850174
P1MCPUFP__CPUFP500K_0461__00249,pvrig_8x6b_chainB,0.09751147031784058
P1MCPUFP__CPUFP500K_0312__00578,pvrig_8x6b_chainB,0.07465002685785294
P1MCPUFP__CPUFP500K_0246__00509,pvrig_8x6b_chainB,0.08918440341949463
P1MCPUFP__CPUFP500K_0271__00526,pvrig_8x6b_chainB,0.08139672130346298
P1MCPUFP__CPUFP500K_0226__00527,pvrig_8x6b_chainB,0.06506190448999405
P1MCPUFP__CPUFP500K_0360__00545,pvrig_8x6b_chainB,0.07075235247612
P1MCPUFP__CPUFP500K_0115__00624,pvrig_8x6b_chainB,0.09855365753173828
P1MCPUFP__CPUFP500K_0340__00467,pvrig_8x6b_chainB,0.04742555320262909
P1MCPUFP__CPUFP500K_0469__00132,pvrig_8x6b_chainB,0.11051417142152786
P1MCPUFP__CPUFP500K_0324__00438,pvrig_8x6b_chainB,0.21803034842014313
P1MCPUFP__CPUFP500K_0159__00671,pvrig_8x6b_chainB,0.11480466276407242
P1MCPUFP__CPUFP500K_0409__00097,pvrig_8x6b_chainB,0.12826059758663177
P1MCPUFP__CPUFP500K_0235__00669,pvrig_8x6b_chainB,0.048518478870391846
P1MCPUFP__CPUFP500K_0368__00452,pvrig_8x6b_chainB,0.06483585387468338
P1MCPUFP__CPUFP500K_0123__00498,pvrig_8x6b_chainB,0.20622019469738007
P1MCPUFP__CPUFP500K_0457__00046,pvrig_8x6b_chainB,0.10614440590143204
P1MCPUFP__CPUFP500K_0286__00686,pvrig_8x6b_chainB,0.07242884486913681
P1MCPUFP__CPUFP500K_0433__00570,pvrig_8x6b_chainB,0.060750562697649
P1MCPUFP__CPUFP500K_0171__00570,pvrig_8x6b_chainB,0.049349527806043625
P1MCPUFP__CPUFP500K_0417__00235,pvrig_8x6b_chainB,0.07003080099821091
P1MCPUFP__CPUFP500K_0444__00378,pvrig_8x6b_chainB,0.0560351200401783
P1MCPUFP__CPUFP500K_0376__00462,pvrig_8x6b_chainB,0.08376016467809677
P1MCPUFP__CPUFP500K_0428__00089,pvrig_8x6b_chainB,0.08395439386367798
P1MCPUFP__CPUFP500K_0461__00288,pvrig_8x6b_chainB,0.0917491540312767
P1MCPUFP__CPUFP500K_0312__00610,pvrig_8x6b_chainB,0.08709778636693954
P1MCPUFP__CPUFP500K_0246__00541,pvrig_8x6b_chainB,0.09057269245386124
P1MCPUFP__CPUFP500K_0271__00559,pvrig_8x6b_chainB,0.10395894199609756
P1MCPUFP__CPUFP500K_0226__00564,pvrig_8x6b_chainB,0.08298591524362564
P1MCPUFP__CPUFP500K_0360__00580,pvrig_8x6b_chainB,0.0630946233868599
P1MCPUFP__CPUFP500K_0115__00656,pvrig_8x6b_chainB,0.09277421981096268
P1MCPUFP__CPUFP500K_0340__00501,pvrig_8x6b_chainB,0.058539342135190964
P1MCPUFP__CPUFP500K_0469__00167,pvrig_8x6b_chainB,0.10508640855550766
P1MCPUFP__CPUFP500K_0324__00471,pvrig_8x6b_chainB,0.24313054978847504
P1MCPUFP__CPUFP500K_0159__00705,pvrig_8x6b_chainB,0.06077197566628456
P1MCPUFP__CPUFP500K_0409__00129,pvrig_8x6b_chainB,0.09803798794746399
P1MCPUFP__CPUFP500K_0235__00704,pvrig_8x6b_chainB,0.056952524930238724
P1MCPUFP__CPUFP500K_0368__00484,pvrig_8x6b_chainB,0.06276198476552963
P1MCPUFP__CPUFP500K_0123__00530,pvrig_8x6b_chainB,0.12586136162281036
P1MCPUFP__CPUFP500K_0457__00095,pvrig_8x6b_chainB,0.052739113569259644
P1MCPUFP__CPUFP500K_0286__00718,pvrig_8x6b_chainB,0.0702347606420517
P1MCPUFP__CPUFP500K_0433__00612,pvrig_8x6b_chainB,0.0370124913752079
P1MCPUFP__CPUFP500K_0171__00602,pvrig_8x6b_chainB,0.09517201036214828
P1MCPUFP__CPUFP500K_0417__00271,pvrig_8x6b_chainB,0.13532303273677826
P1MCPUFP__CPUFP500K_0444__00412,pvrig_8x6b_chainB,0.05359363555908203
P1MCPUFP__CPUFP500K_0376__00494,pvrig_8x6b_chainB,0.09917066246271133
P1MCPUFP__CPUFP500K_0428__00127,pvrig_8x6b_chainB,0.08232567459344864
P1MCPUFP__CPUFP500K_0461__00327,pvrig_8x6b_chainB,0.06098087131977081
P1MCPUFP__CPUFP500K_0312__00643,pvrig_8x6b_chainB,0.0425787977874279
P1MCPUFP__CPUFP500K_0246__00573,pvrig_8x6b_chainB,0.05189749598503113
P1MCPUFP__CPUFP500K_0271__00596,pvrig_8x6b_chainB,0.11291711777448654
P1MCPUFP__CPUFP500K_0226__00616,pvrig_8x6b_chainB,0.07991092652082443
P1MCPUFP__CPUFP500K_0360__00616,pvrig_8x6b_chainB,0.048367682844400406
P1MCPUFP__CPUFP500K_0115__00688,pvrig_8x6b_chainB,0.11898434162139893
P1MCPUFP__CPUFP500K_0340__00533,pvrig_8x6b_chainB,0.096854068338871
P1MCPUFP__CPUFP500K_0469__00208,pvrig_8x6b_chainB,0.07021794468164444
P1MCPUFP__CPUFP500K_0324__00503,pvrig_8x6b_chainB,0.2421480417251587
P1MCPUFP__CPUFP500K_0159__00739,pvrig_8x6b_chainB,0.0869801938533783
P1MCPUFP__CPUFP500K_0409__00164,pvrig_8x6b_chainB,0.12840892374515533
P1MCPUFP__CPUFP500K_0235__00738,pvrig_8x6b_chainB,0.0472433976829052
P1MCPUFP__CPUFP500K_0368__00516,pvrig_8x6b_chainB,0.0553019754588604
P1MCPUFP__CPUFP500K_0123__00563,pvrig_8x6b_chainB,0.17234288156032562
P1MCPUFP__CPUFP500K_0457__00144,pvrig_8x6b_chainB,0.058083031326532364
P1MCPUFP__CPUFP500K_0286__00750,pvrig_8x6b_chainB,0.05606565997004509
P1MCPUFP__CPUFP500K_0433__00651,pvrig_8x6b_chainB,0.033541109412908554
P1MCPUFP__CPUFP500K_0171__00637,pvrig_8x6b_chainB,0.06804995983839035
P1MCPUFP__CPUFP500K_0417__00308,pvrig_8x6b_chainB,0.07475463300943375
P1MCPUFP__CPUFP500K_0444__00444,pvrig_8x6b_chainB,0.0527106411755085
P1MCPUFP__CPUFP500K_0376__00526,pvrig_8x6b_chainB,0.0714530423283577
P1MCPUFP__CPUFP500K_0428__00164,pvrig_8x6b_chainB,0.09968966245651245
P1MCPUFP__CPUFP500K_0461__00363,pvrig_8x6b_chainB,0.11389482021331787
P1MCPUFP__CPUFP500K_0312__00675,pvrig_8x6b_chainB,0.06407002359628677
P1MCPUFP__CPUFP500K_0246__00605,pvrig_8x6b_chainB,0.08934474736452103
P1MCPUFP__CPUFP500K_0271__00636,pvrig_8x6b_chainB,0.08549394458532333
P1MCPUFP__CPUFP500K_0226__00668,pvrig_8x6b_chainB,0.056637853384017944
P1MCPUFP__CPUFP500K_0360__00649,pvrig_8x6b_chainB,0.05632755160331726
P1MCPUFP__CPUFP500K_0115__00720,pvrig_8x6b_chainB,0.08272852748632431
P1MCPUFP__CPUFP500K_0340__00566,pvrig_8x6b_chainB,0.03705283999443054
P1MCPUFP__CPUFP500K_0469__00244,pvrig_8x6b_chainB,0.0967838391661644
P1MCPUFP__CPUFP500K_0324__00535,pvrig_8x6b_chainB,0.18099910020828247
P1MCPUFP__CPUFP500K_0159__00773,pvrig_8x6b_chainB,0.05742141231894493
P1MCPUFP__CPUFP500K_0409__00197,pvrig_8x6b_chainB,0.1402670294046402
P1MCPUFP__CPUFP500K_0235__00770,pvrig_8x6b_chainB,0.05064830183982849
P1MCPUFP__CPUFP500K_0368__00548,pvrig_8x6b_chainB,0.05743669345974922
P1MCPUFP__CPUFP500K_0123__00595,pvrig_8x6b_chainB,0.19612707197666168
P1MCPUFP__CPUFP500K_0457__00200,pvrig_8x6b_chainB,0.050111252814531326
P1MCPUFP__CPUFP500K_0286__00782,pvrig_8x6b_chainB,0.07108808308839798
P1MCPUFP__CPUFP500K_0433__00697,pvrig_8x6b_chainB,0.05516916885972023
P1MCPUFP__CPUFP500K_0171__00673,pvrig_8x6b_chainB,0.06094289943575859
P1MCPUFP__CPUFP500K_0417__00344,pvrig_8x6b_chainB,0.09252714365720749
P1MCPUFP__CPUFP500K_0444__00477,pvrig_8x6b_chainB,0.08303787559270859
P1MCPUFP__CPUFP500K_0376__00558,pvrig_8x6b_chainB,0.04463311657309532
P1MCPUFP__CPUFP500K_0428__00205,pvrig_8x6b_chainB,0.1164308562874794
P1MCPUFP__CPUFP500K_0461__00399,pvrig_8x6b_chainB,0.09546758979558945
P1MCPUFP__CPUFP500K_0312__00708,pvrig_8x6b_chainB,0.03159080073237419
P1MCPUFP__CPUFP500K_0246__00637,pvrig_8x6b_chainB,0.11253168433904648
P1MCPUFP__CPUFP500K_0271__00669,pvrig_8x6b_chainB,0.11006057262420654
P1MCPUFP__CPUFP500K_0226__00707,pvrig_8x6b_chainB,0.06004446744918823
P1MCPUFP__CPUFP500K_0360__00683,pvrig_8x6b_chainB,0.046127479523420334
P1MCPUFP__CPUFP500K_0115__00752,pvrig_8x6b_chainB,0.0594642348587513
P1MCPUFP__CPUFP500K_0340__00599,pvrig_8x6b_chainB,0.039239317178726196
P1MCPUFP__CPUFP500K_0469__00282,pvrig_8x6b_chainB,0.08809682726860046
P1MCPUFP__CPUFP500K_0324__00568,pvrig_8x6b_chainB,0.18572336435317993
P1MCPUFP__CPUFP500K_0159__00808,pvrig_8x6b_chainB,0.0783047005534172
P1MCPUFP__CPUFP500K_0409__00232,pvrig_8x6b_chainB,0.11636210232973099
P1MCPUFP__CPUFP500K_0235__00807,pvrig_8x6b_chainB,0.06545170396566391
P1MCPUFP__CPUFP500K_0368__00580,pvrig_8x6b_chainB,0.0527799166738987
P1MCPUFP__CPUFP500K_0123__00629,pvrig_8x6b_chainB,0.2379865050315857
P1MCPUFP__CPUFP500K_0457__00248,pvrig_8x6b_chainB,0.06216883659362793
P1MCPUFP__CPUFP500K_0286__00814,pvrig_8x6b_chainB,0.09317686408758163
P1MCPUFP__CPUFP500K_0433__00742,pvrig_8x6b_chainB,0.060740876942873
P1MCPUFP__CPUFP500K_0171__00707,pvrig_8x6b_chainB,0.10099969059228897
P1MCPUFP__CPUFP500K_0417__00380,pvrig_8x6b_chainB,0.18844719231128693
P1MCPUFP__CPUFP500K_0444__00509,pvrig_8x6b_chainB,0.05483279749751091
P1MCPUFP__CPUFP500K_0376__00590,pvrig_8x6b_chainB,0.05674786493182182
P1MCPUFP__CPUFP500K_0428__00240,pvrig_8x6b_chainB,0.10931173712015152
P1MCPUFP__CPUFP500K_0461__00445,pvrig_8x6b_chainB,0.07946189492940903
P1MCPUFP__CPUFP500K_0312__00742,pvrig_8x6b_chainB,0.06325876712799072
P1MCPUFP__CPUFP500K_0246__00670,pvrig_8x6b_chainB,0.0970228835940361
P1MCPUFP__CPUFP500K_0271__00703,pvrig_8x6b_chainB,0.11205565929412842
P1MCPUFP__CPUFP500K_0226__00759,pvrig_8x6b_chainB,0.06150710582733154
P1MCPUFP__CPUFP500K_0360__00719,pvrig_8x6b_chainB,0.04593004658818245
P1MCPUFP__CPUFP500K_0115__00784,pvrig_8x6b_chainB,0.14976388216018677
P1MCPUFP__CPUFP500K_0340__00631,pvrig_8x6b_chainB,0.050171270966529846
P1MCPUFP__CPUFP500K_0469__00325,pvrig_8x6b_chainB,0.09457111358642578
P1MCPUFP__CPUFP500K_0324__00600,pvrig_8x6b_chainB,0.23820006847381592
P1MCPUFP__CPUFP500K_0159__00842,pvrig_8x6b_chainB,0.06422986090183258
P1MCPUFP__CPUFP500K_0409__00267,pvrig_8x6b_chainB,0.09836110472679138
P1MCPUFP__CPUFP500K_0235__00840,pvrig_8x6b_chainB,0.061612337827682495
P1MCPUFP__CPUFP500K_0368__00612,pvrig_8x6b_chainB,0.07394203543663025
P1MCPUFP__CPUFP500K_0123__00661,pvrig_8x6b_chainB,0.1758122593164444
P1MCPUFP__CPUFP500K_0457__00300,pvrig_8x6b_chainB,0.060575440526008606
P1MCPUFP__CPUFP500K_0286__00846,pvrig_8x6b_chainB,0.10173740237951279
P1MCPUFP__CPUFP500K_0433__00775,pvrig_8x6b_chainB,0.04851673170924187
P1MCPUFP__CPUFP500K_0171__00743,pvrig_8x6b_chainB,0.11895213276147842
P1MCPUFP__CPUFP500K_0417__00412,pvrig_8x6b_chainB,0.2000785917043686
P1MCPUFP__CPUFP500K_0444__00541,pvrig_8x6b_chainB,0.11237508058547974
P1MCPUFP__CPUFP500K_0376__00622,pvrig_8x6b_chainB,0.06982558220624924
P1MCPUFP__CPUFP500K_0428__00280,pvrig_8x6b_chainB,0.13782019913196564
P1MCPUFP__CPUFP500K_0461__00483,pvrig_8x6b_chainB,0.09029346704483032
P1MCPUFP__CPUFP500K_0312__00774,pvrig_8x6b_chainB,0.05134708806872368
P1MCPUFP__CPUFP500K_0246__00702,pvrig_8x6b_chainB,0.07655160129070282
P1MCPUFP__CPUFP500K_0271__00736,pvrig_8x6b_chainB,0.10426022857427597
P1MCPUFP__CPUFP500K_0226__00798,pvrig_8x6b_chainB,0.07694905251264572
P1MCPUFP__CPUFP500K_0360__00756,pvrig_8x6b_chainB,0.05731759965419769
