Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0274__00107,pvrig_8x6b_chainB,0.05212666466832161
P1MCPUFP__CPUFP500K_0227__00200,pvrig_8x6b_chainB,0.0900474265217781
P1MCPUFP__CPUFP500K_0452__00134,pvrig_8x6b_chainB,0.05096430703997612
P1MCPUFP__CPUFP500K_0210__00221,pvrig_8x6b_chainB,0.05354170873761177
P1MCPUFP__CPUFP500K_0436__00028,pvrig_8x6b_chainB,0.058859001845121384
P1MCPUFP__CPUFP500K_0469__00749,pvrig_8x6b_chainB,0.07567667216062546
P1MCPUFP__CPUFP500K_0324__00934,pvrig_8x6b_chainB,0.235965296626091
P1MCPUFP__CPUFP500K_0162__00297,pvrig_8x6b_chainB,0.048030029982328415
P1MCPUFP__CPUFP500K_0409__00623,pvrig_8x6b_chainB,0.11419299989938736
P1MCPUFP__CPUFP500K_0238__00238,pvrig_8x6b_chainB,0.06539255380630493
P1MCPUFP__CPUFP500K_0460__00008,pvrig_8x6b_chainB,0.05425314977765083
P1MCPUFP__CPUFP500K_0126__00058,pvrig_8x6b_chainB,0.2506038248538971
P1MCPUFP__CPUFP500K_0457__00805,pvrig_8x6b_chainB,0.05825261399149895
P1MCPUFP__CPUFP500K_0287__00247,pvrig_8x6b_chainB,0.1887189745903015
P1MCPUFP__CPUFP500K_0437__00219,pvrig_8x6b_chainB,0.07634243369102478
P1MCPUFP__CPUFP500K_0262__00173,pvrig_8x6b_chainB,0.04885835945606232
P1MCPUFP__CPUFP500K_0417__00787,pvrig_8x6b_chainB,0.13381527364253998
P1MCPUFP__CPUFP500K_0444__00872,pvrig_8x6b_chainB,0.07917386293411255
P1MCPUFP__CPUFP500K_0472__00016,pvrig_8x6b_chainB,0.12983034551143646
P1MCPUFP__CPUFP500K_0428__00647,pvrig_8x6b_chainB,0.12148701399564743
P1MCPUFP__CPUFP500K_0461__00866,pvrig_8x6b_chainB,0.0820687785744667
P1MCPUFP__CPUFP500K_0408__00199,pvrig_8x6b_chainB,0.051526155322790146
P1MCPUFP__CPUFP500K_0247__00250,pvrig_8x6b_chainB,0.07960206270217896
P1MCPUFP__CPUFP500K_0274__00140,pvrig_8x6b_chainB,0.0879371389746666
P1MCPUFP__CPUFP500K_0227__00234,pvrig_8x6b_chainB,0.09956846386194229
P1MCPUFP__CPUFP500K_0452__00166,pvrig_8x6b_chainB,0.07485533505678177
P1MCPUFP__CPUFP500K_0210__00260,pvrig_8x6b_chainB,0.039383258670568466
P1MCPUFP__CPUFP500K_0436__00060,pvrig_8x6b_chainB,0.04606815055012703
P1MCPUFP__CPUFP500K_0469__00794,pvrig_8x6b_chainB,0.09303140640258789
P1MCPUFP__CPUFP500K_0416__00029,pvrig_8x6b_chainB,0.16462580859661102
P1MCPUFP__CPUFP500K_0162__00334,pvrig_8x6b_chainB,0.06633293628692627
P1MCPUFP__CPUFP500K_0409__00655,pvrig_8x6b_chainB,0.11285638809204102
P1MCPUFP__CPUFP500K_0238__00270,pvrig_8x6b_chainB,0.05323367193341255
P1MCPUFP__CPUFP500K_0460__00043,pvrig_8x6b_chainB,0.10200988501310349
P1MCPUFP__CPUFP500K_0126__00090,pvrig_8x6b_chainB,0.21640928089618683
P1MCPUFP__CPUFP500K_0457__00849,pvrig_8x6b_chainB,0.060080405324697495
P1MCPUFP__CPUFP500K_0287__00279,pvrig_8x6b_chainB,0.129842609167099
P1MCPUFP__CPUFP500K_0437__00255,pvrig_8x6b_chainB,0.050331175327301025
P1MCPUFP__CPUFP500K_0262__00210,pvrig_8x6b_chainB,0.0567157156765461
P1MCPUFP__CPUFP500K_0417__00824,pvrig_8x6b_chainB,0.18937718868255615
P1MCPUFP__CPUFP500K_0444__00904,pvrig_8x6b_chainB,0.047650765627622604
P1MCPUFP__CPUFP500K_0472__00048,pvrig_8x6b_chainB,0.0690007284283638
P1MCPUFP__CPUFP500K_0428__00685,pvrig_8x6b_chainB,0.10809401422739029
P1MCPUFP__CPUFP500K_0461__00904,pvrig_8x6b_chainB,0.10825564712285995
P1MCPUFP__CPUFP500K_0408__00235,pvrig_8x6b_chainB,0.04853607341647148
P1MCPUFP__CPUFP500K_0247__00319,pvrig_8x6b_chainB,0.0734327957034111
P1MCPUFP__CPUFP500K_0274__00173,pvrig_8x6b_chainB,0.15280753374099731
P1MCPUFP__CPUFP500K_0227__00269,pvrig_8x6b_chainB,0.08157258480787277
P1MCPUFP__CPUFP500K_0452__00199,pvrig_8x6b_chainB,0.10458880662918091
P1MCPUFP__CPUFP500K_0210__00303,pvrig_8x6b_chainB,0.06222839280962944
P1MCPUFP__CPUFP500K_0436__00092,pvrig_8x6b_chainB,0.05171411111950874
P1MCPUFP__CPUFP500K_0469__00840,pvrig_8x6b_chainB,0.07546525448560715
P1MCPUFP__CPUFP500K_0416__00062,pvrig_8x6b_chainB,0.18489371240139008
P1MCPUFP__CPUFP500K_0162__00372,pvrig_8x6b_chainB,0.07791031897068024
P1MCPUFP__CPUFP500K_0409__00688,pvrig_8x6b_chainB,0.13755345344543457
P1MCPUFP__CPUFP500K_0238__00302,pvrig_8x6b_chainB,0.047508541494607925
P1MCPUFP__CPUFP500K_0460__00075,pvrig_8x6b_chainB,0.07331188768148422
P1MCPUFP__CPUFP500K_0126__00123,pvrig_8x6b_chainB,0.1695764660835266
P1MCPUFP__CPUFP500K_0457__00898,pvrig_8x6b_chainB,0.057433683425188065
P1MCPUFP__CPUFP500K_0287__00312,pvrig_8x6b_chainB,0.12197204679250717
P1MCPUFP__CPUFP500K_0437__00297,pvrig_8x6b_chainB,0.05316264554858208
P1MCPUFP__CPUFP500K_0262__00245,pvrig_8x6b_chainB,0.10468140244483948
P1MCPUFP__CPUFP500K_0417__00859,pvrig_8x6b_chainB,0.10880628973245621
P1MCPUFP__CPUFP500K_0444__00936,pvrig_8x6b_chainB,0.047506045550107956
P1MCPUFP__CPUFP500K_0472__00080,pvrig_8x6b_chainB,0.13512812554836273
P1MCPUFP__CPUFP500K_0428__00719,pvrig_8x6b_chainB,0.11795689910650253
P1MCPUFP__CPUFP500K_0465__00002,pvrig_8x6b_chainB,0.052127208560705185
P1MCPUFP__CPUFP500K_0408__00271,pvrig_8x6b_chainB,0.047865211963653564
P1MCPUFP__CPUFP500K_0247__00396,pvrig_8x6b_chainB,0.0787656307220459
P1MCPUFP__CPUFP500K_0274__00205,pvrig_8x6b_chainB,0.08503887057304382
P1MCPUFP__CPUFP500K_0227__00302,pvrig_8x6b_chainB,0.13035857677459717
P1MCPUFP__CPUFP500K_0452__00231,pvrig_8x6b_chainB,0.09333202987909317
P1MCPUFP__CPUFP500K_0210__00339,pvrig_8x6b_chainB,0.07084774225950241
P1MCPUFP__CPUFP500K_0436__00124,pvrig_8x6b_chainB,0.09152227640151978
P1MCPUFP__CPUFP500K_0469__00882,pvrig_8x6b_chainB,0.11545483022928238
P1MCPUFP__CPUFP500K_0416__00094,pvrig_8x6b_chainB,0.1691504269838333
P1MCPUFP__CPUFP500K_0162__00415,pvrig_8x6b_chainB,0.06922123581171036
P1MCPUFP__CPUFP500K_0409__00721,pvrig_8x6b_chainB,0.12240918725728989
P1MCPUFP__CPUFP500K_0436__00131,pvrig_8x6b_chainB,0.0533917210996151
P1MCPUFP__CPUFP500K_0472__00102,pvrig_8x6b_chainB,0.09256259351968765
P1MCPUFP__CPUFP500K_0437__00330,pvrig_8x6b_chainB,0.05692536011338234
P1MCPUFP__CPUFP500K_0469__00893,pvrig_8x6b_chainB,0.07697583734989166
P1MCPUFP__CPUFP500K_0227__00319,pvrig_8x6b_chainB,0.1137772798538208
P1MCPUFP__CPUFP500K_0262__00279,pvrig_8x6b_chainB,0.08017822355031967
P1MCPUFP__CPUFP500K_0126__00164,pvrig_8x6b_chainB,0.24432504177093506
P1MCPUFP__CPUFP500K_0452__00251,pvrig_8x6b_chainB,0.04771709442138672
P1MCPUFP__CPUFP500K_0408__00301,pvrig_8x6b_chainB,0.04649251699447632
P1MCPUFP__CPUFP500K_0448__00040,pvrig_8x6b_chainB,0.04029620438814163
P1MCPUFP__CPUFP500K_0409__00737,pvrig_8x6b_chainB,0.12460694462060928
P1MCPUFP__CPUFP500K_0436__00148,pvrig_8x6b_chainB,0.048892926424741745
P1MCPUFP__CPUFP500K_0472__00118,pvrig_8x6b_chainB,0.1889520287513733
P1MCPUFP__CPUFP500K_0437__00348,pvrig_8x6b_chainB,0.06808581948280334
P1MCPUFP__CPUFP500K_0469__00913,pvrig_8x6b_chainB,0.10842864960432053
P1MCPUFP__CPUFP500K_0227__00336,pvrig_8x6b_chainB,0.0974663570523262
P1MCPUFP__CPUFP500K_0262__00296,pvrig_8x6b_chainB,0.08811807632446289
P1MCPUFP__CPUFP500K_0126__00180,pvrig_8x6b_chainB,0.2322521209716797
P1MCPUFP__CPUFP500K_0452__00267,pvrig_8x6b_chainB,0.12168934941291809
P1MCPUFP__CPUFP500K_0408__00319,pvrig_8x6b_chainB,0.053108494728803635
P1MCPUFP__CPUFP500K_0448__00063,pvrig_8x6b_chainB,0.08912951499223709
P1MCPUFP__CPUFP500K_0409__00756,pvrig_8x6b_chainB,0.11360806971788406
P1MCPUFP__CPUFP500K_0436__00164,pvrig_8x6b_chainB,0.042953744530677795
P1MCPUFP__CPUFP500K_0472__00134,pvrig_8x6b_chainB,0.19443625211715698
P1MCPUFP__CPUFP500K_0437__00364,pvrig_8x6b_chainB,0.051877427846193314
P1MCPUFP__CPUFP500K_0469__00931,pvrig_8x6b_chainB,0.11834070086479187
P1MCPUFP__CPUFP500K_0227__00352,pvrig_8x6b_chainB,0.07985514402389526
P1MCPUFP__CPUFP500K_0262__00314,pvrig_8x6b_chainB,0.06595200300216675
P1MCPUFP__CPUFP500K_0126__00196,pvrig_8x6b_chainB,0.24087513983249664
P1MCPUFP__CPUFP500K_0452__00283,pvrig_8x6b_chainB,0.14635486900806427
P1MCPUFP__CPUFP500K_0408__00336,pvrig_8x6b_chainB,0.03817104175686836
P1MCPUFP__CPUFP500K_0448__00084,pvrig_8x6b_chainB,0.04172598943114281
P1MCPUFP__CPUFP500K_0409__00773,pvrig_8x6b_chainB,0.1185731366276741
P1MCPUFP__CPUFP500K_0436__00180,pvrig_8x6b_chainB,0.059562694281339645
P1MCPUFP__CPUFP500K_0472__00150,pvrig_8x6b_chainB,0.1303224414587021
P1MCPUFP__CPUFP500K_0437__00380,pvrig_8x6b_chainB,0.08367534726858139
P1MCPUFP__CPUFP500K_0473__00011,pvrig_8x6b_chainB,0.050795841962099075
P1MCPUFP__CPUFP500K_0227__00370,pvrig_8x6b_chainB,0.10862656682729721
P1MCPUFP__CPUFP500K_0262__00334,pvrig_8x6b_chainB,0.0967150554060936
P1MCPUFP__CPUFP500K_0126__00213,pvrig_8x6b_chainB,0.2233366221189499
P1MCPUFP__CPUFP500K_0452__00299,pvrig_8x6b_chainB,0.0740804448723793
P1MCPUFP__CPUFP500K_0408__00354,pvrig_8x6b_chainB,0.04919244721531868
P1MCPUFP__CPUFP500K_0448__00104,pvrig_8x6b_chainB,0.036946024745702744
P1MCPUFP__CPUFP500K_0409__00789,pvrig_8x6b_chainB,0.14848920702934265
P1MCPUFP__CPUFP500K_0436__00196,pvrig_8x6b_chainB,0.06411252915859222
P1MCPUFP__CPUFP500K_0472__00166,pvrig_8x6b_chainB,0.11162915080785751
P1MCPUFP__CPUFP500K_0437__00397,pvrig_8x6b_chainB,0.07141198962926865
P1MCPUFP__CPUFP500K_0473__00027,pvrig_8x6b_chainB,0.0561811737716198
P1MCPUFP__CPUFP500K_0227__00386,pvrig_8x6b_chainB,0.06374219805002213
P1MCPUFP__CPUFP500K_0262__00353,pvrig_8x6b_chainB,0.1076432541012764
P1MCPUFP__CPUFP500K_0126__00229,pvrig_8x6b_chainB,0.2546914517879486
P1MCPUFP__CPUFP500K_0452__00315,pvrig_8x6b_chainB,0.1410461962223053
P1MCPUFP__CPUFP500K_0408__00372,pvrig_8x6b_chainB,0.07680151611566544
P1MCPUFP__CPUFP500K_0448__00129,pvrig_8x6b_chainB,0.03803709149360657
P1MCPUFP__CPUFP500K_0409__00806,pvrig_8x6b_chainB,0.10123070329427719
P1MCPUFP__CPUFP500K_0436__00214,pvrig_8x6b_chainB,0.04321299493312836
P1MCPUFP__CPUFP500K_0472__00182,pvrig_8x6b_chainB,0.1588888168334961
P1MCPUFP__CPUFP500K_0437__00419,pvrig_8x6b_chainB,0.06165032461285591
P1MCPUFP__CPUFP500K_0473__00043,pvrig_8x6b_chainB,0.08120429515838623
P1MCPUFP__CPUFP500K_0227__00403,pvrig_8x6b_chainB,0.05058687925338745
P1MCPUFP__CPUFP500K_0262__00369,pvrig_8x6b_chainB,0.06851798295974731
P1MCPUFP__CPUFP500K_0126__00246,pvrig_8x6b_chainB,0.21890656650066376
P1MCPUFP__CPUFP500K_0452__00331,pvrig_8x6b_chainB,0.10251814872026443
P1MCPUFP__CPUFP500K_0408__00391,pvrig_8x6b_chainB,0.07011833786964417
P1MCPUFP__CPUFP500K_0448__00154,pvrig_8x6b_chainB,0.05872602388262749
P1MCPUFP__CPUFP500K_0409__00825,pvrig_8x6b_chainB,0.06911499053239822
P1MCPUFP__CPUFP500K_0436__00230,pvrig_8x6b_chainB,0.06889981031417847
P1MCPUFP__CPUFP500K_0472__00198,pvrig_8x6b_chainB,0.1517128348350525
P1MCPUFP__CPUFP500K_0437__00435,pvrig_8x6b_chainB,0.06376403570175171
P1MCPUFP__CPUFP500K_0473__00059,pvrig_8x6b_chainB,0.06445752829313278
P1MCPUFP__CPUFP500K_0227__00420,pvrig_8x6b_chainB,0.07440805435180664
P1MCPUFP__CPUFP500K_0262__00389,pvrig_8x6b_chainB,0.06968650966882706
P1MCPUFP__CPUFP500K_0126__00262,pvrig_8x6b_chainB,0.2546338438987732
P1MCPUFP__CPUFP500K_0452__00347,pvrig_8x6b_chainB,0.07710929960012436
P1MCPUFP__CPUFP500K_0408__00408,pvrig_8x6b_chainB,0.04576927423477173
P1MCPUFP__CPUFP500K_0448__00174,pvrig_8x6b_chainB,0.06379938125610352
P1MCPUFP__CPUFP500K_0409__00843,pvrig_8x6b_chainB,0.12310079485177994
P1MCPUFP__CPUFP500K_0436__00246,pvrig_8x6b_chainB,0.042079176753759384
P1MCPUFP__CPUFP500K_0472__00214,pvrig_8x6b_chainB,0.12261277437210083
P1MCPUFP__CPUFP500K_0437__00453,pvrig_8x6b_chainB,0.03886115923523903
P1MCPUFP__CPUFP500K_0473__00075,pvrig_8x6b_chainB,0.0567450225353241
P1MCPUFP__CPUFP500K_0227__00438,pvrig_8x6b_chainB,0.08947990089654922
P1MCPUFP__CPUFP500K_0262__00408,pvrig_8x6b_chainB,0.1113206148147583
P1MCPUFP__CPUFP500K_0126__00278,pvrig_8x6b_chainB,0.2307584136724472
P1MCPUFP__CPUFP500K_0452__00363,pvrig_8x6b_chainB,0.04540866240859032
P1MCPUFP__CPUFP500K_0408__00425,pvrig_8x6b_chainB,0.07398121058940887
P1MCPUFP__CPUFP500K_0448__00191,pvrig_8x6b_chainB,0.036765214055776596
P1MCPUFP__CPUFP500K_0409__00860,pvrig_8x6b_chainB,0.13797268271446228
P1MCPUFP__CPUFP500K_0436__00262,pvrig_8x6b_chainB,0.1380661278963089
P1MCPUFP__CPUFP500K_0472__00230,pvrig_8x6b_chainB,0.15006041526794434
P1MCPUFP__CPUFP500K_0437__00471,pvrig_8x6b_chainB,0.049703214317560196
P1MCPUFP__CPUFP500K_0473__00091,pvrig_8x6b_chainB,0.054951298981904984
P1MCPUFP__CPUFP500K_0227__00455,pvrig_8x6b_chainB,0.0922636166214943
P1MCPUFP__CPUFP500K_0262__00427,pvrig_8x6b_chainB,0.10630783438682556
P1MCPUFP__CPUFP500K_0126__00295,pvrig_8x6b_chainB,0.2176027148962021
P1MCPUFP__CPUFP500K_0452__00379,pvrig_8x6b_chainB,0.0861392617225647
P1MCPUFP__CPUFP500K_0408__00448,pvrig_8x6b_chainB,0.07692044228315353
P1MCPUFP__CPUFP500K_0448__00212,pvrig_8x6b_chainB,0.06596247106790543
P1MCPUFP__CPUFP500K_0409__00879,pvrig_8x6b_chainB,0.10090532898902893
P1MCPUFP__CPUFP500K_0436__00278,pvrig_8x6b_chainB,0.0797770544886589
P1MCPUFP__CPUFP500K_0472__00246,pvrig_8x6b_chainB,0.10840984433889389
P1MCPUFP__CPUFP500K_0437__00488,pvrig_8x6b_chainB,0.07576194405555725
P1MCPUFP__CPUFP500K_0473__00107,pvrig_8x6b_chainB,0.07432512193918228
P1MCPUFP__CPUFP500K_0227__00475,pvrig_8x6b_chainB,0.06275451928377151
P1MCPUFP__CPUFP500K_0262__00448,pvrig_8x6b_chainB,0.05330513045191765
P1MCPUFP__CPUFP500K_0126__00312,pvrig_8x6b_chainB,0.20776104927062988
P1MCPUFP__CPUFP500K_0452__00395,pvrig_8x6b_chainB,0.07927872240543365
P1MCPUFP__CPUFP500K_0408__00467,pvrig_8x6b_chainB,0.0260945912450552
P1MCPUFP__CPUFP500K_0448__00232,pvrig_8x6b_chainB,0.04485948011279106
P1MCPUFP__CPUFP500K_0409__00896,pvrig_8x6b_chainB,0.10937312990427017
P1MCPUFP__CPUFP500K_0436__00294,pvrig_8x6b_chainB,0.04937773570418358
P1MCPUFP__CPUFP500K_0472__00262,pvrig_8x6b_chainB,0.10971945524215698
P1MCPUFP__CPUFP500K_0437__00507,pvrig_8x6b_chainB,0.06538035720586777
P1MCPUFP__CPUFP500K_0473__00123,pvrig_8x6b_chainB,0.11108580976724625
P1MCPUFP__CPUFP500K_0227__00491,pvrig_8x6b_chainB,0.06588420271873474
P1MCPUFP__CPUFP500K_0262__00466,pvrig_8x6b_chainB,0.0955209732055664
P1MCPUFP__CPUFP500K_0126__00329,pvrig_8x6b_chainB,0.20427869260311127
P1MCPUFP__CPUFP500K_0452__00411,pvrig_8x6b_chainB,0.06842896342277527
P1MCPUFP__CPUFP500K_0408__00485,pvrig_8x6b_chainB,0.062193382531404495
P1MCPUFP__CPUFP500K_0448__00251,pvrig_8x6b_chainB,0.0969991460442543
P1MCPUFP__CPUFP500K_0409__00913,pvrig_8x6b_chainB,0.09826669096946716
P1MCPUFP__CPUFP500K_0436__00310,pvrig_8x6b_chainB,0.04700039327144623
P1MCPUFP__CPUFP500K_0472__00278,pvrig_8x6b_chainB,0.17760615050792694
P1MCPUFP__CPUFP500K_0437__00526,pvrig_8x6b_chainB,0.0601884126663208
P1MCPUFP__CPUFP500K_0473__00139,pvrig_8x6b_chainB,0.08194217830896378
P1MCPUFP__CPUFP500K_0227__00508,pvrig_8x6b_chainB,0.10452865809202194
P1MCPUFP__CPUFP500K_0262__00485,pvrig_8x6b_chainB,0.06731340289115906
P1MCPUFP__CPUFP500K_0126__00346,pvrig_8x6b_chainB,0.11086827516555786
P1MCPUFP__CPUFP500K_0452__00427,pvrig_8x6b_chainB,0.09712911397218704
P1MCPUFP__CPUFP500K_0408__00502,pvrig_8x6b_chainB,0.08246224373579025
P1MCPUFP__CPUFP500K_0448__00272,pvrig_8x6b_chainB,0.054158132523298264
P1MCPUFP__CPUFP500K_0409__00929,pvrig_8x6b_chainB,0.09750447422266006
P1MCPUFP__CPUFP500K_0436__00326,pvrig_8x6b_chainB,0.08405832201242447
P1MCPUFP__CPUFP500K_0472__00294,pvrig_8x6b_chainB,0.11446616798639297
P1MCPUFP__CPUFP500K_0437__00544,pvrig_8x6b_chainB,0.06059053912758827
P1MCPUFP__CPUFP500K_0473__00155,pvrig_8x6b_chainB,0.0636940747499466
P1MCPUFP__CPUFP500K_0227__00524,pvrig_8x6b_chainB,0.11022118479013443
P1MCPUFP__CPUFP500K_0262__00503,pvrig_8x6b_chainB,0.05651431158185005
P1MCPUFP__CPUFP500K_0126__00363,pvrig_8x6b_chainB,0.19632607698440552
P1MCPUFP__CPUFP500K_0452__00443,pvrig_8x6b_chainB,0.08398506045341492
P1MCPUFP__CPUFP500K_0408__00518,pvrig_8x6b_chainB,0.05789238214492798
P1MCPUFP__CPUFP500K_0448__00292,pvrig_8x6b_chainB,0.05392768606543541
P1MCPUFP__CPUFP500K_0413__00008,pvrig_8x6b_chainB,0.07157322019338608
P1MCPUFP__CPUFP500K_0436__00342,pvrig_8x6b_chainB,0.04074234887957573
P1MCPUFP__CPUFP500K_0472__00310,pvrig_8x6b_chainB,0.18382249772548676
P1MCPUFP__CPUFP500K_0437__00561,pvrig_8x6b_chainB,0.04237948730587959
P1MCPUFP__CPUFP500K_0473__00171,pvrig_8x6b_chainB,0.07271141558885574
P1MCPUFP__CPUFP500K_0227__00541,pvrig_8x6b_chainB,0.05637924745678902
P1MCPUFP__CPUFP500K_0262__00526,pvrig_8x6b_chainB,0.07014346867799759
P1MCPUFP__CPUFP500K_0126__00379,pvrig_8x6b_chainB,0.24286150932312012
P1MCPUFP__CPUFP500K_0452__00459,pvrig_8x6b_chainB,0.067847840487957
P1MCPUFP__CPUFP500K_0408__00537,pvrig_8x6b_chainB,0.0864349827170372
P1MCPUFP__CPUFP500K_0448__00317,pvrig_8x6b_chainB,0.05522024631500244
P1MCPUFP__CPUFP500K_0413__00024,pvrig_8x6b_chainB,0.03612414374947548
P1MCPUFP__CPUFP500K_0436__00358,pvrig_8x6b_chainB,0.042305707931518555
P1MCPUFP__CPUFP500K_0472__00326,pvrig_8x6b_chainB,0.17314304411411285
P1MCPUFP__CPUFP500K_0437__00579,pvrig_8x6b_chainB,0.0768737867474556
P1MCPUFP__CPUFP500K_0473__00187,pvrig_8x6b_chainB,0.06957853585481644
P1MCPUFP__CPUFP500K_0227__00558,pvrig_8x6b_chainB,0.08668910712003708
P1MCPUFP__CPUFP500K_0262__00543,pvrig_8x6b_chainB,0.08800789713859558
P1MCPUFP__CPUFP500K_0126__00395,pvrig_8x6b_chainB,0.24693191051483154
P1MCPUFP__CPUFP500K_0452__00475,pvrig_8x6b_chainB,0.12586314976215363
P1MCPUFP__CPUFP500K_0408__00554,pvrig_8x6b_chainB,0.07598862051963806
P1MCPUFP__CPUFP500K_0448__00342,pvrig_8x6b_chainB,0.03979245200753212
P1MCPUFP__CPUFP500K_0413__00040,pvrig_8x6b_chainB,0.07430466264486313
P1MCPUFP__CPUFP500K_0436__00375,pvrig_8x6b_chainB,0.04290473461151123
P1MCPUFP__CPUFP500K_0472__00342,pvrig_8x6b_chainB,0.16670002043247223
P1MCPUFP__CPUFP500K_0437__00599,pvrig_8x6b_chainB,0.04720185324549675
P1MCPUFP__CPUFP500K_0473__00203,pvrig_8x6b_chainB,0.13637293875217438
P1MCPUFP__CPUFP500K_0227__00575,pvrig_8x6b_chainB,0.10315597057342529
P1MCPUFP__CPUFP500K_0262__00560,pvrig_8x6b_chainB,0.047621916979551315
P1MCPUFP__CPUFP500K_0126__00412,pvrig_8x6b_chainB,0.2057177871465683
P1MCPUFP__CPUFP500K_0452__00491,pvrig_8x6b_chainB,0.10427474975585938
P1MCPUFP__CPUFP500K_0408__00573,pvrig_8x6b_chainB,0.07247496396303177
P1MCPUFP__CPUFP500K_0448__00363,pvrig_8x6b_chainB,0.03870987892150879
P1MCPUFP__CPUFP500K_0413__00057,pvrig_8x6b_chainB,0.04479466378688812
P1MCPUFP__CPUFP500K_0436__00391,pvrig_8x6b_chainB,0.04133628308773041
P1MCPUFP__CPUFP500K_0472__00358,pvrig_8x6b_chainB,0.17901337146759033
P1MCPUFP__CPUFP500K_0437__00616,pvrig_8x6b_chainB,0.06291317194700241
P1MCPUFP__CPUFP500K_0473__00219,pvrig_8x6b_chainB,0.07557526975870132
P1MCPUFP__CPUFP500K_0227__00592,pvrig_8x6b_chainB,0.07834472507238388
P1MCPUFP__CPUFP500K_0262__00576,pvrig_8x6b_chainB,0.10242676734924316
P1MCPUFP__CPUFP500K_0126__00428,pvrig_8x6b_chainB,0.24779178202152252
P1MCPUFP__CPUFP500K_0452__00507,pvrig_8x6b_chainB,0.045636776834726334
P1MCPUFP__CPUFP500K_0408__00591,pvrig_8x6b_chainB,0.04365995526313782
P1MCPUFP__CPUFP500K_0448__00389,pvrig_8x6b_chainB,0.12630963325500488
P1MCPUFP__CPUFP500K_0413__00073,pvrig_8x6b_chainB,0.037694938480854034
P1MCPUFP__CPUFP500K_0436__00407,pvrig_8x6b_chainB,0.0670664831995964
P1MCPUFP__CPUFP500K_0472__00374,pvrig_8x6b_chainB,0.1492888182401657
P1MCPUFP__CPUFP500K_0437__00636,pvrig_8x6b_chainB,0.0732416883111
P1MCPUFP__CPUFP500K_0473__00235,pvrig_8x6b_chainB,0.06318453699350357
P1MCPUFP__CPUFP500K_0227__00609,pvrig_8x6b_chainB,0.07855099439620972
P1MCPUFP__CPUFP500K_0262__00592,pvrig_8x6b_chainB,0.0744045302271843
P1MCPUFP__CPUFP500K_0126__00445,pvrig_8x6b_chainB,0.21243709325790405
P1MCPUFP__CPUFP500K_0452__00523,pvrig_8x6b_chainB,0.08423259854316711
P1MCPUFP__CPUFP500K_0408__00611,pvrig_8x6b_chainB,0.04032691940665245
P1MCPUFP__CPUFP500K_0448__00407,pvrig_8x6b_chainB,0.03704662621021271
P1MCPUFP__CPUFP500K_0413__00090,pvrig_8x6b_chainB,0.03402036800980568
P1MCPUFP__CPUFP500K_0436__00423,pvrig_8x6b_chainB,0.0428839810192585
P1MCPUFP__CPUFP500K_0472__00390,pvrig_8x6b_chainB,0.14885978400707245
P1MCPUFP__CPUFP500K_0437__00654,pvrig_8x6b_chainB,0.060580283403396606
P1MCPUFP__CPUFP500K_0473__00251,pvrig_8x6b_chainB,0.05659991502761841
P1MCPUFP__CPUFP500K_0227__00627,pvrig_8x6b_chainB,0.09345635026693344
P1MCPUFP__CPUFP500K_0262__00608,pvrig_8x6b_chainB,0.10183051228523254
P1MCPUFP__CPUFP500K_0126__00462,pvrig_8x6b_chainB,0.23032890260219574
P1MCPUFP__CPUFP500K_0452__00539,pvrig_8x6b_chainB,0.06057801842689514
P1MCPUFP__CPUFP500K_0408__00631,pvrig_8x6b_chainB,0.049478769302368164
P1MCPUFP__CPUFP500K_0448__00427,pvrig_8x6b_chainB,0.08345039933919907
P1MCPUFP__CPUFP500K_0413__00106,pvrig_8x6b_chainB,0.034101322293281555
P1MCPUFP__CPUFP500K_0436__00440,pvrig_8x6b_chainB,0.0579235814511776
P1MCPUFP__CPUFP500K_0472__00406,pvrig_8x6b_chainB,0.06807778030633926
P1MCPUFP__CPUFP500K_0437__00671,pvrig_8x6b_chainB,0.050602421164512634
P1MCPUFP__CPUFP500K_0473__00267,pvrig_8x6b_chainB,0.09147485345602036
P1MCPUFP__CPUFP500K_0227__00645,pvrig_8x6b_chainB,0.10916513204574585
P1MCPUFP__CPUFP500K_0262__00625,pvrig_8x6b_chainB,0.09185686707496643
P1MCPUFP__CPUFP500K_0126__00478,pvrig_8x6b_chainB,0.22561238706111908
P1MCPUFP__CPUFP500K_0452__00555,pvrig_8x6b_chainB,0.09468501806259155
P1MCPUFP__CPUFP500K_0408__00649,pvrig_8x6b_chainB,0.032918911427259445
P1MCPUFP__CPUFP500K_0448__00449,pvrig_8x6b_chainB,0.09752726554870605
P1MCPUFP__CPUFP500K_0413__00123,pvrig_8x6b_chainB,0.02933289296925068
P1MCPUFP__CPUFP500K_0436__00456,pvrig_8x6b_chainB,0.06715182214975357
P1MCPUFP__CPUFP500K_0472__00423,pvrig_8x6b_chainB,0.09704592823982239
P1MCPUFP__CPUFP500K_0437__00689,pvrig_8x6b_chainB,0.047324422746896744
P1MCPUFP__CPUFP500K_0473__00283,pvrig_8x6b_chainB,0.05796636641025543
P1MCPUFP__CPUFP500K_0227__00662,pvrig_8x6b_chainB,0.06880220770835876
P1MCPUFP__CPUFP500K_0262__00644,pvrig_8x6b_chainB,0.07547742873430252
