Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0171__00895,pvrig_8x6b_chainB,0.10836300998926163
P1MCPUFP__CPUFP500K_0417__00571,pvrig_8x6b_chainB,0.1501563936471939
P1MCPUFP__CPUFP500K_0444__00682,pvrig_8x6b_chainB,0.11290254443883896
P1MCPUFP__CPUFP500K_0376__00763,pvrig_8x6b_chainB,0.13237464427947998
P1MCPUFP__CPUFP500K_0428__00439,pvrig_8x6b_chainB,0.11669709533452988
P1MCPUFP__CPUFP500K_0461__00645,pvrig_8x6b_chainB,0.12283758074045181
P1MCPUFP__CPUFP500K_0312__00916,pvrig_8x6b_chainB,0.08452554792165756
P1MCPUFP__CPUFP500K_0246__00844,pvrig_8x6b_chainB,0.12684904038906097
P1MCPUFP__CPUFP500K_0271__00882,pvrig_8x6b_chainB,0.09632033109664917
P1MCPUFP__CPUFP500K_0227__00028,pvrig_8x6b_chainB,0.07839464396238327
P1MCPUFP__CPUFP500K_0360__00909,pvrig_8x6b_chainB,0.056228846311569214
P1MCPUFP__CPUFP500K_0210__00020,pvrig_8x6b_chainB,0.048514097929000854
P1MCPUFP__CPUFP500K_0340__00806,pvrig_8x6b_chainB,0.04069093242287636
P1MCPUFP__CPUFP500K_0469__00526,pvrig_8x6b_chainB,0.10204273462295532
P1MCPUFP__CPUFP500K_0324__00774,pvrig_8x6b_chainB,0.17693401873111725
P1MCPUFP__CPUFP500K_0162__00097,pvrig_8x6b_chainB,0.05969889089465141
P1MCPUFP__CPUFP500K_0409__00449,pvrig_8x6b_chainB,0.12689363956451416
P1MCPUFP__CPUFP500K_0238__00080,pvrig_8x6b_chainB,0.07346772402524948
P1MCPUFP__CPUFP500K_0368__00786,pvrig_8x6b_chainB,0.05789196863770485
P1MCPUFP__CPUFP500K_0123__00835,pvrig_8x6b_chainB,0.16141442954540253
P1MCPUFP__CPUFP500K_0457__00561,pvrig_8x6b_chainB,0.08984816074371338
P1MCPUFP__CPUFP500K_0287__00084,pvrig_8x6b_chainB,0.11577372997999191
P1MCPUFP__CPUFP500K_0437__00049,pvrig_8x6b_chainB,0.06471455097198486
P1MCPUFP__CPUFP500K_0171__00932,pvrig_8x6b_chainB,0.06907445937395096
P1MCPUFP__CPUFP500K_0417__00607,pvrig_8x6b_chainB,0.09338313341140747
P1MCPUFP__CPUFP500K_0444__00714,pvrig_8x6b_chainB,0.05523454025387764
P1MCPUFP__CPUFP500K_0376__00795,pvrig_8x6b_chainB,0.05370783805847168
P1MCPUFP__CPUFP500K_0428__00473,pvrig_8x6b_chainB,0.2134087085723877
P1MCPUFP__CPUFP500K_0461__00680,pvrig_8x6b_chainB,0.06991618126630783
P1MCPUFP__CPUFP500K_0408__00011,pvrig_8x6b_chainB,0.053375065326690674
P1MCPUFP__CPUFP500K_0246__00876,pvrig_8x6b_chainB,0.10089526325464249
P1MCPUFP__CPUFP500K_0271__00914,pvrig_8x6b_chainB,0.0900687575340271
P1MCPUFP__CPUFP500K_0227__00063,pvrig_8x6b_chainB,0.0966557040810585
P1MCPUFP__CPUFP500K_0452__00007,pvrig_8x6b_chainB,0.08874496817588806
P1MCPUFP__CPUFP500K_0210__00061,pvrig_8x6b_chainB,0.03591812029480934
P1MCPUFP__CPUFP500K_0340__00838,pvrig_8x6b_chainB,0.05303002893924713
P1MCPUFP__CPUFP500K_0469__00568,pvrig_8x6b_chainB,0.08778075128793716
P1MCPUFP__CPUFP500K_0324__00807,pvrig_8x6b_chainB,0.1963161826133728
P1MCPUFP__CPUFP500K_0162__00144,pvrig_8x6b_chainB,0.0786057561635971
P1MCPUFP__CPUFP500K_0409__00482,pvrig_8x6b_chainB,0.14172984659671783
P1MCPUFP__CPUFP500K_0238__00112,pvrig_8x6b_chainB,0.09126704931259155
P1MCPUFP__CPUFP500K_0368__00819,pvrig_8x6b_chainB,0.07363586872816086
P1MCPUFP__CPUFP500K_0123__00867,pvrig_8x6b_chainB,0.17984597384929657
P1MCPUFP__CPUFP500K_0457__00608,pvrig_8x6b_chainB,0.061233386397361755
P1MCPUFP__CPUFP500K_0287__00117,pvrig_8x6b_chainB,0.13841788470745087
P1MCPUFP__CPUFP500K_0437__00082,pvrig_8x6b_chainB,0.05691640079021454
P1MCPUFP__CPUFP500K_0262__00029,pvrig_8x6b_chainB,0.10303286463022232
P1MCPUFP__CPUFP500K_0417__00640,pvrig_8x6b_chainB,0.08898801356554031
P1MCPUFP__CPUFP500K_0444__00746,pvrig_8x6b_chainB,0.12199177592992783
P1MCPUFP__CPUFP500K_0376__00827,pvrig_8x6b_chainB,0.05606570467352867
P1MCPUFP__CPUFP500K_0428__00511,pvrig_8x6b_chainB,0.12129788845777512
P1MCPUFP__CPUFP500K_0461__00718,pvrig_8x6b_chainB,0.12805776298046112
P1MCPUFP__CPUFP500K_0408__00046,pvrig_8x6b_chainB,0.049848008900880814
P1MCPUFP__CPUFP500K_0246__00908,pvrig_8x6b_chainB,0.07613082975149155
P1MCPUFP__CPUFP500K_0274__00011,pvrig_8x6b_chainB,0.1075957641005516
P1MCPUFP__CPUFP500K_0227__00097,pvrig_8x6b_chainB,0.12258485704660416
P1MCPUFP__CPUFP500K_0452__00039,pvrig_8x6b_chainB,0.09908070415258408
P1MCPUFP__CPUFP500K_0210__00100,pvrig_8x6b_chainB,0.07621302455663681
P1MCPUFP__CPUFP500K_0340__00871,pvrig_8x6b_chainB,0.046877484768629074
P1MCPUFP__CPUFP500K_0469__00612,pvrig_8x6b_chainB,0.1054430678486824
P1MCPUFP__CPUFP500K_0324__00839,pvrig_8x6b_chainB,0.09794699400663376
P1MCPUFP__CPUFP500K_0162__00183,pvrig_8x6b_chainB,0.042900826781988144
P1MCPUFP__CPUFP500K_0409__00519,pvrig_8x6b_chainB,0.08512533456087112
P1MCPUFP__CPUFP500K_0238__00144,pvrig_8x6b_chainB,0.04433851316571236
P1MCPUFP__CPUFP500K_0368__00851,pvrig_8x6b_chainB,0.052326004952192307
P1MCPUFP__CPUFP500K_0123__00901,pvrig_8x6b_chainB,0.10773670673370361
P1MCPUFP__CPUFP500K_0457__00661,pvrig_8x6b_chainB,0.126667320728302
P1MCPUFP__CPUFP500K_0287__00149,pvrig_8x6b_chainB,0.1267181783914566
P1MCPUFP__CPUFP500K_0437__00116,pvrig_8x6b_chainB,0.0578933022916317
P1MCPUFP__CPUFP500K_0262__00066,pvrig_8x6b_chainB,0.09298313409090042
P1MCPUFP__CPUFP500K_0417__00679,pvrig_8x6b_chainB,0.132412388920784
P1MCPUFP__CPUFP500K_0444__00778,pvrig_8x6b_chainB,0.05840397998690605
P1MCPUFP__CPUFP500K_0376__00859,pvrig_8x6b_chainB,0.05272504687309265
P1MCPUFP__CPUFP500K_0428__00546,pvrig_8x6b_chainB,0.094410240650177
P1MCPUFP__CPUFP500K_0461__00752,pvrig_8x6b_chainB,0.09326446056365967
P1MCPUFP__CPUFP500K_0408__00081,pvrig_8x6b_chainB,0.07195066660642624
P1MCPUFP__CPUFP500K_0247__00007,pvrig_8x6b_chainB,0.08631535619497299
P1MCPUFP__CPUFP500K_0274__00044,pvrig_8x6b_chainB,0.08673745393753052
P1MCPUFP__CPUFP500K_0227__00133,pvrig_8x6b_chainB,0.08210232108831406
P1MCPUFP__CPUFP500K_0452__00072,pvrig_8x6b_chainB,0.06258240342140198
P1MCPUFP__CPUFP500K_0210__00142,pvrig_8x6b_chainB,0.0471029169857502
P1MCPUFP__CPUFP500K_0340__00903,pvrig_8x6b_chainB,0.05138039588928223
P1MCPUFP__CPUFP500K_0469__00662,pvrig_8x6b_chainB,0.10303517431020737
P1MCPUFP__CPUFP500K_0324__00872,pvrig_8x6b_chainB,0.25270116329193115
P1MCPUFP__CPUFP500K_0162__00221,pvrig_8x6b_chainB,0.04367643594741821
P1MCPUFP__CPUFP500K_0409__00556,pvrig_8x6b_chainB,0.1374058723449707
P1MCPUFP__CPUFP500K_0238__00176,pvrig_8x6b_chainB,0.04611147567629814
P1MCPUFP__CPUFP500K_0368__00883,pvrig_8x6b_chainB,0.04417794942855835
P1MCPUFP__CPUFP500K_0123__00933,pvrig_8x6b_chainB,0.1965303272008896
P1MCPUFP__CPUFP500K_0457__00702,pvrig_8x6b_chainB,0.0736934170126915
P1MCPUFP__CPUFP500K_0287__00183,pvrig_8x6b_chainB,0.10014762729406357
P1MCPUFP__CPUFP500K_0437__00152,pvrig_8x6b_chainB,0.06502643972635269
P1MCPUFP__CPUFP500K_0262__00103,pvrig_8x6b_chainB,0.1180311068892479
P1MCPUFP__CPUFP500K_0417__00716,pvrig_8x6b_chainB,0.16765321791172028
P1MCPUFP__CPUFP500K_0444__00810,pvrig_8x6b_chainB,0.053416866809129715
P1MCPUFP__CPUFP500K_0376__00891,pvrig_8x6b_chainB,0.05475980043411255
P1MCPUFP__CPUFP500K_0428__00581,pvrig_8x6b_chainB,0.1303986757993698
P1MCPUFP__CPUFP500K_0461__00790,pvrig_8x6b_chainB,0.13697288930416107
P1MCPUFP__CPUFP500K_0408__00119,pvrig_8x6b_chainB,0.06574804335832596
P1MCPUFP__CPUFP500K_0247__00098,pvrig_8x6b_chainB,0.07232847064733505
P1MCPUFP__CPUFP500K_0274__00077,pvrig_8x6b_chainB,0.13846196234226227
P1MCPUFP__CPUFP500K_0227__00167,pvrig_8x6b_chainB,0.060708772391080856
P1MCPUFP__CPUFP500K_0452__00104,pvrig_8x6b_chainB,0.07065048068761826
P1MCPUFP__CPUFP500K_0210__00180,pvrig_8x6b_chainB,0.06398185342550278
P1MCPUFP__CPUFP500K_0340__00935,pvrig_8x6b_chainB,0.06264568120241165
P1MCPUFP__CPUFP500K_0469__00707,pvrig_8x6b_chainB,0.0779096782207489
P1MCPUFP__CPUFP500K_0324__00904,pvrig_8x6b_chainB,0.24961422383785248
P1MCPUFP__CPUFP500K_0162__00260,pvrig_8x6b_chainB,0.09042814373970032
P1MCPUFP__CPUFP500K_0409__00591,pvrig_8x6b_chainB,0.07388651371002197
P1MCPUFP__CPUFP500K_0238__00208,pvrig_8x6b_chainB,0.08709433674812317
P1MCPUFP__CPUFP500K_0368__00915,pvrig_8x6b_chainB,0.06998565047979355
P1MCPUFP__CPUFP500K_0126__00028,pvrig_8x6b_chainB,0.19431360065937042
P1MCPUFP__CPUFP500K_0457__00759,pvrig_8x6b_chainB,0.06302138417959213
P1MCPUFP__CPUFP500K_0287__00216,pvrig_8x6b_chainB,0.08749546855688095
P1MCPUFP__CPUFP500K_0437__00189,pvrig_8x6b_chainB,0.06271884590387344
P1MCPUFP__CPUFP500K_0262__00139,pvrig_8x6b_chainB,0.10708609968423843
P1MCPUFP__CPUFP500K_0417__00754,pvrig_8x6b_chainB,0.18555061519145966
P1MCPUFP__CPUFP500K_0444__00842,pvrig_8x6b_chainB,0.1279200166463852
P1MCPUFP__CPUFP500K_0376__00923,pvrig_8x6b_chainB,0.0635613426566124
P1MCPUFP__CPUFP500K_0428__00616,pvrig_8x6b_chainB,0.09973925352096558
P1MCPUFP__CPUFP500K_0461__00825,pvrig_8x6b_chainB,0.09757804125547409
P1MCPUFP__CPUFP500K_0408__00160,pvrig_8x6b_chainB,0.08010002225637436
P1MCPUFP__CPUFP500K_0247__00176,pvrig_8x6b_chainB,0.06062157079577446
P1MCPUFP__CPUFP500K_0274__00109,pvrig_8x6b_chainB,0.15572036802768707
P1MCPUFP__CPUFP500K_0227__00204,pvrig_8x6b_chainB,0.12249305099248886
P1MCPUFP__CPUFP500K_0452__00136,pvrig_8x6b_chainB,0.07429201155900955
P1MCPUFP__CPUFP500K_0210__00223,pvrig_8x6b_chainB,0.05639893189072609
P1MCPUFP__CPUFP500K_0436__00030,pvrig_8x6b_chainB,0.03773948550224304
P1MCPUFP__CPUFP500K_0469__00751,pvrig_8x6b_chainB,0.12309475988149643
P1MCPUFP__CPUFP500K_0324__00936,pvrig_8x6b_chainB,0.20445303618907928
P1MCPUFP__CPUFP500K_0162__00301,pvrig_8x6b_chainB,0.045167166739702225
P1MCPUFP__CPUFP500K_0409__00625,pvrig_8x6b_chainB,0.06258302181959152
P1MCPUFP__CPUFP500K_0238__00240,pvrig_8x6b_chainB,0.05809854343533516
P1MCPUFP__CPUFP500K_0460__00010,pvrig_8x6b_chainB,0.11204984039068222
P1MCPUFP__CPUFP500K_0126__00060,pvrig_8x6b_chainB,0.1287355124950409
P1MCPUFP__CPUFP500K_0457__00808,pvrig_8x6b_chainB,0.08168834447860718
P1MCPUFP__CPUFP500K_0287__00249,pvrig_8x6b_chainB,0.1315830945968628
P1MCPUFP__CPUFP500K_0437__00221,pvrig_8x6b_chainB,0.06616736203432083
P1MCPUFP__CPUFP500K_0262__00176,pvrig_8x6b_chainB,0.07458823174238205
P1MCPUFP__CPUFP500K_0417__00790,pvrig_8x6b_chainB,0.08995965123176575
P1MCPUFP__CPUFP500K_0444__00874,pvrig_8x6b_chainB,0.058293383568525314
P1MCPUFP__CPUFP500K_0472__00018,pvrig_8x6b_chainB,0.08965786546468735
P1MCPUFP__CPUFP500K_0428__00649,pvrig_8x6b_chainB,0.0775671899318695
P1MCPUFP__CPUFP500K_0461__00869,pvrig_8x6b_chainB,0.0439775288105011
P1MCPUFP__CPUFP500K_0408__00201,pvrig_8x6b_chainB,0.06896030157804489
P1MCPUFP__CPUFP500K_0247__00255,pvrig_8x6b_chainB,0.05540527030825615
P1MCPUFP__CPUFP500K_0274__00142,pvrig_8x6b_chainB,0.16904349625110626
P1MCPUFP__CPUFP500K_0227__00237,pvrig_8x6b_chainB,0.10728868842124939
P1MCPUFP__CPUFP500K_0452__00168,pvrig_8x6b_chainB,0.10148414969444275
P1MCPUFP__CPUFP500K_0210__00264,pvrig_8x6b_chainB,0.04126286506652832
P1MCPUFP__CPUFP500K_0436__00062,pvrig_8x6b_chainB,0.06427562236785889
P1MCPUFP__CPUFP500K_0469__00798,pvrig_8x6b_chainB,0.09299791604280472
P1MCPUFP__CPUFP500K_0416__00031,pvrig_8x6b_chainB,0.12657791376113892
P1MCPUFP__CPUFP500K_0162__00336,pvrig_8x6b_chainB,0.04427317902445793
P1MCPUFP__CPUFP500K_0409__00657,pvrig_8x6b_chainB,0.10173339396715164
P1MCPUFP__CPUFP500K_0238__00272,pvrig_8x6b_chainB,0.04487626627087593
P1MCPUFP__CPUFP500K_0460__00045,pvrig_8x6b_chainB,0.15216036140918732
P1MCPUFP__CPUFP500K_0126__00092,pvrig_8x6b_chainB,0.22823061048984528
P1MCPUFP__CPUFP500K_0457__00851,pvrig_8x6b_chainB,0.06779278814792633
P1MCPUFP__CPUFP500K_0287__00281,pvrig_8x6b_chainB,0.1291387677192688
P1MCPUFP__CPUFP500K_0437__00260,pvrig_8x6b_chainB,0.07028260082006454
P1MCPUFP__CPUFP500K_0262__00212,pvrig_8x6b_chainB,0.08031338453292847
P1MCPUFP__CPUFP500K_0417__00826,pvrig_8x6b_chainB,0.11976604908704758
P1MCPUFP__CPUFP500K_0444__00906,pvrig_8x6b_chainB,0.046478886157274246
P1MCPUFP__CPUFP500K_0472__00050,pvrig_8x6b_chainB,0.1323767602443695
P1MCPUFP__CPUFP500K_0428__00687,pvrig_8x6b_chainB,0.1958438605070114
P1MCPUFP__CPUFP500K_0461__00906,pvrig_8x6b_chainB,0.09774199873209
P1MCPUFP__CPUFP500K_0408__00238,pvrig_8x6b_chainB,0.0739375427365303
P1MCPUFP__CPUFP500K_0247__00326,pvrig_8x6b_chainB,0.08583120256662369
P1MCPUFP__CPUFP500K_0274__00175,pvrig_8x6b_chainB,0.12341556698083878
P1MCPUFP__CPUFP500K_0227__00271,pvrig_8x6b_chainB,0.09730909019708633
P1MCPUFP__CPUFP500K_0452__00201,pvrig_8x6b_chainB,0.17441193759441376
P1MCPUFP__CPUFP500K_0210__00306,pvrig_8x6b_chainB,0.044963717460632324
P1MCPUFP__CPUFP500K_0436__00094,pvrig_8x6b_chainB,0.05943628028035164
P1MCPUFP__CPUFP500K_0469__00842,pvrig_8x6b_chainB,0.0984511598944664
P1MCPUFP__CPUFP500K_0416__00064,pvrig_8x6b_chainB,0.1341845691204071
P1MCPUFP__CPUFP500K_0162__00375,pvrig_8x6b_chainB,0.04862755537033081
P1MCPUFP__CPUFP500K_0409__00690,pvrig_8x6b_chainB,0.09846896678209305
P1MCPUFP__CPUFP500K_0238__00304,pvrig_8x6b_chainB,0.06707458198070526
P1MCPUFP__CPUFP500K_0460__00077,pvrig_8x6b_chainB,0.10388398170471191
P1MCPUFP__CPUFP500K_0126__00125,pvrig_8x6b_chainB,0.16509301960468292
P1MCPUFP__CPUFP500K_0457__00900,pvrig_8x6b_chainB,0.06284711509943008
P1MCPUFP__CPUFP500K_0287__00314,pvrig_8x6b_chainB,0.11873304098844528
P1MCPUFP__CPUFP500K_0437__00299,pvrig_8x6b_chainB,0.059522077441215515
P1MCPUFP__CPUFP500K_0262__00247,pvrig_8x6b_chainB,0.11087900400161743
P1MCPUFP__CPUFP500K_0417__00861,pvrig_8x6b_chainB,0.08236949890851974
P1MCPUFP__CPUFP500K_0448__00001,pvrig_8x6b_chainB,0.06762996315956116
P1MCPUFP__CPUFP500K_0472__00082,pvrig_8x6b_chainB,0.12113597244024277
P1MCPUFP__CPUFP500K_0428__00721,pvrig_8x6b_chainB,0.10462778061628342
P1MCPUFP__CPUFP500K_0465__00005,pvrig_8x6b_chainB,0.06632339954376221
P1MCPUFP__CPUFP500K_0408__00273,pvrig_8x6b_chainB,0.05409640073776245
P1MCPUFP__CPUFP500K_0247__00399,pvrig_8x6b_chainB,0.07904849201440811
P1MCPUFP__CPUFP500K_0274__00207,pvrig_8x6b_chainB,0.16531482338905334
P1MCPUFP__CPUFP500K_0227__00304,pvrig_8x6b_chainB,0.03831065073609352
P1MCPUFP__CPUFP500K_0452__00233,pvrig_8x6b_chainB,0.09786558896303177
P1MCPUFP__CPUFP500K_0210__00341,pvrig_8x6b_chainB,0.0602232925593853
P1MCPUFP__CPUFP500K_0436__00126,pvrig_8x6b_chainB,0.04132438823580742
P1MCPUFP__CPUFP500K_0469__00884,pvrig_8x6b_chainB,0.07945588231086731
P1MCPUFP__CPUFP500K_0416__00096,pvrig_8x6b_chainB,0.17940951883792877
P1MCPUFP__CPUFP500K_0452__00240,pvrig_8x6b_chainB,0.09916958957910538
P1MCPUFP__CPUFP500K_0408__00289,pvrig_8x6b_chainB,0.06734903901815414
P1MCPUFP__CPUFP500K_0448__00028,pvrig_8x6b_chainB,0.06151510775089264
P1MCPUFP__CPUFP500K_0409__00726,pvrig_8x6b_chainB,0.10877756029367447
P1MCPUFP__CPUFP500K_0436__00136,pvrig_8x6b_chainB,0.06382644921541214
P1MCPUFP__CPUFP500K_0472__00107,pvrig_8x6b_chainB,0.0846296027302742
P1MCPUFP__CPUFP500K_0437__00335,pvrig_8x6b_chainB,0.05311872437596321
P1MCPUFP__CPUFP500K_0469__00899,pvrig_8x6b_chainB,0.09318682551383972
P1MCPUFP__CPUFP500K_0227__00325,pvrig_8x6b_chainB,0.110227070748806
P1MCPUFP__CPUFP500K_0262__00284,pvrig_8x6b_chainB,0.07385179400444031
P1MCPUFP__CPUFP500K_0126__00169,pvrig_8x6b_chainB,0.23419968783855438
P1MCPUFP__CPUFP500K_0452__00256,pvrig_8x6b_chainB,0.09723720699548721
P1MCPUFP__CPUFP500K_0408__00307,pvrig_8x6b_chainB,0.07455670088529587
P1MCPUFP__CPUFP500K_0448__00048,pvrig_8x6b_chainB,0.05888662859797478
P1MCPUFP__CPUFP500K_0409__00743,pvrig_8x6b_chainB,0.14872539043426514
P1MCPUFP__CPUFP500K_0436__00153,pvrig_8x6b_chainB,0.056756775826215744
P1MCPUFP__CPUFP500K_0472__00123,pvrig_8x6b_chainB,0.11056549102067947
P1MCPUFP__CPUFP500K_0437__00353,pvrig_8x6b_chainB,0.04988289251923561
P1MCPUFP__CPUFP500K_0469__00918,pvrig_8x6b_chainB,0.10485050082206726
P1MCPUFP__CPUFP500K_0227__00341,pvrig_8x6b_chainB,0.1024118959903717
P1MCPUFP__CPUFP500K_0262__00302,pvrig_8x6b_chainB,0.08902242034673691
P1MCPUFP__CPUFP500K_0126__00185,pvrig_8x6b_chainB,0.21135051548480988
P1MCPUFP__CPUFP500K_0452__00272,pvrig_8x6b_chainB,0.09133592247962952
P1MCPUFP__CPUFP500K_0408__00324,pvrig_8x6b_chainB,0.05736314132809639
P1MCPUFP__CPUFP500K_0448__00069,pvrig_8x6b_chainB,0.04331083595752716
P1MCPUFP__CPUFP500K_0409__00761,pvrig_8x6b_chainB,0.08180537819862366
P1MCPUFP__CPUFP500K_0436__00169,pvrig_8x6b_chainB,0.07062538713216782
P1MCPUFP__CPUFP500K_0472__00139,pvrig_8x6b_chainB,0.09895501285791397
P1MCPUFP__CPUFP500K_0437__00369,pvrig_8x6b_chainB,0.04497404024004936
P1MCPUFP__CPUFP500K_0469__00937,pvrig_8x6b_chainB,0.08328326046466827
P1MCPUFP__CPUFP500K_0227__00359,pvrig_8x6b_chainB,0.09423644095659256
P1MCPUFP__CPUFP500K_0262__00319,pvrig_8x6b_chainB,0.07284366339445114
P1MCPUFP__CPUFP500K_0126__00201,pvrig_8x6b_chainB,0.2619697153568268
P1MCPUFP__CPUFP500K_0452__00288,pvrig_8x6b_chainB,0.07193873077630997
P1MCPUFP__CPUFP500K_0408__00341,pvrig_8x6b_chainB,0.0665813758969307
P1MCPUFP__CPUFP500K_0448__00090,pvrig_8x6b_chainB,0.05475502088665962
P1MCPUFP__CPUFP500K_0409__00778,pvrig_8x6b_chainB,0.10871205478906631
P1MCPUFP__CPUFP500K_0436__00185,pvrig_8x6b_chainB,0.04607458412647247
P1MCPUFP__CPUFP500K_0472__00155,pvrig_8x6b_chainB,0.11063966155052185
P1MCPUFP__CPUFP500K_0437__00385,pvrig_8x6b_chainB,0.04107114300131798
P1MCPUFP__CPUFP500K_0473__00016,pvrig_8x6b_chainB,0.10973003506660461
P1MCPUFP__CPUFP500K_0227__00375,pvrig_8x6b_chainB,0.07909238338470459
P1MCPUFP__CPUFP500K_0262__00339,pvrig_8x6b_chainB,0.08041796833276749
P1MCPUFP__CPUFP500K_0126__00218,pvrig_8x6b_chainB,0.22412312030792236
P1MCPUFP__CPUFP500K_0452__00304,pvrig_8x6b_chainB,0.09169603139162064
P1MCPUFP__CPUFP500K_0408__00360,pvrig_8x6b_chainB,0.06064695492386818
P1MCPUFP__CPUFP500K_0448__00111,pvrig_8x6b_chainB,0.07171597331762314
P1MCPUFP__CPUFP500K_0409__00794,pvrig_8x6b_chainB,0.11824824661016464
P1MCPUFP__CPUFP500K_0436__00201,pvrig_8x6b_chainB,0.051568686962127686
P1MCPUFP__CPUFP500K_0472__00171,pvrig_8x6b_chainB,0.07768557965755463
P1MCPUFP__CPUFP500K_0437__00404,pvrig_8x6b_chainB,0.054754626005887985
P1MCPUFP__CPUFP500K_0473__00032,pvrig_8x6b_chainB,0.05667421594262123
P1MCPUFP__CPUFP500K_0227__00391,pvrig_8x6b_chainB,0.092245914041996
P1MCPUFP__CPUFP500K_0262__00358,pvrig_8x6b_chainB,0.08351556211709976
P1MCPUFP__CPUFP500K_0126__00235,pvrig_8x6b_chainB,0.21999256312847137
P1MCPUFP__CPUFP500K_0452__00320,pvrig_8x6b_chainB,0.06869900971651077
P1MCPUFP__CPUFP500K_0408__00379,pvrig_8x6b_chainB,0.058099959045648575
P1MCPUFP__CPUFP500K_0448__00134,pvrig_8x6b_chainB,0.04855931177735329
P1MCPUFP__CPUFP500K_0409__00811,pvrig_8x6b_chainB,0.16299398243427277
P1MCPUFP__CPUFP500K_0436__00219,pvrig_8x6b_chainB,0.041435208171606064
P1MCPUFP__CPUFP500K_0472__00187,pvrig_8x6b_chainB,0.1287357360124588
P1MCPUFP__CPUFP500K_0437__00424,pvrig_8x6b_chainB,0.047452330589294434
P1MCPUFP__CPUFP500K_0473__00048,pvrig_8x6b_chainB,0.06595250219106674
P1MCPUFP__CPUFP500K_0227__00409,pvrig_8x6b_chainB,0.06265579164028168
P1MCPUFP__CPUFP500K_0262__00376,pvrig_8x6b_chainB,0.08837318420410156
P1MCPUFP__CPUFP500K_0126__00251,pvrig_8x6b_chainB,0.17123402655124664
P1MCPUFP__CPUFP500K_0452__00336,pvrig_8x6b_chainB,0.04439568519592285
P1MCPUFP__CPUFP500K_0408__00396,pvrig_8x6b_chainB,0.052702903747558594
P1MCPUFP__CPUFP500K_0448__00161,pvrig_8x6b_chainB,0.04744003340601921
P1MCPUFP__CPUFP500K_0409__00831,pvrig_8x6b_chainB,0.09325572848320007
P1MCPUFP__CPUFP500K_0436__00235,pvrig_8x6b_chainB,0.07211139053106308
P1MCPUFP__CPUFP500K_0472__00203,pvrig_8x6b_chainB,0.11079726368188858
P1MCPUFP__CPUFP500K_0437__00442,pvrig_8x6b_chainB,0.04481856897473335
P1MCPUFP__CPUFP500K_0473__00064,pvrig_8x6b_chainB,0.07536066323518753
P1MCPUFP__CPUFP500K_0227__00426,pvrig_8x6b_chainB,0.05951195955276489
P1MCPUFP__CPUFP500K_0262__00394,pvrig_8x6b_chainB,0.10733649134635925
P1MCPUFP__CPUFP500K_0126__00267,pvrig_8x6b_chainB,0.24055565893650055
P1MCPUFP__CPUFP500K_0452__00352,pvrig_8x6b_chainB,0.09021613001823425
P1MCPUFP__CPUFP500K_0408__00413,pvrig_8x6b_chainB,0.04317222908139229
P1MCPUFP__CPUFP500K_0448__00180,pvrig_8x6b_chainB,0.05423802137374878
P1MCPUFP__CPUFP500K_0409__00848,pvrig_8x6b_chainB,0.0997672900557518
P1MCPUFP__CPUFP500K_0436__00251,pvrig_8x6b_chainB,0.04526909813284874
P1MCPUFP__CPUFP500K_0472__00219,pvrig_8x6b_chainB,0.11104366183280945
P1MCPUFP__CPUFP500K_0437__00458,pvrig_8x6b_chainB,0.04750479385256767
P1MCPUFP__CPUFP500K_0473__00080,pvrig_8x6b_chainB,0.051946062594652176
P1MCPUFP__CPUFP500K_0227__00443,pvrig_8x6b_chainB,0.059515420347452164
P1MCPUFP__CPUFP500K_0262__00414,pvrig_8x6b_chainB,0.11320928484201431
P1MCPUFP__CPUFP500K_0126__00284,pvrig_8x6b_chainB,0.21419483423233032
P1MCPUFP__CPUFP500K_0452__00368,pvrig_8x6b_chainB,0.1266966462135315
P1MCPUFP__CPUFP500K_0408__00433,pvrig_8x6b_chainB,0.03622092679142952
P1MCPUFP__CPUFP500K_0448__00197,pvrig_8x6b_chainB,0.06320860981941223
P1MCPUFP__CPUFP500K_0409__00865,pvrig_8x6b_chainB,0.14109569787979126
P1MCPUFP__CPUFP500K_0436__00267,pvrig_8x6b_chainB,0.06373827904462814
P1MCPUFP__CPUFP500K_0472__00235,pvrig_8x6b_chainB,0.13562756776809692
P1MCPUFP__CPUFP500K_0437__00476,pvrig_8x6b_chainB,0.0665854811668396
P1MCPUFP__CPUFP500K_0473__00096,pvrig_8x6b_chainB,0.0935366153717041
P1MCPUFP__CPUFP500K_0227__00461,pvrig_8x6b_chainB,0.050051361322402954
P1MCPUFP__CPUFP500K_0262__00436,pvrig_8x6b_chainB,0.06806263327598572
P1MCPUFP__CPUFP500K_0126__00300,pvrig_8x6b_chainB,0.1999947428703308
P1MCPUFP__CPUFP500K_0452__00384,pvrig_8x6b_chainB,0.08306374400854111
P1MCPUFP__CPUFP500K_0408__00454,pvrig_8x6b_chainB,0.05255294218659401
P1MCPUFP__CPUFP500K_0448__00218,pvrig_8x6b_chainB,0.06614662706851959
P1MCPUFP__CPUFP500K_0409__00884,pvrig_8x6b_chainB,0.1134360060095787
P1MCPUFP__CPUFP500K_0436__00283,pvrig_8x6b_chainB,0.054517921060323715
P1MCPUFP__CPUFP500K_0472__00251,pvrig_8x6b_chainB,0.15897981822490692
