Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0476__00050,pvrig_8x6b_chainB,0.06812740862369537
P1MCPUFP__CPUFP500K_0254__00487,pvrig_8x6b_chainB,0.13338486850261688
P1MCPUFP__CPUFP500K_0230__00394,pvrig_8x6b_chainB,0.08591362088918686
P1MCPUFP__CPUFP500K_0382__00046,pvrig_8x6b_chainB,0.10101871937513351
P1MCPUFP__CPUFP500K_0456__00207,pvrig_8x6b_chainB,0.04130140691995621
P1MCPUFP__CPUFP500K_0432__00732,pvrig_8x6b_chainB,0.12403962761163712
P1MCPUFP__CPUFP500K_0413__00719,pvrig_8x6b_chainB,0.04639251157641411
P1MCPUFP__CPUFP500K_0263__00329,pvrig_8x6b_chainB,0.07656727731227875
P1MCPUFP__CPUFP500K_0441__00410,pvrig_8x6b_chainB,0.064481720328331
P1MCPUFP__CPUFP500K_0211__00416,pvrig_8x6b_chainB,0.14090481400489807
P1MCPUFP__CPUFP500K_0464__00109,pvrig_8x6b_chainB,0.05217587947845459
P1MCPUFP__CPUFP500K_0239__00312,pvrig_8x6b_chainB,0.06445112824440002
P1MCPUFP__CPUFP500K_0412__00336,pvrig_8x6b_chainB,0.09745051711797714
P1MCPUFP__CPUFP500K_0473__00866,pvrig_8x6b_chainB,0.05169563367962837
P1MCPUFP__CPUFP500K_0440__00117,pvrig_8x6b_chainB,0.0371583066880703
P1MCPUFP__CPUFP500K_0218__00149,pvrig_8x6b_chainB,0.07210039347410202
P1MCPUFP__CPUFP500K_0275__00203,pvrig_8x6b_chainB,0.16047389805316925
P1MCPUFP__CPUFP500K_0251__00132,pvrig_8x6b_chainB,0.0959354043006897
P1MCPUFP__CPUFP500K_0420__00081,pvrig_8x6b_chainB,0.18878652155399323
P1MCPUFP__CPUFP500K_0476__00082,pvrig_8x6b_chainB,0.09016088396310806
P1MCPUFP__CPUFP500K_0254__00520,pvrig_8x6b_chainB,0.09404584765434265
P1MCPUFP__CPUFP500K_0230__00433,pvrig_8x6b_chainB,0.08558429032564163
P1MCPUFP__CPUFP500K_0382__00084,pvrig_8x6b_chainB,0.08833790570497513
P1MCPUFP__CPUFP500K_0456__00239,pvrig_8x6b_chainB,0.047377388924360275
P1MCPUFP__CPUFP500K_0432__00764,pvrig_8x6b_chainB,0.07377056032419205
P1MCPUFP__CPUFP500K_0413__00752,pvrig_8x6b_chainB,0.07070581614971161
P1MCPUFP__CPUFP500K_0263__00364,pvrig_8x6b_chainB,0.11020991951227188
P1MCPUFP__CPUFP500K_0441__00451,pvrig_8x6b_chainB,0.08539530634880066
P1MCPUFP__CPUFP500K_0211__00448,pvrig_8x6b_chainB,0.11724844574928284
P1MCPUFP__CPUFP500K_0464__00141,pvrig_8x6b_chainB,0.0791129395365715
P1MCPUFP__CPUFP500K_0239__00345,pvrig_8x6b_chainB,0.06305398046970367
P1MCPUFP__CPUFP500K_0412__00368,pvrig_8x6b_chainB,0.0841132178902626
P1MCPUFP__CPUFP500K_0473__00898,pvrig_8x6b_chainB,0.07833382487297058
P1MCPUFP__CPUFP500K_0440__00152,pvrig_8x6b_chainB,0.055275723338127136
P1MCPUFP__CPUFP500K_0218__00182,pvrig_8x6b_chainB,0.15955616533756256
P1MCPUFP__CPUFP500K_0275__00235,pvrig_8x6b_chainB,0.11002713441848755
P1MCPUFP__CPUFP500K_0251__00164,pvrig_8x6b_chainB,0.10944706201553345
P1MCPUFP__CPUFP500K_0420__00113,pvrig_8x6b_chainB,0.19616007804870605
P1MCPUFP__CPUFP500K_0476__00114,pvrig_8x6b_chainB,0.08156383782625198
P1MCPUFP__CPUFP500K_0254__00552,pvrig_8x6b_chainB,0.08558613061904907
P1MCPUFP__CPUFP500K_0230__00472,pvrig_8x6b_chainB,0.1036851704120636
P1MCPUFP__CPUFP500K_0382__00119,pvrig_8x6b_chainB,0.06631836295127869
P1MCPUFP__CPUFP500K_0456__00272,pvrig_8x6b_chainB,0.054788727313280106
P1MCPUFP__CPUFP500K_0432__00796,pvrig_8x6b_chainB,0.10945983976125717
P1MCPUFP__CPUFP500K_0413__00786,pvrig_8x6b_chainB,0.05434082821011543
P1MCPUFP__CPUFP500K_0263__00396,pvrig_8x6b_chainB,0.12331924587488174
P1MCPUFP__CPUFP500K_0441__00489,pvrig_8x6b_chainB,0.08172401785850525
P1MCPUFP__CPUFP500K_0211__00482,pvrig_8x6b_chainB,0.1261974424123764
P1MCPUFP__CPUFP500K_0464__00173,pvrig_8x6b_chainB,0.06326759606599808
P1MCPUFP__CPUFP500K_0239__00377,pvrig_8x6b_chainB,0.05252671241760254
P1MCPUFP__CPUFP500K_0412__00401,pvrig_8x6b_chainB,0.136289581656456
P1MCPUFP__CPUFP500K_0473__00930,pvrig_8x6b_chainB,0.0970381498336792
P1MCPUFP__CPUFP500K_0440__00185,pvrig_8x6b_chainB,0.02341844141483307
P1MCPUFP__CPUFP500K_0218__00214,pvrig_8x6b_chainB,0.11495944857597351
P1MCPUFP__CPUFP500K_0275__00267,pvrig_8x6b_chainB,0.07594218850135803
P1MCPUFP__CPUFP500K_0251__00196,pvrig_8x6b_chainB,0.13544827699661255
P1MCPUFP__CPUFP500K_0420__00145,pvrig_8x6b_chainB,0.1837834119796753
P1MCPUFP__CPUFP500K_0476__00146,pvrig_8x6b_chainB,0.06879033893346786
P1MCPUFP__CPUFP500K_0254__00585,pvrig_8x6b_chainB,0.11171957105398178
P1MCPUFP__CPUFP500K_0230__00511,pvrig_8x6b_chainB,0.12139809131622314
P1MCPUFP__CPUFP500K_0382__00158,pvrig_8x6b_chainB,0.07684899866580963
P1MCPUFP__CPUFP500K_0456__00304,pvrig_8x6b_chainB,0.04042300954461098
P1MCPUFP__CPUFP500K_0432__00828,pvrig_8x6b_chainB,0.08050147444009781
P1MCPUFP__CPUFP500K_0413__00821,pvrig_8x6b_chainB,0.037076015025377274
P1MCPUFP__CPUFP500K_0263__00432,pvrig_8x6b_chainB,0.09007129073143005
P1MCPUFP__CPUFP500K_0441__00525,pvrig_8x6b_chainB,0.0512545108795166
P1MCPUFP__CPUFP500K_0211__00514,pvrig_8x6b_chainB,0.086709164083004
P1MCPUFP__CPUFP500K_0464__00205,pvrig_8x6b_chainB,0.07791322469711304
P1MCPUFP__CPUFP500K_0239__00410,pvrig_8x6b_chainB,0.09219491481781006
P1MCPUFP__CPUFP500K_0412__00433,pvrig_8x6b_chainB,0.12736321985721588
P1MCPUFP__CPUFP500K_0477__00025,pvrig_8x6b_chainB,0.09295636415481567
P1MCPUFP__CPUFP500K_0440__00218,pvrig_8x6b_chainB,0.03942502662539482
P1MCPUFP__CPUFP500K_0218__00246,pvrig_8x6b_chainB,0.13140176236629486
P1MCPUFP__CPUFP500K_0275__00299,pvrig_8x6b_chainB,0.04686858877539635
P1MCPUFP__CPUFP500K_0251__00228,pvrig_8x6b_chainB,0.10788732022047043
P1MCPUFP__CPUFP500K_0420__00177,pvrig_8x6b_chainB,0.1546551138162613
P1MCPUFP__CPUFP500K_0476__00178,pvrig_8x6b_chainB,0.05300085246562958
P1MCPUFP__CPUFP500K_0254__00617,pvrig_8x6b_chainB,0.07466835528612137
P1MCPUFP__CPUFP500K_0230__00559,pvrig_8x6b_chainB,0.08227255195379257
P1MCPUFP__CPUFP500K_0382__00199,pvrig_8x6b_chainB,0.08328302949666977
P1MCPUFP__CPUFP500K_0456__00336,pvrig_8x6b_chainB,0.05979152023792267
P1MCPUFP__CPUFP500K_0432__00860,pvrig_8x6b_chainB,0.07670008391141891
P1MCPUFP__CPUFP500K_0413__00856,pvrig_8x6b_chainB,0.09435174614191055
P1MCPUFP__CPUFP500K_0263__00466,pvrig_8x6b_chainB,0.06556190550327301
P1MCPUFP__CPUFP500K_0441__00562,pvrig_8x6b_chainB,0.036880481988191605
P1MCPUFP__CPUFP500K_0211__00546,pvrig_8x6b_chainB,0.10995983332395554
P1MCPUFP__CPUFP500K_0464__00237,pvrig_8x6b_chainB,0.034513168036937714
P1MCPUFP__CPUFP500K_0239__00447,pvrig_8x6b_chainB,0.052903834730386734
P1MCPUFP__CPUFP500K_0412__00465,pvrig_8x6b_chainB,0.10420072078704834
P1MCPUFP__CPUFP500K_0477__00060,pvrig_8x6b_chainB,0.08266596496105194
P1MCPUFP__CPUFP500K_0440__00252,pvrig_8x6b_chainB,0.053175318986177444
P1MCPUFP__CPUFP500K_0218__00279,pvrig_8x6b_chainB,0.10817781090736389
P1MCPUFP__CPUFP500K_0275__00331,pvrig_8x6b_chainB,0.07075522094964981
P1MCPUFP__CPUFP500K_0251__00260,pvrig_8x6b_chainB,0.1198599636554718
P1MCPUFP__CPUFP500K_0420__00209,pvrig_8x6b_chainB,0.21638913452625275
P1MCPUFP__CPUFP500K_0476__00210,pvrig_8x6b_chainB,0.12184587866067886
P1MCPUFP__CPUFP500K_0254__00650,pvrig_8x6b_chainB,0.08835982531309128
P1MCPUFP__CPUFP500K_0230__00605,pvrig_8x6b_chainB,0.08344980329275131
P1MCPUFP__CPUFP500K_0382__00232,pvrig_8x6b_chainB,0.08108499646186829
P1MCPUFP__CPUFP500K_0456__00368,pvrig_8x6b_chainB,0.03317740932106972
P1MCPUFP__CPUFP500K_0432__00892,pvrig_8x6b_chainB,0.10467684268951416
P1MCPUFP__CPUFP500K_0413__00890,pvrig_8x6b_chainB,0.028223194181919098
P1MCPUFP__CPUFP500K_0263__00498,pvrig_8x6b_chainB,0.0954814925789833
P1MCPUFP__CPUFP500K_0441__00598,pvrig_8x6b_chainB,0.05828173831105232
P1MCPUFP__CPUFP500K_0211__00579,pvrig_8x6b_chainB,0.10601412504911423
P1MCPUFP__CPUFP500K_0464__00269,pvrig_8x6b_chainB,0.06598828732967377
P1MCPUFP__CPUFP500K_0239__00480,pvrig_8x6b_chainB,0.08329743146896362
P1MCPUFP__CPUFP500K_0412__00497,pvrig_8x6b_chainB,0.10242209583520889
P1MCPUFP__CPUFP500K_0477__00095,pvrig_8x6b_chainB,0.09438574314117432
P1MCPUFP__CPUFP500K_0440__00288,pvrig_8x6b_chainB,0.0535336472094059
P1MCPUFP__CPUFP500K_0218__00311,pvrig_8x6b_chainB,0.12191476672887802
P1MCPUFP__CPUFP500K_0275__00363,pvrig_8x6b_chainB,0.11137527972459793
P1MCPUFP__CPUFP500K_0251__00292,pvrig_8x6b_chainB,0.12387033551931381
P1MCPUFP__CPUFP500K_0420__00241,pvrig_8x6b_chainB,0.1658376008272171
P1MCPUFP__CPUFP500K_0476__00242,pvrig_8x6b_chainB,0.1852066069841385
P1MCPUFP__CPUFP500K_0254__00684,pvrig_8x6b_chainB,0.057477544993162155
P1MCPUFP__CPUFP500K_0230__00651,pvrig_8x6b_chainB,0.1029726043343544
P1MCPUFP__CPUFP500K_0382__00267,pvrig_8x6b_chainB,0.12193137407302856
P1MCPUFP__CPUFP500K_0456__00401,pvrig_8x6b_chainB,0.06548640877008438
P1MCPUFP__CPUFP500K_0432__00926,pvrig_8x6b_chainB,0.14625932276248932
P1MCPUFP__CPUFP500K_0413__00923,pvrig_8x6b_chainB,0.07512941211462021
P1MCPUFP__CPUFP500K_0263__00531,pvrig_8x6b_chainB,0.09639504551887512
P1MCPUFP__CPUFP500K_0441__00635,pvrig_8x6b_chainB,0.0591803677380085
P1MCPUFP__CPUFP500K_0211__00611,pvrig_8x6b_chainB,0.09513435512781143
P1MCPUFP__CPUFP500K_0464__00301,pvrig_8x6b_chainB,0.050636176019907
P1MCPUFP__CPUFP500K_0239__00512,pvrig_8x6b_chainB,0.0687040463089943
P1MCPUFP__CPUFP500K_0412__00530,pvrig_8x6b_chainB,0.0807918831706047
P1MCPUFP__CPUFP500K_0476__00264,pvrig_8x6b_chainB,0.10363594442605972
P1MCPUFP__CPUFP500K_0263__00543,pvrig_8x6b_chainB,0.07331273704767227
P1MCPUFP__CPUFP500K_0440__00327,pvrig_8x6b_chainB,0.046138640493154526
P1MCPUFP__CPUFP500K_0420__00270,pvrig_8x6b_chainB,0.19571606814861298
P1MCPUFP__CPUFP500K_0505__00010,pvrig_8x6b_chainB,0.08185414224863052
P1MCPUFP__CPUFP500K_0477__00138,pvrig_8x6b_chainB,0.07569989562034607
P1MCPUFP__CPUFP500K_0254__00717,pvrig_8x6b_chainB,0.12256475538015366
P1MCPUFP__CPUFP500K_0441__00661,pvrig_8x6b_chainB,0.06619329750537872
P1MCPUFP__CPUFP500K_0412__00546,pvrig_8x6b_chainB,0.08479691296815872
P1MCPUFP__CPUFP500K_0476__00280,pvrig_8x6b_chainB,0.10391529649496078
P1MCPUFP__CPUFP500K_0263__00561,pvrig_8x6b_chainB,0.0733758956193924
P1MCPUFP__CPUFP500K_0440__00343,pvrig_8x6b_chainB,0.03637431189417839
P1MCPUFP__CPUFP500K_0420__00287,pvrig_8x6b_chainB,0.16021151840686798
P1MCPUFP__CPUFP500K_0505__00048,pvrig_8x6b_chainB,0.0722871944308281
P1MCPUFP__CPUFP500K_0477__00154,pvrig_8x6b_chainB,0.07657946646213531
P1MCPUFP__CPUFP500K_0254__00734,pvrig_8x6b_chainB,0.11414078623056412
P1MCPUFP__CPUFP500K_0441__00680,pvrig_8x6b_chainB,0.05015704408288002
P1MCPUFP__CPUFP500K_0412__00562,pvrig_8x6b_chainB,0.04191179946064949
P1MCPUFP__CPUFP500K_0476__00296,pvrig_8x6b_chainB,0.14633643627166748
P1MCPUFP__CPUFP500K_0263__00579,pvrig_8x6b_chainB,0.12089332193136215
P1MCPUFP__CPUFP500K_0440__00361,pvrig_8x6b_chainB,0.03938325121998787
P1MCPUFP__CPUFP500K_0420__00303,pvrig_8x6b_chainB,0.18176235258579254
P1MCPUFP__CPUFP500K_0505__00079,pvrig_8x6b_chainB,0.06445126980543137
P1MCPUFP__CPUFP500K_0477__00170,pvrig_8x6b_chainB,0.09716224670410156
P1MCPUFP__CPUFP500K_0254__00751,pvrig_8x6b_chainB,0.12336701154708862
P1MCPUFP__CPUFP500K_0441__00701,pvrig_8x6b_chainB,0.04002038761973381
P1MCPUFP__CPUFP500K_0412__00578,pvrig_8x6b_chainB,0.09962346404790878
P1MCPUFP__CPUFP500K_0476__00312,pvrig_8x6b_chainB,0.07964638620615005
P1MCPUFP__CPUFP500K_0263__00596,pvrig_8x6b_chainB,0.08341958373785019
P1MCPUFP__CPUFP500K_0440__00377,pvrig_8x6b_chainB,0.03862171992659569
P1MCPUFP__CPUFP500K_0420__00319,pvrig_8x6b_chainB,0.2750982344150543
P1MCPUFP__CPUFP500K_0505__00102,pvrig_8x6b_chainB,0.04787266254425049
P1MCPUFP__CPUFP500K_0477__00186,pvrig_8x6b_chainB,0.09331157058477402
P1MCPUFP__CPUFP500K_0254__00767,pvrig_8x6b_chainB,0.06441789120435715
P1MCPUFP__CPUFP500K_0441__00720,pvrig_8x6b_chainB,0.04854128137230873
P1MCPUFP__CPUFP500K_0412__00594,pvrig_8x6b_chainB,0.07874025404453278
P1MCPUFP__CPUFP500K_0476__00328,pvrig_8x6b_chainB,0.07460807263851166
P1MCPUFP__CPUFP500K_0263__00612,pvrig_8x6b_chainB,0.05941031873226166
P1MCPUFP__CPUFP500K_0440__00395,pvrig_8x6b_chainB,0.03860263153910637
P1MCPUFP__CPUFP500K_0420__00335,pvrig_8x6b_chainB,0.1305723339319229
P1MCPUFP__CPUFP500K_0505__00131,pvrig_8x6b_chainB,0.08920761942863464
P1MCPUFP__CPUFP500K_0477__00203,pvrig_8x6b_chainB,0.06953335553407669
P1MCPUFP__CPUFP500K_0254__00783,pvrig_8x6b_chainB,0.08972183614969254
P1MCPUFP__CPUFP500K_0441__00742,pvrig_8x6b_chainB,0.04688701033592224
P1MCPUFP__CPUFP500K_0412__00610,pvrig_8x6b_chainB,0.04975845292210579
P1MCPUFP__CPUFP500K_0476__00344,pvrig_8x6b_chainB,0.10300121456384659
P1MCPUFP__CPUFP500K_0263__00628,pvrig_8x6b_chainB,0.1394524872303009
P1MCPUFP__CPUFP500K_0440__00414,pvrig_8x6b_chainB,0.041968151926994324
P1MCPUFP__CPUFP500K_0420__00351,pvrig_8x6b_chainB,0.18313132226467133
P1MCPUFP__CPUFP500K_0505__00158,pvrig_8x6b_chainB,0.07185527682304382
P1MCPUFP__CPUFP500K_0477__00219,pvrig_8x6b_chainB,0.06528239697217941
P1MCPUFP__CPUFP500K_0254__00800,pvrig_8x6b_chainB,0.09395720809698105
P1MCPUFP__CPUFP500K_0441__00761,pvrig_8x6b_chainB,0.06411504000425339
P1MCPUFP__CPUFP500K_0412__00626,pvrig_8x6b_chainB,0.12343151122331619
P1MCPUFP__CPUFP500K_0476__00360,pvrig_8x6b_chainB,0.12776398658752441
P1MCPUFP__CPUFP500K_0263__00645,pvrig_8x6b_chainB,0.10441400855779648
P1MCPUFP__CPUFP500K_0440__00431,pvrig_8x6b_chainB,0.028367070481181145
P1MCPUFP__CPUFP500K_0420__00367,pvrig_8x6b_chainB,0.113832987844944
P1MCPUFP__CPUFP500K_0505__00187,pvrig_8x6b_chainB,0.07332739979028702
P1MCPUFP__CPUFP500K_0477__00235,pvrig_8x6b_chainB,0.0749819204211235
P1MCPUFP__CPUFP500K_0254__00816,pvrig_8x6b_chainB,0.1063184067606926
P1MCPUFP__CPUFP500K_0441__00781,pvrig_8x6b_chainB,0.05561838671565056
P1MCPUFP__CPUFP500K_0412__00642,pvrig_8x6b_chainB,0.09878280013799667
P1MCPUFP__CPUFP500K_0476__00376,pvrig_8x6b_chainB,0.08628470450639725
P1MCPUFP__CPUFP500K_0263__00661,pvrig_8x6b_chainB,0.0940423384308815
P1MCPUFP__CPUFP500K_0440__00448,pvrig_8x6b_chainB,0.029231959953904152
P1MCPUFP__CPUFP500K_0420__00384,pvrig_8x6b_chainB,0.09089818596839905
P1MCPUFP__CPUFP500K_0505__00212,pvrig_8x6b_chainB,0.07047953456640244
P1MCPUFP__CPUFP500K_0477__00252,pvrig_8x6b_chainB,0.054655712097883224
P1MCPUFP__CPUFP500K_0254__00832,pvrig_8x6b_chainB,0.07190702110528946
P1MCPUFP__CPUFP500K_0441__00806,pvrig_8x6b_chainB,0.04290555790066719
P1MCPUFP__CPUFP500K_0412__00658,pvrig_8x6b_chainB,0.06694433093070984
P1MCPUFP__CPUFP500K_0476__00392,pvrig_8x6b_chainB,0.08205703645944595
P1MCPUFP__CPUFP500K_0263__00679,pvrig_8x6b_chainB,0.06976635009050369
P1MCPUFP__CPUFP500K_0440__00465,pvrig_8x6b_chainB,0.032028667628765106
P1MCPUFP__CPUFP500K_0420__00400,pvrig_8x6b_chainB,0.25763416290283203
P1MCPUFP__CPUFP500K_0505__00247,pvrig_8x6b_chainB,0.08224333077669144
P1MCPUFP__CPUFP500K_0477__00269,pvrig_8x6b_chainB,0.08232486993074417
P1MCPUFP__CPUFP500K_0254__00848,pvrig_8x6b_chainB,0.06397411227226257
P1MCPUFP__CPUFP500K_0441__00825,pvrig_8x6b_chainB,0.05056405067443848
P1MCPUFP__CPUFP500K_0412__00674,pvrig_8x6b_chainB,0.08505594730377197
P1MCPUFP__CPUFP500K_0476__00408,pvrig_8x6b_chainB,0.0953599214553833
P1MCPUFP__CPUFP500K_0263__00695,pvrig_8x6b_chainB,0.11136027425527573
P1MCPUFP__CPUFP500K_0440__00482,pvrig_8x6b_chainB,0.04271814227104187
P1MCPUFP__CPUFP500K_0420__00416,pvrig_8x6b_chainB,0.163350448012352
P1MCPUFP__CPUFP500K_0505__00276,pvrig_8x6b_chainB,0.07759512960910797
P1MCPUFP__CPUFP500K_0477__00286,pvrig_8x6b_chainB,0.056963950395584106
P1MCPUFP__CPUFP500K_0254__00864,pvrig_8x6b_chainB,0.11532191187143326
P1MCPUFP__CPUFP500K_0441__00844,pvrig_8x6b_chainB,0.060920629650354385
P1MCPUFP__CPUFP500K_0412__00690,pvrig_8x6b_chainB,0.062053341418504715
P1MCPUFP__CPUFP500K_0476__00424,pvrig_8x6b_chainB,0.08615484833717346
P1MCPUFP__CPUFP500K_0263__00712,pvrig_8x6b_chainB,0.0636029839515686
P1MCPUFP__CPUFP500K_0440__00498,pvrig_8x6b_chainB,0.036684099584817886
P1MCPUFP__CPUFP500K_0420__00432,pvrig_8x6b_chainB,0.20467092096805573
P1MCPUFP__CPUFP500K_0505__00306,pvrig_8x6b_chainB,0.056151341646909714
P1MCPUFP__CPUFP500K_0477__00303,pvrig_8x6b_chainB,0.10258720070123672
P1MCPUFP__CPUFP500K_0254__00881,pvrig_8x6b_chainB,0.09181883931159973
P1MCPUFP__CPUFP500K_0441__00866,pvrig_8x6b_chainB,0.06432251632213593
P1MCPUFP__CPUFP500K_0412__00706,pvrig_8x6b_chainB,0.11557307839393616
P1MCPUFP__CPUFP500K_0476__00440,pvrig_8x6b_chainB,0.0653025209903717
P1MCPUFP__CPUFP500K_0263__00728,pvrig_8x6b_chainB,0.08988108485937119
P1MCPUFP__CPUFP500K_0440__00515,pvrig_8x6b_chainB,0.034463804215192795
P1MCPUFP__CPUFP500K_0420__00448,pvrig_8x6b_chainB,0.10053416341543198
P1MCPUFP__CPUFP500K_0505__00344,pvrig_8x6b_chainB,0.05413714423775673
P1MCPUFP__CPUFP500K_0477__00319,pvrig_8x6b_chainB,0.061322685331106186
P1MCPUFP__CPUFP500K_0254__00897,pvrig_8x6b_chainB,0.05179191753268242
P1MCPUFP__CPUFP500K_0441__00883,pvrig_8x6b_chainB,0.05957238748669624
P1MCPUFP__CPUFP500K_0412__00722,pvrig_8x6b_chainB,0.08810853958129883
P1MCPUFP__CPUFP500K_0476__00456,pvrig_8x6b_chainB,0.07019700855016708
P1MCPUFP__CPUFP500K_0263__00744,pvrig_8x6b_chainB,0.0832553282380104
P1MCPUFP__CPUFP500K_0440__00531,pvrig_8x6b_chainB,0.04983102157711983
P1MCPUFP__CPUFP500K_0420__00465,pvrig_8x6b_chainB,0.14666526019573212
P1MCPUFP__CPUFP500K_0505__00379,pvrig_8x6b_chainB,0.08791590481996536
P1MCPUFP__CPUFP500K_0477__00335,pvrig_8x6b_chainB,0.09715621918439865
P1MCPUFP__CPUFP500K_0254__00914,pvrig_8x6b_chainB,0.05020900443196297
P1MCPUFP__CPUFP500K_0441__00906,pvrig_8x6b_chainB,0.06010296940803528
P1MCPUFP__CPUFP500K_0412__00738,pvrig_8x6b_chainB,0.09355484694242477
P1MCPUFP__CPUFP500K_0476__00472,pvrig_8x6b_chainB,0.08219842612743378
P1MCPUFP__CPUFP500K_0263__00762,pvrig_8x6b_chainB,0.09669962525367737
P1MCPUFP__CPUFP500K_0440__00547,pvrig_8x6b_chainB,0.022562960162758827
P1MCPUFP__CPUFP500K_0420__00481,pvrig_8x6b_chainB,0.21287108957767487
P1MCPUFP__CPUFP500K_0505__00423,pvrig_8x6b_chainB,0.08621010929346085
P1MCPUFP__CPUFP500K_0477__00353,pvrig_8x6b_chainB,0.1041480079293251
P1MCPUFP__CPUFP500K_0254__00930,pvrig_8x6b_chainB,0.11392856389284134
P1MCPUFP__CPUFP500K_0441__00925,pvrig_8x6b_chainB,0.07145574688911438
P1MCPUFP__CPUFP500K_0412__00754,pvrig_8x6b_chainB,0.12416538596153259
P1MCPUFP__CPUFP500K_0476__00488,pvrig_8x6b_chainB,0.0585685558617115
P1MCPUFP__CPUFP500K_0263__00779,pvrig_8x6b_chainB,0.09210743755102158
P1MCPUFP__CPUFP500K_0440__00564,pvrig_8x6b_chainB,0.042341768741607666
P1MCPUFP__CPUFP500K_0420__00497,pvrig_8x6b_chainB,0.1636299043893814
P1MCPUFP__CPUFP500K_0505__00450,pvrig_8x6b_chainB,0.07167050987482071
P1MCPUFP__CPUFP500K_0275__00623,pvrig_8x6b_chainB,0.10573948174715042
P1MCPUFP__CPUFP500K_0464__00542,pvrig_8x6b_chainB,0.05583431199193001
P1MCPUFP__CPUFP500K_0456__00662,pvrig_8x6b_chainB,0.05204025283455849
P1MCPUFP__CPUFP500K_0251__00557,pvrig_8x6b_chainB,0.11216180771589279
P1MCPUFP__CPUFP500K_0239__00765,pvrig_8x6b_chainB,0.07220251113176346
P1MCPUFP__CPUFP500K_0420__00510,pvrig_8x6b_chainB,0.08644808083772659
P1MCPUFP__CPUFP500K_0412__00776,pvrig_8x6b_chainB,0.10392772406339645
P1MCPUFP__CPUFP500K_0505__00488,pvrig_8x6b_chainB,0.05982573702931404
P1MCPUFP__CPUFP500K_0476__00512,pvrig_8x6b_chainB,0.07749634981155396
P1MCPUFP__CPUFP500K_0477__00388,pvrig_8x6b_chainB,0.08339213579893112
P1MCPUFP__CPUFP500K_0263__00805,pvrig_8x6b_chainB,0.08138658851385117
P1MCPUFP__CPUFP500K_0255__00027,pvrig_8x6b_chainB,0.06739649921655655
P1MCPUFP__CPUFP500K_0440__00597,pvrig_8x6b_chainB,0.02655651420354843
P1MCPUFP__CPUFP500K_0231__00225,pvrig_8x6b_chainB,0.17032797634601593
P1MCPUFP__CPUFP500K_0218__00601,pvrig_8x6b_chainB,0.18125446140766144
P1MCPUFP__CPUFP500K_0211__00886,pvrig_8x6b_chainB,0.04498879611492157
P1MCPUFP__CPUFP500K_0382__00600,pvrig_8x6b_chainB,0.13445669412612915
P1MCPUFP__CPUFP500K_0275__00655,pvrig_8x6b_chainB,0.06937942653894424
P1MCPUFP__CPUFP500K_0464__00574,pvrig_8x6b_chainB,0.05444912239909172
P1MCPUFP__CPUFP500K_0456__00694,pvrig_8x6b_chainB,0.06923794001340866
P1MCPUFP__CPUFP500K_0251__00589,pvrig_8x6b_chainB,0.1253778487443924
P1MCPUFP__CPUFP500K_0239__00800,pvrig_8x6b_chainB,0.07098501175642014
P1MCPUFP__CPUFP500K_0420__00542,pvrig_8x6b_chainB,0.17812925577163696
P1MCPUFP__CPUFP500K_0412__00808,pvrig_8x6b_chainB,0.0826675146818161
P1MCPUFP__CPUFP500K_0505__00552,pvrig_8x6b_chainB,0.06769881397485733
P1MCPUFP__CPUFP500K_0476__00544,pvrig_8x6b_chainB,0.07707048207521439
P1MCPUFP__CPUFP500K_0477__00420,pvrig_8x6b_chainB,0.07894566655158997
P1MCPUFP__CPUFP500K_0263__00839,pvrig_8x6b_chainB,0.043811142444610596
P1MCPUFP__CPUFP500K_0255__00059,pvrig_8x6b_chainB,0.0555911660194397
P1MCPUFP__CPUFP500K_0440__00632,pvrig_8x6b_chainB,0.032702554017305374
P1MCPUFP__CPUFP500K_0231__00321,pvrig_8x6b_chainB,0.09858229756355286
P1MCPUFP__CPUFP500K_0218__00633,pvrig_8x6b_chainB,0.10948089510202408
P1MCPUFP__CPUFP500K_0211__00919,pvrig_8x6b_chainB,0.13280804455280304
P1MCPUFP__CPUFP500K_0382__00638,pvrig_8x6b_chainB,0.08786509186029434
P1MCPUFP__CPUFP500K_0275__00687,pvrig_8x6b_chainB,0.06548934429883957
P1MCPUFP__CPUFP500K_0464__00606,pvrig_8x6b_chainB,0.06201384961605072
P1MCPUFP__CPUFP500K_0456__00726,pvrig_8x6b_chainB,0.07597389072179794
P1MCPUFP__CPUFP500K_0251__00621,pvrig_8x6b_chainB,0.11606251448392868
P1MCPUFP__CPUFP500K_0239__00832,pvrig_8x6b_chainB,0.06955570727586746
P1MCPUFP__CPUFP500K_0420__00575,pvrig_8x6b_chainB,0.13790340721607208
P1MCPUFP__CPUFP500K_0412__00840,pvrig_8x6b_chainB,0.09167543053627014
P1MCPUFP__CPUFP500K_0505__00611,pvrig_8x6b_chainB,0.08342250436544418
P1MCPUFP__CPUFP500K_0476__00576,pvrig_8x6b_chainB,0.10615730285644531
P1MCPUFP__CPUFP500K_0477__00453,pvrig_8x6b_chainB,0.07417183369398117
P1MCPUFP__CPUFP500K_0263__00871,pvrig_8x6b_chainB,0.08828990906476974
P1MCPUFP__CPUFP500K_0255__00093,pvrig_8x6b_chainB,0.0479104109108448
